,69
LBexp_1,-16.6379587623
LBexp_2,-15.5176273196
LBexp_3,-14.8980717238
LBtran_1,-16.6072369418
LBtran_2,-16.479676153
LBtran_3,-15.1630475953
LBstat_1,-14.0373093364
LBstat_2,-12.9488368949
LBstat_3,-12.2052991419
LBGexp_1,-15.6524893025
LBGexp_2,-13.535538533
LBGexp_3,-13.339541474
LBGtran_2,-15.1438760667
LBGtran_3,-15.5352220958
LBGstat_1,-13.9034256652
LBGstat_2,-13.2814928836
LBGstat_3,-15.2403876372
S0_1,-12.3438280133
S0_2,-11.9001255509
S0_3,-12.0173932646
S1_1,3.5793725787
S1_2,-8.6247710036
S1_3,12.2228603787
S2_1,-12.270672186
S2_2,-12.1252986033
S2_3,-11.6174171984
S3_1,-14.3322293005
S3_2,-8.4127406505
S4_1,-11.8727155078
S4_2,-10.9922019646
S4_3,-11.1638262385
S5_1,-10.7721065627
S5_2,-10.8380291706
S5_3,-10.5319463743
S6_1,-10.4464148238
S6_2,-9.5410252392
S6_3,-10.7040417258
S6/t_1,-9.7491401453
S6/t_2,-9.2691536773
S6_4,-10.3147699336
S6_5,-11.0483758445
S6_6,-12.0273625004
S7_4,-11.3021060768
S7_5,-10.8208943522
S7_6,-10.7735385159
S8_4,-10.8685073671
S8_5,-10.5080862415
G135_1,-14.3814317871
G135_3,-13.3948243064
G150_1,-15.6810920388
G150_2,-16.3714468077
G150_3,-14.7424848738
G180_1,-14.2255380182
G180_2,-13.915238268
G180_3,-14.4108774802
C30_1,-8.8900498161
C30_2,-8.5591867638
C90_1,-9.1760977907
C90_2,-6.9568500015
BI_1,-10.9086471875
BI_2,-11.3777991964
BC_2,-17.1732015383
BC/t_1,-15.6000678283
BC/t_2,-15.6308598714
BC_1,-14.6014109815
Sw_1,-14.3205040879
Sw_2,-14.3760484016
BT_1,8.7548530117
BT_2,9.3888896213
B36_1,5.6924593672
B36_2,6.7363317437
B60_1,3.7566241105
B60_2,2.219275994
M9exp_1,0.18079906580000002
M9exp_2,0.0694955668
M9exp_3,-0.2502946326
M9tran_1,-6.1571761349
M9tran_2,-5.5100737127
M9tran_3,-6.0996932522
M9stat_1,-11.5798243118
M9stat_2,-11.3391990306
M9stat_3,-11.3558095591
M+G_1,-2.9651135208
M+G_2,-1.7981605196000001
M+G_3,-1.7626596611
Glu_1,-3.3005312453
Glu_2,-3.1947779153
Glu_3,-2.5529642043000003
Fru_1,3.0493174601
Fru_2,-5.4718191069
Fru_3,-3.0025802832
Mal_1,1.1622421539
Mal_2,-2.1285678989
Mal_3,-0.846787296
G+S_2,-9.7906127318
G+S_3,-9.7615964395
Pyr_1,-9.3851882284
Pyr_2,-9.855016085
Pyr_3,-9.3130644364
Gly_1,1.1353110839
Gly_2,2.221809044
Gly_3,0.27430610710000003
Glucon_1,-4.5841555845
Glucon_2,-3.0449929359
Glucon_3,-1.7111493153000001
aero_1,-2.0824907393
aero_2,-2.2409958903
aero_3,-4.3904354647
nit_1,0.9063863184000001
nit_2,4.6797975958
nit_3,-1.3154418556
ferm_1,-4.4355379168999995
ferm_2,-7.9512243181
ferm_3,-6.828169367
T-5.40H_1,-8.3073151321
T-4.40H_1,-9.2620853988
T-3.40H_1,-10.0993552004
T-2.40H_1,-9.7619640898
T-1.40H_1,-10.7987996113
T-1.10H_1,-10.4615036858
T-0.40H_1,-12.9854950069
T0.0H_1,-11.3708049402
T0.30H_1,-13.7792841266
T1.0H_1,-14.1810797202
T1.30H_1,-13.4591559705
T2.0H_1,-12.1506929236
T2.30H_1,-14.9441978462
T3.0H_1,-15.1175578293
T3.30H_1,-15.3357599141
T4.0H_1,-15.9861568744
T5.0H_1,-13.994614586600001
HPh_1,-2.4257046069
HPh_2,-2.6884943261
HPh_3,-3.0918246737
LPh_1,-3.4677995319
LPh_2,-1.4754190447
LPh_3,-0.4845771707
LPhT_1,-12.606220349
LPhT_2,-12.2421814415
LPhT_3,-11.8761138016
SMMPr_1,-7.2115270164
SMMPr_2,-7.6247978697
SMMPr_3,-6.9573178667
HiTm_1,-3.8521016442000002
HiTm_2,-9.5951241738
HiTm_3,3.524998998
LoTm_1,-10.6232973255
