,SP5448_02115
SRX1726505,-0.1889276848
SRX1726506,0.5124926797
SRX1726507,-0.3235649949
SRX1726508,-2.3950697445
SRX1726509,-2.2808455315
SRX1726510,-1.4717272438
SRX1726511,-2.6770767034
SRX1726512,-2.6113361584
SRX1726513,-2.3394538016
SRX1081650,-0.1335958122
SRX1081651,-0.26432625800000004
SRX1081652,-0.1545360101
SRX1081653,-0.10669295790000001
SRX1081654,-0.12801558
SRX1081655,0.4678270302
SRX1081656,0.0009568404000000001
SRX1081657,-0.0068753032
SRX1081658,0.2235750145
SRX1081659,-0.7863142872000001
SRX1081660,0.3242922164
SRX1081661,-0.7960847711
SRX1081662,-0.0750963454
SRX1081663,0.2692946419
SRX1081664,0.2227814485
SRX1081665,-0.1428131111
SRX1081666,0.4680793193
SRX1081668,-0.007962738300000001
SRX1081669,-0.1011986725
SRX1081670,0.12345473100000001
SRX1081671,0.6032506049
SRX1081672,-2.9790283186
SRX1081673,-2.9585370756
SRX1081674,-2.4102173942
SRX1081675,-2.9516887311
SRX1081676,-1.1810389257
SRX1081677,-2.7944040392
SRX1081678,-1.9284432525000001
SRX1081679,-2.5601634993999998
SRX1081680,-3.0728926956000002
SRX1081681,-3.0273672575
SRX1081682,-3.3438917201000002
SRX1081683,-2.9428093062
SRX1081684,-2.515534078
SRX1081685,-3.0108076833
SRX1081686,-3.2427229871
SRX1081687,-2.9922320375
SRX1081688,-3.4674494457
SRX1081689,-2.9957107467
SRX1081690,-2.190534816
SRX1081691,-2.6405754559
SRX1081692,-2.6039553027
SRX1962715,-0.10152162840000001
SRX1962716,0.0176252076
SRX1962717,0.0838964208
SRX1962718,-1.5162504110000001
SRX1962719,-1.4340350769
SRX1962720,-1.4381427242
SRX1962721,-1.1751221673
SRX4892146,0.2287388968
SRX4892147,-0.1364357108
SRX4892148,-0.18085551190000002
SRX4892149,0.0885523259
SRX4892150,0.2454957384
SRX4892151,-0.0759956333
SRX4892152,0.14416400640000002
SRX4892153,0.0818674096
SRX4892154,0.0871409758
SRX4892155,0.0900847149
SRX4892156,0.146724084
SRX4892157,0.1980657818
SRX4892158,-0.3492062962
SRX4892159,-0.3069915989
SRX4892160,-0.3715006938
SRX4892161,-0.33246595
SRX7620814,0.2284849075
SRX7620815,0.4305944899
SRX7620816,0.4963282906
SRX7620817,-0.8647164549
SRX7620818,-0.8978141635
SRX7620819,-1.0856536953
SRX7620856,-0.5012222871
SRX7620857,-4.8350289006
SRX7620858,-0.0877509525
SRX7620859,-4.7768996256000005
SRX7620860,-0.6682679463
SRX7620861,-4.9788064274
SRX7620862,-0.852738587
SRX7620863,-3.0860224362
SRX7620864,-0.11583488230000001
SRX7620865,-3.0226216024
SRX7620866,-0.1868342188
SRX7620867,-4.1602729117
SRX2161502,-0.1432564829
SRX2161503,0.20024188110000002
SRX2161504,-0.0569853982
SRX2161505,2.5961857321
SRX2161506,2.8917867505
SRX2161507,2.752068163
SRX2161508,-0.14938146230000002
SRX2161509,0.168984252
SRX2161510,-0.2065715206
SRX2161511,2.2165645664
SRX2161512,2.8270045924
SRX2161513,2.8017588979
SRX2161514,-1.6349811424
SRX2161515,-1.4664689821999999
SRX2161516,-0.8599092567000001
SRX2161517,2.8323371672
SRX2161518,2.9996120888
SRX2161519,2.9717656032
SRX2161520,-1.2910973221
SRX2161521,-1.4550789799000001
SRX2161522,-1.1268390906
SRX2161523,2.7802966796
SRX2161524,3.1547732711
SRX2161525,3.3127648664000002
