,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.158533333333334,0.12375561940103309,3.0,0.0,7.0844,1.0,7.0898,2.0,7.3014,,,,,,,,,,
1,LB__LBtran,7.427433333333333,0.06945101391148527,3.0,3.0,7.4891,4.0,7.3522,5.0,7.441,,,,,,,,,,
2,LB__LBstat,7.680633333333333,0.31619149788274414,3.0,6.0,7.3772,7.0,7.6565,8.0,8.0082,,,,,,,,,,
3,LB__LBGexp,7.111233333333334,0.04559400545393364,3.0,9.0,7.0721,10.0,7.1003,11.0,7.1613,,,,,,,,,,
4,LB__LBGtran,8.3041,0.707389623899022,2.0,12.0,8.8043,13.0,7.8039,,,,,,,,,,,,
5,LB__LBGstat,7.5507333333333335,0.2352353360644044,3.0,14.0,7.4862,15.0,7.3545,16.0,7.8115,,,,,,,,,,
6,Life Cycle__S0,9.8558,0.3568529248864297,3.0,17.0,9.5197,18.0,9.8174,19.0,10.2303,,,,,,,,,,
7,Life Cycle__S1,7.040266666666667,0.08687239684349267,3.0,20.0,7.0878,21.0,7.093,22.0,6.94,,,,,,,,,,
8,Life Cycle__S2,7.621766666666667,0.18148998135801706,3.0,23.0,7.7907,24.0,7.4299,25.0,7.6447,,,,,,,,,,
9,Life Cycle__S3,7.60085,0.04475985924910839,2.0,26.0,7.6325,27.0,7.5692,,,,,,,,,,,,
10,Life Cycle__S4,8.1977,0.2597913970862006,3.0,28.0,8.478,29.0,8.1501,30.0,7.965,,,,,,,,,,
11,Life Cycle__S5,9.133166666666666,0.12948035887088516,3.0,31.0,9.0106,32.0,9.2686,33.0,9.1203,,,,,,,,,,
12,Life Cycle__S6,8.9210625,0.2649114727467593,8.0,34.0,8.981,35.0,8.6936,36.0,8.8356,37.0,9.1627,38.0,8.4296,39.0,8.9352,40.0,9.2328,41.0,9.098
13,Life Cycle__S7,9.2363,0.06445494550459238,3.0,42.0,9.2285,43.0,9.1761,44.0,9.3043,,,,,,,,,,
14,Life Cycle__S8,9.165000000000003,0.2588010819142749,2.0,45.0,8.982000000000003,46.0,9.348,,,,,,,,,,,,
15,Life Cycle__G135,7.51055,0.01025304832720491,2.0,47.0,7.5178,48.0,7.5033,,,,,,,,,,,,
16,Life Cycle__G150,7.3676666666666675,0.22345042701532988,3.0,49.0,7.4654,50.0,7.112,51.0,7.5256,,,,,,,,,,
17,Life Cycle__G180,7.240033333333334,0.10926153638556114,3.0,52.0,7.3502,53.0,7.2382,54.0,7.1317,,,,,,,,,,
18,Stress Time Course__C30,8.6226,0.17564532444673853,2.0,55.0,8.4984,56.0,8.7468,,,,,,,,,,,,
19,Stress Time Course__C90,7.377800000000001,0.5596043066310339,2.0,57.0,7.7735,58.0,6.9821,,,,,,,,,,,,
20,Biofilm__BI,8.72635,0.6248702625345528,2.0,59.0,8.2845,60.0,9.1682,,,,,,,,,,,,
21,Biofilm__BC,10.273249999999999,0.594145063655894,4.0,61.0,10.757,62.0,9.835,63.0,10.8126,64.0,9.6884,,,,,,,,
22,Biofilm__Sw,12.37485,0.5196527734939935,2.0,65.0,12.0074,66.0,12.7423,,,,,,,,,,,,
23,Life Cycle__BT,8.89565,0.26071027022348037,2.0,67.0,9.08,68.0,8.7113,,,,,,,,,,,,
24,Life Cycle__B36,9.15595,0.1740189788500095,2.0,69.0,9.279,70.0,9.0329,,,,,,,,,,,,
25,Life Cycle__B60,11.3264,0.7099352083112934,2.0,71.0,10.8244,72.0,11.8284,,,,,,,,,,,,
26,M9__M9exp,8.799733333333334,1.3843931679018546,3.0,73.0,9.6975,74.0,9.4963,75.0,7.2054,,,,,,,,,,
27,M9__M9tran,7.8907,0.6476822369032516,3.0,76.0,7.4561,77.0,7.5809,78.0,8.6351,,,,,,,,,,
28,M9__M9stat,11.820766666666666,0.5745553092029811,3.0,79.0,11.2098,80.0,12.3502,81.0,11.9023,,,,,,,,,,
29,Supplement__M+G,8.044366666666667,0.3504386584458588,3.0,82.0,8.2193,83.0,7.6409,84.0,8.2729,,,,,,,,,,
30,Supplement__Glu,8.845,1.3159527195154086,3.0,85.0,8.068,86.0,10.3644,87.0,8.1026,,,,,,,,,,
31,Supplement__Fru,8.197266666666666,0.91420879635526,3.0,88.0,9.2439,89.0,7.7931,90.0,7.5548,,,,,,,,,,
32,Supplement__Mal,9.266933333333332,1.2236397114074606,3.0,91.0,9.2195,92.0,8.0677,93.0,10.5136,,,,,,,,,,
33,Supplement__G+S,7.6533,0.07184204896855348,2.0,94.0,7.6025,95.0,7.7041,,,,,,,,,,,,
34,Supplement__Pyr,8.121266666666667,0.17386438201464222,3.0,96.0,8.3183,97.0,7.9894,98.0,8.0561,,,,,,,,,,
35,Supplement__Gly,11.355366666666667,0.7021259241285239,3.0,99.0,11.4541,100.0,12.0029,101.0,10.6091,,,,,,,,,,
36,Supplement__Glucon,8.5891,0.3930682765118546,3.0,102.0,8.2904,103.0,8.4425,104.0,9.0344,,,,,,,,,,
37,Stressors__aero,7.9893,0.32877988077131465,3.0,105.0,7.8204,106.0,7.7793,107.0,8.3682,,,,,,,,,,
38,Stressors__nit,8.014433333333333,0.29682476873289015,3.0,108.0,8.2867,109.0,7.697999999999999,110.0,8.0586,,,,,,,,,,
39,Stressors__ferm,8.128266666666667,0.31558105667693925,3.0,111.0,8.1617,112.0,7.7973,113.0,8.4258,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.4744,,1.0,114.0,7.4744,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.5719,,1.0,115.0,7.5719,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.3435,,1.0,116.0,7.3435,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2993,,1.0,117.0,7.2993,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.4155,,1.0,118.0,7.4155,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.4263,,1.0,119.0,7.4263,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.3725,,1.0,120.0,7.3725,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.2213,,1.0,121.0,7.2213,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.092,,1.0,122.0,10.092,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.6612,,1.0,123.0,8.6612,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.2152,,1.0,124.0,8.2152,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.28,,1.0,125.0,8.28,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.0218,,1.0,126.0,8.0218,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.6465,,1.0,127.0,7.6465,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.933,,1.0,128.0,7.933,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.6461,,1.0,129.0,7.6461,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.9016,,1.0,130.0,7.9016,,,,,,,,,,,,,,
57,Stressors__HPh,8.069566666666667,0.21310038323131478,3.0,131.0,8.3067,132.0,8.0079,133.0,7.8941,,,,,,,,,,
58,Stressors__LPh,8.858733333333333,1.5039455253875833,3.0,134.0,10.5923,135.0,8.0809,136.0,7.903,,,,,,,,,,
59,Stressors__LPhT,10.407733333333333,0.17789396654561704,3.0,137.0,10.4123,138.0,10.5833,139.0,10.2276,,,,,,,,,,
60,Stressors__SMMPr,7.488566666666667,0.19014300758464228,3.0,140.0,7.2788,141.0,7.5373,142.0,7.6496,,,,,,,,,,
61,Stressors__HiTm,10.3641,2.3232935608743035,3.0,143.0,13.0393,144.0,9.2002,145.0,8.8528,,,,,,,,,,
62,Stressors__LoTm,10.661766666666667,1.106466905665657,3.0,146.0,10.0695,147.0,11.9383,148.0,9.9775,,,,,,,,,,
63,Stressors__HiOs,8.1576,0.14285548641896834,3.0,149.0,8.1848,150.0,8.2849,151.0,8.0031,,,,,,,,,,
64,Stressors__BMM,8.284533333333334,0.6771070840962548,3.0,152.0,7.8699,153.0,7.9178,154.0,9.0659,,,,,,,,,,
65,Stressors__Heat,11.455566666666668,0.14856346567488765,3.0,155.0,11.3402,156.0,11.6232,157.0,11.4033,,,,,,,,,,
66,Stressors__Cold,7.481166666666667,0.07429228313447696,3.0,158.0,7.5256,159.0,7.5225,160.0,7.3954,,,,,,,,,,
67,Stressors__Etha,13.169566666666666,0.4556311263877098,3.0,161.0,13.5482,162.0,12.6639,163.0,13.2966,,,,,,,,,,
68,Stress Time Course__SMM,7.505566666666667,0.18359458960800934,3.0,164.0,7.7127,165.0,7.4411,166.0,7.3629,,,,,,,,,,
69,Stress Time Course__Salt,12.579400000000001,0.11181462337279506,3.0,167.0,12.486,168.0,12.7033,169.0,12.5489,,,,,,,,,,
70,Stress Time Course__Mt0,6.921799999999999,0.34407815972537414,2.0,170.0,7.1651,171.0,6.6785,,,,,,,,,,,,
