,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6615143769741734,0.6822588987120808,2.0,0.0,-0.17908448316999515,1.0,-1.1439442707783516,,
1,Chrom__sac_sta,0.1614407384212655,0.4945944477279458,2.0,2.0,-0.1882903495043804,3.0,0.5111718263469114,,
2,Chrom__sac_MW001,0.0,0.5448077449989146,2.0,4.0,-0.3852372509316839,5.0,0.3852372509316839,,
3,Chrom__sac_fadR,-1.3621401792990224,0.7692666466184063,2.0,6.0,-1.9060938416635331,7.0,-0.8181865169345119,,
4,FadR__wt_p,-2.498001805406602e-16,0.6727609109135403,2.0,8.0,-0.4757138022242034,9.0,0.4757138022242029,,
5,FadR__ko_p,-0.38157810882426124,1.3243595863689641,2.0,10.0,-1.318041753075167,11.0,0.5548855354266444,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.703220845626188,3.0,12.0,0.08799812543851804,27.0,-0.7430783179991538,50.0,0.655080192560634
7,GDGT__80_3.5_stat,-1.820166055147393,0.11285526859554197,3.0,13.0,-1.6913631751586586,20.0,-1.8674305400526068,42.0,-1.901704450230914
8,GDGT__80_2.4_log,-0.5420502614333454,0.286902190945935,3.0,14.0,-0.8405454828537979,37.0,-0.5172547268867738,41.0,-0.2683505745594648
9,GDGT__75_3.5_stat,-1.1406543486567309,0.23226916599441572,3.0,15.0,-1.0952347242647775,24.0,-1.3922784652589892,28.0,-0.9344498564464256
10,GDGT__80_1.6_stat,-0.844679586688323,0.37629134185867325,3.0,16.0,-0.9140602280385456,17.0,-0.4385260526095496,33.0,-1.1814524794168741
11,GDGT__75_2.4_stat,-1.0530611523850857,0.11598747867531548,3.0,18.0,-1.1361626025109055,26.0,-1.1024703467905668,31.0,-0.9205505078537848
12,GDGT__80_2.4_stat,-1.1338096334742014,0.6087268382547784,3.0,19.0,-1.8078935437332584,29.0,-0.9692684756154502,30.0,-0.6242668810738956
13,GDGT__80_1.6_log,-0.6882685791799543,0.012039269949832508,2.0,21.0,-0.6797555297578923,39.0,-0.6967816286020163,,
14,GDGT__65_3.5_stat,-0.6757688510733822,0.1928474157914435,3.0,22.0,-0.8452522642008136,23.0,-0.7161137356513443,34.0,-0.465940553367989
15,GDGT__75_1.6_stat,-0.9275002890130336,0.6260213798138993,3.0,25.0,-1.1014582830150048,32.0,-0.23289745259640604,38.0,-1.44814513142769
16,GDGT__75_1.6_log,-0.9911975940685382,0.09530031316021441,2.0,35.0,-1.0585850917533275,36.0,-0.9238100963837491,,
17,GDGT__65_2.4_stat,0.41791088328026643,0.6678172088694415,3.0,40.0,-0.34898989391354096,46.0,0.8711983889197707,49.0,0.7315241548345695
18,GDGT__65_2.4_log,-1.0474723243649338,0.13803720878021378,3.0,43.0,-1.1138460114847364,44.0,-1.1397851670652948,47.0,-0.8887857945447704
19,GDGT__80_3.5_log,-0.7247091079012487,0.8281483381682233,3.0,45.0,-1.0254952319831028,51.0,0.2117981002283056,52.0,-1.3604301919489488
20,GDGT__65_1.6_log,-1.4372902858386585,0.2243456701426323,3.0,48.0,-1.4994671109883777,53.0,-1.1884141061085411,54.0,-1.6239896404190564
21,NutLim__t0,0.0,0.2503566315887728,2.0,55.0,-0.17702887191144345,56.0,0.17702887191144345,,
22,NutLim__t05,-0.08627313306973772,0.6214109420704125,3.0,57.0,0.4338491605326693,58.0,-0.7744185691156718,59.0,0.08175000937378929
23,NutLim__t1,0.09245630381774401,0.4505855347712387,3.0,60.0,0.6095047784154417,61.0,-0.1158386558411797,62.0,-0.21629721112102995
24,NutLim__t15,-0.06379438546434768,0.2447128002171878,3.0,63.0,-0.02010146861525808,64.0,-0.32741046843476296,65.0,0.156128780656978
25,NutLim__t2,-0.22657276345190747,0.20304096930813567,3.0,66.0,-0.4588021737197807,67.0,-0.13834642457639745,68.0,-0.08256969205954423
26,NutLim__t4,-0.7682062521473472,0.3657952486550024,2.0,69.0,-1.0268625529971187,70.0,-0.5095499512975756,,
27,UV_irr__wt0,1.4802973661668753e-16,0.46331598001180035,3.0,71.0,0.3131593667578296,72.0,-0.5322259339833515,73.0,0.2190665672255223
28,UV_irr__wt1,-0.3422451886872741,0.08682112723201775,3.0,74.0,-0.2858811678394866,75.0,-0.2986272617905765,76.0,-0.4422271364317592
29,UV_irr__wt2,0.0008366974933090946,0.5623142755096121,3.0,77.0,-0.5158767251528582,78.0,-0.08132498067947935,79.0,0.5997117983122648
30,UV_irr__mut0,-0.33888120760087476,0.3110813461872175,3.0,80.0,-0.6963070086106331,81.0,-0.12923771503811654,82.0,-0.19109889915387468
31,UV_irr__mut1,-0.1141848851446897,0.2335116142732087,3.0,83.0,-0.3339090940336296,84.0,-0.1396691069214251,85.0,0.1310235455209856
32,UV_irr__mut2,-0.1343024885081959,0.45229607474475697,3.0,86.0,-0.41873454429055856,87.0,-0.3714221212950992,88.0,0.3872492000610701
33,YtrA__overexpr,0.18189503182500846,0.15253209449343946,3.0,89.0,0.19896744821811074,90.0,0.02154499257400122,91.0,0.32517265468291345
34,YtrA__wt,-2.914335439641036e-16,0.13415134188870537,3.0,92.0,-0.1537886493341989,93.0,0.06082040067472905,94.0,0.09296824865946897
