,SACI_RS11005
SRX5495523,-0.17908448316999515
SRX5495524,-1.1439442707783516
SRX5495525,-0.1882903495043804
SRX5495526,0.5111718263469114
SRX6762909,-0.3852372509316839
SRX6762910,0.3852372509316839
SRX6762911,-1.9060938416635331
SRX6762912,-0.8181865169345119
SRX3467357,-0.4757138022242034
SRX3467358,0.4757138022242029
SRX3467359,-1.318041753075167
SRX3467360,0.5548855354266444
SRX3565164,0.08799812543851804
SRX3565165,-1.6913631751586586
SRX3565166,-0.8405454828537979
SRX3565167,-1.0952347242647775
SRX3565168,-0.9140602280385456
SRX3565169,-0.4385260526095496
SRX3565170,-1.1361626025109055
SRX3565171,-1.8078935437332584
SRX3565172,-1.8674305400526068
SRX3565173,-0.6797555297578923
SRX3565174,-0.8452522642008136
SRX3565176,-0.7161137356513443
SRX3565177,-1.3922784652589892
SRX3565178,-1.1014582830150048
SRX3565179,-1.1024703467905668
SRX3565180,-0.7430783179991538
SRX3565181,-0.9344498564464256
SRX3565182,-0.9692684756154502
SRX3565183,-0.6242668810738956
SRX3565184,-0.9205505078537848
SRX3565185,-0.23289745259640604
SRX3565186,-1.1814524794168741
SRX3565187,-0.465940553367989
SRX3565188,-1.0585850917533275
SRX3565191,-0.9238100963837491
SRX3565192,-0.5172547268867738
SRX3565193,-1.44814513142769
SRX3565194,-0.6967816286020163
SRX3565195,-0.34898989391354096
SRX3565197,-0.2683505745594648
SRX3565198,-1.901704450230914
SRX3565199,-1.1138460114847364
SRX3565200,-1.1397851670652948
SRX3565201,-1.0254952319831028
SRX3565202,0.8711983889197707
SRX3565203,-0.8887857945447704
SRX3565204,-1.4994671109883777
SRX3565205,0.7315241548345695
SRX3565206,0.655080192560634
SRX3565208,0.2117981002283056
SRX3565209,-1.3604301919489488
SRX3565210,-1.1884141061085411
SRX3565211,-1.6239896404190564
SRX4001511,-0.17702887191144345
SRX4001513,0.17702887191144345
SRX4001514,0.4338491605326693
SRX4001515,-0.7744185691156718
SRX4001516,0.08175000937378929
SRX4001517,0.6095047784154417
SRX4001518,-0.1158386558411797
SRX4001519,-0.21629721112102995
SRX4001520,-0.02010146861525808
SRX4001521,-0.32741046843476296
SRX4001522,0.156128780656978
SRX4001523,-0.4588021737197807
SRX4001524,-0.13834642457639745
SRX4001525,-0.08256969205954423
SRX4001526,-1.0268625529971187
SRX4001528,-0.5095499512975756
SRX3823521,0.3131593667578296
SRX3823522,-0.5322259339833515
SRX3823523,0.2190665672255223
SRX3823524,-0.2858811678394866
SRX3823525,-0.2986272617905765
SRX3823526,-0.4422271364317592
SRX3823527,-0.5158767251528582
SRX3823528,-0.08132498067947935
SRX3823529,0.5997117983122648
SRX3823530,-0.6963070086106331
SRX3823531,-0.12923771503811654
SRX3823532,-0.19109889915387468
SRX3823533,-0.3339090940336296
SRX3823534,-0.1396691069214251
SRX3823536,0.1310235455209856
SRX3823537,-0.41873454429055856
SRX3823538,-0.3714221212950992
SRX3823539,0.3872492000610701
SRX5653264,0.19896744821811074
SRX5653265,0.02154499257400122
SRX5653266,0.32517265468291345
SRX5653267,-0.1537886493341989
SRX5653268,0.06082040067472905
SRX5653269,0.09296824865946897
