,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.10611908867449675,3.0,0.0,-0.020431728200000002,6.0,0.1148493642,12.0,-0.094417636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.17881323526666668,0.40810802313614936,3.0,1.0,0.0251569612,7.0,0.6414450408,13.0,-0.1301622962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.6541718874666667,0.2530420069290255,3.0,2.0,0.5256371008,8.0,0.9456822427,14.0,0.49119631890000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.0804987765666667,0.22044044562373885,3.0,3.0,0.9335080533000001,9.0,1.3339643733,15.0,0.9740239031000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.7229708932333333,0.17466472279669765,3.0,4.0,0.9239305078000001,10.0,0.6372961653,16.0,0.6076860066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.23338909230000002,0.79409493990997,3.0,5.0,0.6834974786,11.0,-0.7005522211,17.0,-0.6831125344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.92795112795,1.4948954730376585,2.0,18.0,0.1290995982,71.0,-1.9850018541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.0763855419333333,1.1353794415007237,3.0,19.0,-0.6987243152,70.0,1.3796314709,205.0,-0.45175052990000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.24505711011249995,0.7623442494616842,8.0,20.0,2.0341348523,32.0,0.037222017100000004,55.0,-0.16022712390000002,67.0,0.1421531003,126.0,0.0864404634,147.0,0.3562508776,203.0,-0.47495280770000003,210.0,-0.060564498200000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.13487442063333335,0.23014587145415857,3.0,21.0,-0.1137573404,34.0,0.1779264857,61.0,0.3404541166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0312527749125002,1.0088164671066038,8.0,22.0,1.3862187499,104.0,2.3151705895,111.0,-0.8176950427,133.0,0.1478265509,165.0,0.6528700916,238.0,1.9146990461,265.0,1.1615984959,270.0,1.4893337181000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4208609780285713,1.1993310059785507,7.0,23.0,-3.0608989236,56.0,-0.295637474,82.0,-0.49980253550000003,118.0,-3.0608989236,134.0,-1.5446500474,137.0,-1.0579840983,227.0,-0.4261548438,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.50151484745,0.4642776773898159,4.0,24.0,-0.8851943996,101.0,-0.1254460056,139.0,-0.9207901886000001,149.0,-0.07462879600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.079295169025,1.083760925438062,4.0,25.0,0.1368365253,123.0,-0.1773522274,155.0,-1.1316121745,191.0,1.4893085527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.02823156653333334,0.47272398753902645,3.0,26.0,-0.45883801080000003,59.0,0.4775910801,159.0,-0.1034477689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.47393344090000006,0.8138632931765258,5.0,27.0,1.2645236649,76.0,0.8742763665000001,146.0,0.1536732258,162.0,-0.7928428001000001,262.0,0.8700367474,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.07668566872500002,0.465310935816311,4.0,28.0,0.09471423970000001,94.0,0.49344375830000003,186.0,-0.5479103562000001,231.0,-0.3469903167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8597074777000001,0.8965316234244646,3.0,29.0,1.3063250183,49.0,-0.17240814910000002,260.0,1.4452055639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.35476786226,0.4078593198835385,5.0,30.0,0.5200428225,77.0,0.9760833627000001,172.0,-0.07885536280000001,259.0,0.1489065346,280.0,0.2076619543,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.18884803165000003,0.17967211915738643,4.0,31.0,-0.2227877953,40.0,-0.3744920212,138.0,0.0571827903,192.0,-0.2152951004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4585652942285714,0.8229213518730295,7.0,33.0,-0.8761436666,39.0,-0.7685909995,58.0,-0.7435829183,122.0,0.22298595170000002,170.0,1.1145372067000001,244.0,-1.0573411803,261.0,-1.1018214533,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.14062375835714291,0.8686161465622426,7.0,35.0,-0.6890712674,79.0,-0.7517175335,92.0,0.38824107350000003,208.0,-0.18825918200000002,251.0,-0.0162441903,263.0,1.8015458231,299.0,0.4398715851,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.6100877769666667,0.5134169837320867,3.0,36.0,-0.15796883650000001,234.0,-1.1682441411,275.0,-0.5040503533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2977883002,0.15779858769789837,3.0,37.0,-0.20213342250000002,214.0,-0.47992137020000003,307.0,-0.21131010790000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.19914005077500002,0.14557993877268122,4.0,38.0,0.3872224829,102.0,0.17142360380000002,248.0,0.2043348317,269.0,0.0335792847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.2741979721,0.41692155414802856,4.0,41.0,0.0349558201,178.0,-0.8200753287,249.0,0.06765158190000001,309.0,-0.3793239617,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.15903542380000002,0.012342698913670146,2.0,42.0,-0.1503078177,294.0,-0.1677630299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.04104647073750001,0.6283247534703879,8.0,43.0,-0.1983754849,142.0,1.2856156666,166.0,0.5138812672,177.0,-0.2781544047,221.0,-0.3387968342,256.0,-0.2729674493,282.0,-0.4368232754,305.0,-0.6027512512000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.045281157550000006,0.12204777884492143,2.0,44.0,0.13158196960000001,154.0,-0.0410196545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.5804842173166667,0.5183606434580311,18.0,45.0,-0.1415450996,54.0,0.14220342290000001,106.0,-0.3067318214,108.0,-0.1318845395,135.0,-0.774464484,143.0,-1.3421576169,150.0,-0.5583328878,183.0,-0.2864999561,204.0,-1.1642058815,226.0,-0.6939237951,253.0,-0.35387079400000004,255.0,-0.0670669982,257.0,-0.1668040395,264.0,-0.7763033692,268.0,-1.4409096899,284.0,-1.5259010133,300.0,-0.8268168535,306.0,-0.0335004951
30,abx_mega__dmso-10,-0.7679877879666668,0.3333653336821059,3.0,46.0,-0.65828812,57.0,-0.5032958675,66.0,-1.1423793764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.2114540785599999,0.4391681360008199,5.0,47.0,0.9949329622,72.0,0.8289023574000001,112.0,1.8943604996999999,156.0,1.4023163436,212.0,0.9367582299,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.8089282162,0.13599839137141537,3.0,48.0,0.6539899586,184.0,0.864235109,266.0,0.908559581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
