,USA300HOU_RS12790
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.9736063913
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.9020262288000005
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1152732167
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.8933906910000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.0565687855
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.746617725
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.9422140054
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.7782376294
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.0706807043
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4076759696
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.1685272922
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.5789102143000004
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.6311321545
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.1696152381000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.6135563115
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.9779814371
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.7335345564
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.5726537695
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.1337728759
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.0449387006
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.9828223933
USA300_TCH1516_ICA-Set003_Control_1,3.0606591515
USA300_TCH1516_ICA-Set003_Control_2,2.9318295239000003
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.8428913170000003
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.1011314169
