,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4866409005000001,0.4739114754884426,2.0,0.0,-0.8217469185000001,1.0,-0.1515348825
1,RichMedia__BHIN_Growth_Mid,-0.5636244805000001,1.169114073001521,2.0,2.0,0.2630640084999998,3.0,-1.3903129695
2,RichMedia__BHIN_Growth_Stat,-0.6933079139999998,0.5258923028230672,2.0,4.0,-0.3214459004999996,5.0,-1.0651699275
3,RichMedia__LBv2_Growth_Late,-0.6546034700000003,0.09417039444631307,2.0,6.0,-0.5880149455000003,7.0,-0.7211919945000003
4,RichMedia__LBv2_Growth_Mid,0.0,0.35819830786374396,2.0,8.0,0.2532844525,9.0,-0.2532844525
5,RichMedia__LBv2_Growth_Stat,-2.189032967,0.07374656400904013,2.0,10.0,-2.1368862715,11.0,-2.2411796625
6,RichMedia__MHB_Rich_Mid,-0.010710731500000098,0.3289703439269255,2.0,12.0,0.2219064294999997,13.0,-0.2433278924999999
7,RichMedia__NBO_Rich_Mid,0.2668005894999998,0.07942970071048248,2.0,14.0,0.3229658694999999,15.0,0.2106353094999997
8,Carbon__M9Na_Arabinose_Mid,-0.6862120170000003,0.039590299859696365,2.0,16.0,-0.7142065865000005,17.0,-0.6582174475000002
9,Carbon__M9Na_Galactose_Mid,-0.8668862130000003,0.0432000927055758,2.0,18.0,-0.8974332915000005,19.0,-0.8363391345000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.10989113300000009,0.22705887112351483,2.0,20.0,-0.2704460004999998,21.0,0.0506637344999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.05862116050000045,0.09998492290140845,2.0,22.0,0.0120788564999996,23.0,-0.1293211775000005
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5166422765,0.11155556996304569,2.0,24.0,-2.4377605765,25.0,-2.5955239765
13,Carbon__M9Na_GlcNAc_Mid,-0.3973252635000004,0.1283158448116524,2.0,26.0,-0.3065922595000003,27.0,-0.4880582675000005
14,Carbon__M9Na_Gluconate_Mid,-1.6415540785,0.42974956270406806,2.0,28.0,-1.3376752485,29.0,-1.9454329085
15,Carbon__M9Na_Glucosamine_Mid,-2.1485239775,0.13569115945825871,2.0,30.0,-2.2444721165,31.0,-2.0525758385
16,Carbon__M9Na_Glycerol_Mid,-1.2363683710000002,0.40221766509260454,2.0,32.0,-1.5207792095000006,33.0,-0.9519575324999998
17,Carbon__M9Na_Maltose_Mid,-0.017185261500000347,0.17578730583154661,2.0,34.0,0.1071151344999998,35.0,-0.1414856575000005
18,Carbon__M9Na_Mannitol_Mid,-0.47436388850000055,0.3224829673070857,2.0,36.0,-0.7023937815000005,37.0,-0.2463339955000005
19,Carbon__M9Na_Trehalose_Mid,-0.9568141840000002,0.03202128038145152,2.0,38.0,-0.9794566485000002,39.0,-0.9341717195
20,Carbon__M9Na_ethanol_Mid,-1.004513712,0.725445170585445,2.0,40.0,-1.5174809115,41.0,-0.4915465125000002
21,Carbon__M9Na_fructose_Mid,-1.1078011175000002,0.09598613223042181,2.0,42.0,-1.1756735625,43.0,-1.0399286725000003
22,Carbon__M9Na_fumarate_Mid,-1.120834882,0.7152606649469676,2.0,44.0,-1.6266005485,45.0,-0.6150692155000002
23,Carbon__M9Na_glucoseGrowth_Late,0.06272906399999954,0.1812528233500107,2.0,46.0,-0.0654360365000004,47.0,0.1908941644999995
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.23952728075353683,2.0,48.0,0.1693713644999999,49.0,-0.1693713644999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1748360285000001,0.3351450775261052,2.0,50.0,-0.9378526715,51.0,-1.4118193855000003
26,Carbon__M9Na_ribose_Mid,-1.2128532105,0.19765412059190512,2.0,52.0,-1.3526157794999998,53.0,-1.0730906415000003
27,Carbon__M9Na_succinate_Mid,-0.05617374350000005,0.10432148858227233,2.0,54.0,-0.1299401754999998,55.0,0.0175926884999997
28,Carbon__M9Na_sucrose_Mid,-2.087375706,0.4240646327798288,2.0,56.0,-1.7875167285,57.0,-2.3872346835
29,TF__LBv2_HapROver_Late,-0.1265134295000001,0.4784113517230627,2.0,58.0,0.2117744815,59.0,-0.4648013405000002
30,TF__LBv2_HapROver_Mid,0.2361854409999999,0.25425836278689096,2.0,60.0,0.0563976285,61.0,0.4159732534999998
31,TF__LBv2_HapROver_Stat,-0.8835755355000001,0.1161834664661864,2.0,62.0,-0.8014214184999999,63.0,-0.9657296525000004
32,TF__LBv2_LuxOOver_Late,-0.9756281099999999,0.16862155288614614,2.0,64.0,-1.0948615535,65.0,-0.8563946665
33,TF__LBv2_LuxOOver_Mid,-1.2160142680000001,0.05849489582124071,2.0,66.0,-1.1746521305000002,67.0,-1.2573764055
34,TF__LBv2_LuxOOver_Stat,-0.5813419495000001,0.2887783916558554,2.0,68.0,-0.3771447905,69.0,-0.7855391085000001
35,TF__LBv2_QstROver_Late,-1.3630123840000001,0.2605074090661319,2.0,70.0,-1.5472189395,71.0,-1.1788058285000005
