,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1285778574652845,3.0,0.0,0.017730646200000002,6.0,0.11879235810000001,12.0,-0.1365230043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.026556562666666672,0.1744740894760466,3.0,1.0,-0.0663455226,7.0,-0.0818087692,13.0,0.22782397980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.8785973099666666,0.2033432387279327,3.0,2.0,-0.9098463581,8.0,-1.064507139,14.0,-0.6614384328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.1501005409666667,0.020057541852060518,3.0,3.0,-1.1527893711,9.0,-1.1288342126,15.0,-1.1686780392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.3103596812666667,0.2615212846233062,3.0,4.0,-1.5669403631,10.0,-1.3199756404,16.0,-1.0441630403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.0346453209333333,0.3691085271374598,3.0,5.0,-1.4603619227,11.0,-0.8040349486,17.0,-0.8395390915000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.50097921645,0.10187777287203668,2.0,18.0,-2.5730176805,71.0,-2.4289407524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.201641386,0.23737071858745756,3.0,19.0,0.381115225,70.0,0.2913110268,205.0,-0.0675020938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.126145726625,1.3568249203455476,8.0,20.0,-2.8475189843,32.0,-0.289707899,55.0,-0.3349814131,67.0,-0.8727185092,126.0,-0.3374460447,147.0,-0.382411176,203.0,-0.2506910421,210.0,-3.6936907446,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3217186819666667,0.1564237358708362,3.0,21.0,0.2742682816,34.0,0.1945143298,61.0,0.49637343450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.1152683912125,0.5525902115810564,8.0,22.0,-0.3950574975,104.0,0.32461661610000003,111.0,-0.6455126115,133.0,-0.7662283083,165.0,-0.6338641248,238.0,0.20022130130000002,265.0,0.3502483256,270.0,0.6434291694000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.872594920385714,0.3718045091663395,7.0,23.0,-3.1706344658,56.0,-2.8423461296,82.0,-3.3374016643,118.0,-2.2735526958,134.0,-2.7406995725,137.0,-2.6002927288,227.0,-3.1432371859,,,,,,,,,,,,,,,,,,,,,,
