,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.237793284010081e-16,0.028916111461538586,2.0,0.0,0.02044677850000021,1.0,-0.020446778499999763,,,,,,,,
1,fur__wt_dpd,0.43877637250000007,0.02106337599394459,2.0,2.0,0.4238823164999999,3.0,0.4536704285000002,,,,,,,,
2,fur__wt_fe,-0.36270148049999995,0.20119330882568354,2.0,4.0,-0.22043632749999986,5.0,-0.5049666335,,,,,,,,
3,fur__delfur_dpd,0.3644541054999999,0.011553812263390768,2.0,6.0,0.37262388449999984,7.0,0.3562843265,,,,,,,,
4,fur__delfur_fe2,0.09738655799999997,0.1518853917929917,2.0,8.0,0.2047857485,9.0,-0.010012632500000064,,,,,,,,
5,acid__wt_ph5,0.16333080150000012,0.061829904850630536,2.0,10.0,0.11961045650000025,11.0,0.20705114649999998,,,,,,,,
6,acid__delgadx_ph5,0.13103451349999995,,1.0,12.0,0.13103451349999995,,,,,,,,,,
7,acid__delgadw_ph5,0.19765252899999997,0.08178663256906714,2.0,13.0,0.13982064650000006,14.0,0.2554844114999999,,,,,,,,
8,acid__delgade_ph5,0.2787770230000002,0.11427003056654769,2.0,15.0,0.3595781365000001,16.0,0.1979759095000002,,,,,,,,
9,oxidative__wt_pq,0.386757524,0.2020914737378261,2.0,17.0,0.2438572725000001,18.0,0.5296577754999999,,,,,,,,
10,oxidative__deloxyr_pq,0.5269309945,0.01782787598055031,2.0,19.0,0.5143247825000001,20.0,0.5395372064999999,,,,,,,,
11,oxidative__delsoxr_pq,0.3594439585000002,0.06419791919379744,2.0,21.0,0.31404917450000003,22.0,0.4048387425000004,,,,,,,,
12,oxidative__delsoxs_pq,0.7664728325000001,0.048546167160775665,2.0,23.0,0.7321455084999999,24.0,0.8008001565000002,,,,,,,,
13,nac_ntrc__wt_csn,0.30248360100000005,0.12074188194990007,2.0,25.0,0.3878610045,26.0,0.21710619750000013,,,,,,,,
14,nac_ntrc__wt_cytd,-0.07517056699999979,0.22167735011248127,2.0,27.0,0.08157899050000017,28.0,-0.23192012449999974,,,,,,,,
15,nac_ntrc__wt_gln,0.22066668099999998,0.037682419698037525,2.0,29.0,0.24731217549999984,30.0,0.1940211865000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1621763014999997,0.11640001650371083,2.0,31.0,1.2444835424999998,32.0,1.0798690604999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3230963119999999,0.02863172725628096,2.0,33.0,0.3028506234999999,34.0,0.34334200049999986,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6303891300000004,0.009268136969359646,2.0,35.0,0.6238355675000005,36.0,0.6369426925000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,2.7213900775,0.07514619632247792,2.0,37.0,2.7745264625,38.0,2.6682536925000004,,,,,,,,
20,misc__wt_no_te,0.21163023900000022,0.015915299922758155,2.0,39.0,0.2003764225000002,40.0,0.22288405550000026,,,,,,,,
21,misc__bw_delcbl,0.10270930349999996,0.12554394238878056,2.0,41.0,0.013936330499999984,42.0,0.19148227649999994,,,,,,,,
22,misc__bw_delfabr,2.8738887415000005,0.0380577512703832,2.0,43.0,2.8469778475000016,44.0,2.9007996354999994,,,,,,,,
23,misc__bw_delfadr,0.9757313590000001,0.03862558700705541,2.0,45.0,1.0030437735,46.0,0.9484189445000002,,,,,,,,
24,misc__nitr_031,0.5422549255,,1.0,47.0,0.5422549255,,,,,,,,,,
25,omics__wt_glu,0.19503318700000016,0.19738939183384474,2.0,48.0,0.3346085645000003,49.0,0.05545780950000001,,,,,,,,
26,omics__wt_gly,0.0730962610000001,0.027756797165861054,2.0,50.0,0.053469241500000216,51.0,0.0927232805,,,,,,,,
27,omics__wt_thr,1.0679387815000003,0.10336225156454586,2.0,52.0,1.1410269305000005,53.0,0.9948506325,,,,,,,,
28,omics__bw_ac,1.0717361145000002,0.1736222495193569,2.0,54.0,1.1945055845,55.0,0.9489666445,,,,,,,,
29,omics__bw_fum,2.52414997,0.0009335343933377298,2.0,56.0,2.5248100785,57.0,2.5234898615,,,,,,,,
30,omics__bw_glc,0.6999009920000001,0.057726590362356056,2.0,58.0,0.7407198555000001,59.0,0.6590821285000001,,,,,,,,
31,omics__bw_pyr,1.0387496610000002,0.0022384094483495196,2.0,60.0,1.0371668665000002,61.0,1.0403324555000002,,,,,,,,
32,ompr__wt_nacl,-0.28882518450000005,0.0007473609560260226,2.0,62.0,-0.2893536485000001,63.0,-0.2882967205,,,,,,,,
33,ompr__bw_delompr_nacl,0.4196153885,0.03577692036491135,2.0,64.0,0.4449134914999999,65.0,0.3943172855000001,,,,,,,,
34,minspan__wt_ade,0.13877222649999998,,1.0,66.0,0.13877222649999998,,,,,,,,,,
35,minspan__wt_glc,1.9037573618333337,0.26753280178688926,3.0,67.0,1.6004382295,68.0,2.0047027485,69.0,2.1061311075000004,,,,,,
36,minspan__wt_glc_anaero,2.7052282145000004,0.0012337231422617579,2.0,70.0,2.7043558405000003,71.0,2.7061005885000005,,,,,,,,
37,minspan__wt_trp,1.7727173655,,1.0,72.0,1.7727173655,,,,,,,,,,
38,minspan__bw_delcra_glc,0.39233713250000013,,1.0,73.0,0.39233713250000013,,,,,,,,,,
39,minspan__bw_delcra_trp,0.3956218585000002,,1.0,74.0,0.3956218585000002,,,,,,,,,,
