,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.9343,0.32625139080163246,3.0,0.0,13.2755,1.0,12.902,2.0,12.6254,,,,,,,,,,
1,LB__LBtran,11.728233333333334,0.5969372189211638,3.0,3.0,11.09,4.0,11.8219,5.0,12.2728,,,,,,,,,,
2,LB__LBstat,11.317033333333335,0.47474962173058466,3.0,6.0,11.8359,7.0,11.2108,8.0,10.9044,,,,,,,,,,
3,LB__LBGexp,13.071,0.12416557493927192,3.0,9.0,13.185,10.0,13.0893,11.0,12.9387,,,,,,,,,,
4,LB__LBGtran,12.915500000000002,0.35100780618100186,2.0,12.0,12.667300000000001,13.0,13.1637,,,,,,,,,,,,
5,LB__LBGstat,12.139766666666667,0.39296108373900457,3.0,14.0,12.1775,15.0,11.7293,16.0,12.5125,,,,,,,,,,
6,Life Cycle__S0,11.414299999999999,0.18977684263365788,3.0,17.0,11.2563,18.0,11.6248,19.0,11.3618,,,,,,,,,,
7,Life Cycle__S1,12.304900000000002,0.16798508862396108,3.0,20.0,12.3846,21.0,12.1119,22.0,12.4182,,,,,,,,,,
8,Life Cycle__S2,10.816333333333333,0.35455682666299565,3.0,23.0,11.0945,24.0,10.9374,25.0,10.4171,,,,,,,,,,
9,Life Cycle__S3,12.017600000000002,0.04582051942088826,2.0,26.0,11.9852,27.0,12.05,,,,,,,,,,,,
10,Life Cycle__S4,11.782233333333332,0.5215867073970862,3.0,28.0,12.2865,29.0,11.8153,30.0,11.2449,,,,,,,,,,
11,Life Cycle__S5,11.972299999999999,0.1584645070670396,3.0,31.0,11.8213,32.0,11.9583,33.0,12.1373,,,,,,,,,,
12,Life Cycle__S6,10.793775,1.137764952816329,8.0,34.0,11.3579,35.0,8.9964,36.0,11.3575,37.0,11.286,38.0,8.9632,39.0,11.0486,40.0,11.661200000000001,41.0,11.6794
13,Life Cycle__S7,11.273733333333332,0.1275956634581799,3.0,42.0,11.293,43.0,11.1376,44.0,11.3906,,,,,,,,,,
14,Life Cycle__S8,10.71865,0.03896158364337841,2.0,45.0,10.7462,46.0,10.6911,,,,,,,,,,,,
15,Life Cycle__G135,12.42665,1.3669081187117147,2.0,47.0,13.3932,48.0,11.4601,,,,,,,,,,,,
16,Life Cycle__G150,13.278866666666667,0.2891296306733945,3.0,49.0,12.9551,50.0,13.5113,51.0,13.3702,,,,,,,,,,
17,Life Cycle__G180,12.886533333333333,0.5404596407996927,3.0,52.0,13.0179,53.0,13.3492,54.0,12.2925,,,,,,,,,,
18,Stress Time Course__C30,12.74005,0.23808285322551087,2.0,55.0,12.5717,56.0,12.9084,,,,,,,,,,,,
19,Stress Time Course__C90,12.4216,0.19049456685165658,2.0,57.0,12.2869,58.0,12.5563,,,,,,,,,,,,
20,Biofilm__BI,12.36125,0.03613315651863378,2.0,59.0,12.3357,60.0,12.386800000000001,,,,,,,,,,,,
21,Biofilm__BC,11.4485,0.35599867977283306,4.0,61.0,11.7623,62.0,11.258,63.0,11.7317,64.0,11.042,,,,,,,,
22,Biofilm__Sw,11.1503,0.26954910498831175,2.0,65.0,10.9597,66.0,11.3409,,,,,,,,,,,,
23,Life Cycle__BT,9.9585,0.5969395446776826,2.0,67.0,10.3806,68.0,9.5364,,,,,,,,,,,,
24,Life Cycle__B36,11.5992,0.14820958133670037,2.0,69.0,11.704,70.0,11.4944,,,,,,,,,,,,
25,Life Cycle__B60,12.351849999999999,0.1922623338046226,2.0,71.0,12.2159,72.0,12.4878,,,,,,,,,,,,
26,M9__M9exp,12.858933333333335,0.2595584969391937,3.0,73.0,13.1508,74.0,12.772,75.0,12.654,,,,,,,,,,
27,M9__M9tran,12.3529,0.16426856059514222,3.0,76.0,12.3313,77.0,12.2005,78.0,12.5269,,,,,,,,,,
28,M9__M9stat,10.4376,0.15937364901388196,3.0,79.0,10.582,80.0,10.4642,81.0,10.2666,,,,,,,,,,
29,Supplement__M+G,12.399833333333333,0.17446768564216525,3.0,82.0,12.1987,83.0,12.5103,84.0,12.4905,,,,,,,,,,
30,Supplement__Glu,13.045966666666667,0.060118244596240066,3.0,85.0,13.0531,86.0,12.9826,87.0,13.1022,,,,,,,,,,
31,Supplement__Fru,12.8807,0.39833881307248953,3.0,88.0,13.2078,89.0,12.9972,90.0,12.437100000000001,,,,,,,,,,
32,Supplement__Mal,12.011766666666668,0.47608060592018786,3.0,91.0,11.5326,92.0,12.018,93.0,12.4847,,,,,,,,,,
33,Supplement__G+S,12.04865,0.21163705960913282,2.0,94.0,11.899000000000001,95.0,12.1983,,,,,,,,,,,,
34,Supplement__Pyr,11.8793,0.36859873846772717,3.0,96.0,11.4732,97.0,12.1927,98.0,11.972,,,,,,,,,,
35,Supplement__Gly,10.632866666666667,0.6794560054435707,3.0,99.0,10.5798,100.0,11.3373,101.0,9.9815,,,,,,,,,,
36,Supplement__Glucon,11.777633333333334,0.44767507562218933,3.0,102.0,11.7871,103.0,12.2205,104.0,11.3253,,,,,,,,,,
37,Stressors__aero,12.834366666666668,0.7468207103002249,3.0,105.0,13.3425,106.0,11.9769,107.0,13.1837,,,,,,,,,,
38,Stressors__nit,12.623533333333333,0.17777863576181815,3.0,108.0,12.5533,109.0,12.8257,110.0,12.4916,,,,,,,,,,
39,Stressors__ferm,12.61036666666667,0.2706108706858125,3.0,111.0,12.3911,112.0,12.5272,113.0,12.9128,,,,,,,,,,
