,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5666281875816761,0.21018739347843576,2.0,0.0,0.7152531188302031,1.0,0.41800325633314905,,
1,Chrom__sac_sta,-0.10162319718392787,0.09774167423599607,2.0,2.0,-0.03250939652712859,3.0,-0.17073699784072716,,
2,Chrom__sac_MW001,4.510281037539698e-16,0.08634128398506863,2.0,4.0,0.06105250740219593,5.0,-0.061052507402195026,,
3,Chrom__sac_fadR,0.06249041865727722,0.06905251234564361,2.0,6.0,0.1113179183948496,7.0,0.013662918919704836,,
4,FadR__wt_p,-8.881784197001252e-16,0.5140286259962781,2.0,8.0,-0.3634731271659728,9.0,0.363473127165971,,
5,FadR__ko_p,0.07851400477216242,0.612878155231941,2.0,10.0,-0.3548562948334446,11.0,0.5118843043777694,,
6,GDGT__75_2.4_log,-2.3129646346357427e-18,0.48178877422663474,3.0,12.0,0.5062016298022707,27.0,-0.452951647924035,50.0,-0.053249981878235715
7,GDGT__80_3.5_stat,0.05666544750693612,0.5149864400234819,3.0,13.0,-0.2466651813867067,20.0,-0.2346183667160027,42.0,0.6512798906235178
8,GDGT__80_2.4_log,-0.14867333143906247,0.6036858646186588,3.0,14.0,0.4602249344460967,37.0,-0.1592367731819646,41.0,-0.7470081555813195
9,GDGT__75_3.5_stat,0.20188914895723276,0.3783954619257951,3.0,15.0,0.16610139456529538,24.0,-0.15734102914256276,28.0,0.5969070814489656
10,GDGT__80_1.6_stat,-0.9475542093093452,0.6023593687899231,3.0,16.0,-1.3166163439188256,17.0,-0.2524532008926013,33.0,-1.273593083116609
11,GDGT__75_2.4_stat,0.11638003520203218,0.09825925819309693,3.0,18.0,0.21565189881624655,26.0,0.01916569819279257,31.0,0.1143225085970574
12,GDGT__80_2.4_stat,0.5365429400028056,0.255857850648076,3.0,19.0,0.8273317125460249,29.0,0.436366438028883,30.0,0.3459306694335087
13,GDGT__80_1.6_log,0.1653707463433367,0.4074972764971163,2.0,21.0,-0.1227733411828238,39.0,0.4535148338694972,,
14,GDGT__65_3.5_stat,1.2463266146140228,0.4184521541719152,3.0,22.0,0.7633929674421589,23.0,1.5013405653152343,34.0,1.4742463110846753
15,GDGT__75_1.6_stat,0.031207186628714172,0.6292200831097748,3.0,25.0,-0.6281458742126107,32.0,0.09657694668952743,38.0,0.6251904874092258
16,GDGT__75_1.6_log,1.013111098149579,0.04290816223985246,2.0,35.0,0.9827704456615268,36.0,1.0434517506376313,,
17,GDGT__65_2.4_stat,-0.18366945844195678,0.11255548708117968,3.0,40.0,-0.19179714857284846,46.0,-0.2919407955855311,49.0,-0.06727043116749076
18,GDGT__65_2.4_log,0.5064053959802927,0.23185864103082823,3.0,43.0,0.4519611873438869,44.0,0.7606413776939736,47.0,0.30661362290301764
19,GDGT__80_3.5_log,0.292763813431943,0.2248181579810265,3.0,45.0,0.3445131163794999,51.0,0.046583212444055284,52.0,0.4871951114722739
20,GDGT__65_1.6_log,1.0015428960791597,0.16916217781716414,3.0,48.0,1.0473890058312287,53.0,0.8141830963153209,54.0,1.1430565860909292
21,NutLim__t0,-4.579669976578771e-16,0.26715599947043245,2.0,55.0,0.188907818860212,56.0,-0.1889078188602129,,
22,NutLim__t05,-0.09335627710120271,0.2793054596072597,3.0,57.0,0.19230906098304604,58.0,-0.3658347163378517,59.0,-0.10654317594880247
23,NutLim__t1,-0.08709368724902362,0.3421697101853667,3.0,60.0,0.27470963268688386,61.0,-0.4054867245133531,62.0,-0.13050396992060165
24,NutLim__t15,-0.17345107953805203,0.47294271592763465,3.0,63.0,0.21732100098677345,64.0,-0.6992122071795404,65.0,-0.038462032421389125
25,NutLim__t2,-0.18123902768151043,0.40503882445405565,3.0,66.0,0.08510819456150998,67.0,-0.6473553023619187,68.0,0.018530024755877502
26,NutLim__t4,-0.34529115513272535,0.41415579876213576,2.0,69.0,-0.05243878136028801,70.0,-0.6381435289051627,,
27,UV_irr__wt0,2.9605947323337506e-16,0.1551856100529356,3.0,71.0,-0.1070244193320784,72.0,0.17797868634741487,73.0,-0.07095426701533558
28,UV_irr__wt1,-0.19185772756902697,0.119224661065154,3.0,74.0,-0.130298041803937,75.0,-0.1159964732025358,76.0,-0.3292786677006081
29,UV_irr__wt2,1.2855883069628984,0.3369658997908157,3.0,77.0,0.9529877579382386,78.0,1.2770209923879268,79.0,1.6267561705625295
30,UV_irr__mut0,-0.24185776492806976,0.08619042144160587,3.0,80.0,-0.21072356538874004,81.0,-0.3392892950845976,82.0,-0.17556043431087165
31,UV_irr__mut1,-0.7456106327899711,0.3393774557801354,3.0,83.0,-0.37008714492744055,84.0,-0.8363484619400463,85.0,-1.0303962915024265
32,UV_irr__mut2,-0.24633067693503582,0.20414227719452244,3.0,86.0,-0.3779200971671175,87.0,-0.349909039355345,88.0,-0.011162894282644942
33,YtrA__overexpr,0.17488569233330864,0.043113719671234785,3.0,89.0,0.21395539428425805,90.0,0.12863078117848925,91.0,0.18207090153717864
34,YtrA__wt,2.7755575615628914e-17,0.29086444781007925,3.0,92.0,0.13920905869585898,93.0,-0.3343076753107645,94.0,0.1950986166149056
