,b3390
SRX1125282,0.008692636200000001
SRX1125283,-0.026708515800000002
SRX1125284,-0.13404891260000001
SRX1125285,-0.3511502321
SRX1125286,-0.08100228150000001
SRX1125287,0.0682497851
SRX1125288,0.065784901
SRX1125289,0.3041764094
SRX1125290,-0.1508264906
SRX1125291,-0.20387135420000002
SRX1125292,-0.24175555940000001
SRX1125293,-0.1111248462
SRX1125294,-0.0744775371
SRX1125295,0.06644877910000001
SRX1125296,-0.050552700400000004
SRX1125297,-0.2930059336
SRX1125298,-0.2207604002
SRX1125299,-0.2191124057
SRX5694250,-1.2007861225
SRX5694251,-0.1887140752
SRX5694252,-1.6556906634000002
SRX5694253,-0.3201048655
SRX5694254,-0.7680011062000001
SRX5694255,-0.8352680268
SRX5694256,0.0523899842
SRX5694257,0.0108489724
SRX5694258,-0.6417983073
SRX5694259,0.3887380288
SRX5694260,0.1515803705
SRX5694261,-1.0620552383
SRX5694262,-0.9683523765000001
SRX5694263,0.3253296029
SRX5694264,-0.3230044017
SRX5694265,0.1110117667
SRX5694267,-0.6646742294
SRX5694268,0.1988053304
SRX5694269,-0.3041299756
SRX5694271,0.0404137056
SRX5694273,0.1093246006
SRX5694274,0.2127604414
SRX5694275,-0.3508980781
SRX5694276,0.0508671542
SRX5694277,0.417844588
SRX5694278,0.8251266111000001
SRX5694279,0.7051604962
SRX5694280,-0.6976107707
SRX5694281,0.4983249094
SRX5694282,-0.24854117950000001
SRX5694283,-0.2677049984
SRX5694284,0.17757672730000001
SRX5694285,-0.2296923046
SRX5694286,-0.3687306736
SRX5694287,-0.45609608840000004
SRX5694288,-0.27597307600000004
SRX5694289,-0.5427036758
SRX5694290,-0.3395734877
SRX5694291,-1.2116971484
SRX5694292,0.4050600661
SRX5694293,-0.1921693958
SRX5694294,-0.4890783104
SRX5694295,0.3703550017
SRX5694296,-0.22951393720000002
SRX5694297,0.2618915995
SRX5694298,-0.1311882664
SRX5694299,-0.10881694060000001
SRX5694300,0.0234693484
SRX5694301,0.4981138205
SRX5694302,0.0422450798
SRX5694303,0.2083920512
SRX5694304,0.0230258355
SRX5694305,-0.0518233619
SRX5694306,-0.9278139416000001
SRX5694307,0.019306960800000002
SRX5694308,0.3471302436
SRX5694309,0.6644034386000001
SRX5694310,-0.1029183556
SRX5694311,0.3056490555
SRX5694312,-0.9439118790000001
SRX5694313,-0.8027312935
SRX5694315,-0.0548005249
SRX5694317,0.2894475393
SRX5694319,-0.3014294658
SRX5694320,-0.9002191195
SRX5694321,-0.7913369487
SRX5694322,-1.0329780601
SRX5694323,-1.0300545214
SRX5694324,-0.5841242984
SRX5694325,-0.7687886928000001
SRX5694326,0.0789648947
SRX5694327,0.2922286789
SRX5694328,-0.3935721358
SRX5694329,-0.09672880980000001
SRX5694330,-1.1107381558
SRX5694331,-0.0820761115
SRX5694332,0.2020795612
SRX5694334,0.47493479520000004
SRX5694335,-0.9727136662
SRX5694336,0.14506478550000002
SRX5694337,0.41052139330000004
SRX5694338,0.3179168799
SRX5694339,-0.2315378425
SRX5694340,-0.316979108
SRX5694341,1.1048877726
SRX5694342,0.284579403
SRX5694343,-0.3288917787
SRX5694344,-0.0897327638
SRX5694345,0.0949611724
SRX5694346,-0.49428135
SRX5694347,-0.3217382881
SRX5694348,0.6847102317
SRX5694349,0.2383527204
SRX5694350,-0.3073106605
SRX5694351,-0.5087827205000001
SRX5694352,0.5678432068
SRX5694353,-0.3436705769
SRX5694354,0.1701974068
SRX5694356,-0.15025666000000001
SRX5694357,0.2469841369
SRX5694358,-1.1854299818
SRX5694359,-0.24457883930000002
SRX5694360,-0.348229701
SRX5694361,-1.4397188214
SRX5694362,-1.3717645339
SRX5694363,-0.1617873258
SRX5694364,0.9898755873
SRX5694365,-1.164672936
SRX5694366,-0.19428352140000002
SRX5694367,-0.5491164589
SRX5694368,0.0243784703
SRX5694369,-0.1287108704
SRX5694370,0.0868989879
SRX5694371,0.5981059608
SRX5694372,-0.3073216357
SRX5694373,-0.342863158
SRX5694374,-0.5297274318
SRX5694375,0.46527364870000004
SRX5694376,-0.772939357
SRX5694377,-0.6878907649
SRX5694378,-0.26143810230000003
SRX5694379,-0.3450854832
SRX5694380,-0.4424525402
SRX5694381,0.5690179838
SRX5694382,-0.5465642973
SRX5694383,0.5615573408
SRX5694384,-0.011759175
SRX5694385,-0.6968430326
SRX5694386,0.31340846780000003
SRX5694387,-0.2586471103
SRX5694388,-0.6568447875
SRX5694389,-0.35122643810000004
SRX5694390,0.5597504462
SRX5694391,0.4563206352
SRX5694392,-0.0359903501
SRX5694393,-0.0660469409
SRX5694394,0.6043082939000001
SRX5694395,-0.1210980938
SRX5694396,-0.39298636810000004
SRX5694397,0.34779752750000004
SRX5694398,0.43087375200000005
SRX5694399,-0.6587414739
SRX5694400,-0.027860002000000002
SRX5694401,-0.3648865544
SRX5694402,0.4254263559
SRX5694403,0.14956825910000002
SRX5694404,1.0041843925
SRX5694405,-0.4529494223
SRX5694406,0.4230660994
SRX5694407,-0.2572384615
SRX5694408,0.027886110500000002
SRX5694409,0.8261613379
SRX5694410,-1.0001163956
SRX5694411,-0.2347066315
SRX5694412,0.3293672918
SRX5694413,-1.3378112019000001
SRX5694414,0.36479387100000005
SRX5694415,0.571939093
SRX5694416,0.0718062882
SRX5694417,-0.5779487093
SRX5694418,0.5743148251
SRX5694419,0.2119038764
SRX5694420,0.48261746
SRX5694421,-0.0206863521
SRX5694422,-0.7265176851
SRX5694423,0.3199323414
SRX5694424,0.2861381884
SRX5694425,0.38522927900000004
SRX5694426,0.5706750428
SRX5694427,0.1402210619
SRX5694428,-0.3652232006
SRX5694429,-0.0984150174
SRX5694430,0.1485979288
SRX5694431,0.0379607795
SRX5694432,-0.0879700848
SRX5694433,-0.8655449371
SRX5694434,-0.7967808673000001
SRX5694435,0.2486715469
SRX5694436,1.1745278848
SRX5694437,-0.4595739998
SRX5694438,0.3664801348
SRX5694439,-1.1706837540000001
SRX5694440,0.07465404190000001
SRX5694441,-0.2831409468
SRX5694442,-0.2473777698
SRX5694443,0.1555850068
SRX5694444,0.5701686937
SRX5694445,-0.1335315172
SRX5694446,-0.3125945062
SRX5694447,-0.1686381944
SRX5694448,-0.7325765828
SRX5694449,0.2905967393
SRX5694450,-1.7365109368
SRX5694451,0.10892070300000001
SRX5694452,-0.6312995668
SRX5694453,-0.9845684401
SRX5694454,-0.15463623710000002
SRX5694455,0.2167913397
SRX5694456,0.2959799064
SRX5694457,0.008855553
SRX5694459,0.1100329671
SRX5694460,-0.4532270143
SRX5694461,-0.30358457
SRX5694462,0.9717072417
SRX5694463,0.14772327840000002
SRX5694464,-0.3427188262
SRX5694465,0.4897964047
SRX5694466,-0.1504449423
SRX5694467,0.1767166709
SRX5694468,-0.9328758403
SRX5694469,-0.0121314729
SRX5694470,-0.0619446016
SRX5694471,0.1918432777
SRX5694472,0.5481907435
SRX5694474,0.0023889793
SRX5694475,0.2873605782
SRX5694476,0.37485329640000004
SRX5694477,-0.29131914130000003
SRX5694478,-0.5077197342
SRX5694479,-1.0229800193
SRX5694480,-0.8408544148
SRX5694481,-0.3529458364
SRX5694482,-0.341560954
SRX5694483,0.006848274200000001
SRX5694484,0.1238238896
SRX5694485,0.20519332070000001
SRX5694486,-0.09191719999999999
SRX5694487,-0.36489307330000004
SRX5694488,0.516580027
SRX5694489,-0.0526777655
SRX5694491,0.0677554029
SRX5694492,-0.1305455691
SRX5694493,-0.7241819739
SRX5694494,0.6863071636
SRX5694495,0.06845862180000001
SRX5694496,-0.0847748948
SRX5694497,-0.1337172668
SRX5694498,0.4561716438
SRX5694499,-0.8172096940000001
SRX5694500,-0.6656487376
SRX5694501,0.0313823018
SRX5694502,-0.9203487584000001
SRX5694503,-0.9570978881000001
SRX5694504,-0.0513629551
SRX5694505,0.4769714997
SRX5694506,-0.913920457
SRX5694507,-0.0591993496
SRX5694508,-0.3796631171
SRX5694509,-0.0847894191
SRX5694510,0.0422312736
SRX5694511,0.5389103305
SRX5694512,0.3240660638
SRX5694513,-0.5034278506000001
SRX5694514,-0.38493571260000004
SRX5694515,0.0048096371
SRX5694516,-1.7793685324
SRX5694517,0.3400096148
SRX5694518,0.1599339346
SRX5694519,-0.2507300186
SRX5694520,-1.0050656352
SRX5694521,-0.5230607110000001
SRX5694522,1.0010711297
SRX5694523,0.5692839681
SRX5694524,-0.2514740814
SRX5694525,-0.6539269459
SRX5694526,0.7389190684
SRX5694527,-0.4294288578
SRX5694528,-1.0126425838
SRX5694529,0.4249227391
SRX5694530,-1.205537582
SRX5694532,-0.0853279218
SRX5694533,-1.9745873676
SRX5694534,-0.055342715800000004
SRX5694535,-2.2846763465
SRX5694536,0.208299652
SRX5694537,0.2784743035
SRX5694538,0.2153507663
SRX5694539,-0.5591847017
SRX5694540,0.0892445681
SRX5694541,-0.39115460090000004
SRX5694543,-1.3977574551
SRX5694544,0.17752546260000002
SRX5694545,0.5100401254
SRX5694546,0.6879263438000001
SRX5694547,0.4448394216
SRX5694548,-0.0098616866
SRX5694550,-0.6575042694000001
SRX5694551,-1.3814991188
SRX5694552,-0.5163495179
SRX5694553,-0.2259655989
SRX5694554,0.1666271641
SRX5694555,0.0057771566000000005
SRX6072760,0.6325690173
SRX6072761,0.8380990288
SRX6072762,0.6430412447
SRX6072763,0.5331133926
SRX6072764,0.8631601515
SRX6072765,0.4388653864
SRX6376491,-0.6963563843
SRX6376492,0.09540518220000001
SRX6376493,0.3731433556
SRX6376494,0.1631900989
SRX6376495,-0.4458686975
SRX6376496,-0.2722433242
SRX2723951,-0.3822351062
SRX2723952,-0.5453853057
SRX2723953,-0.0663823543
SRX2723954,-0.9684619132000001
SRX2723955,-0.2649697157
SRX2723956,-0.16187690570000002
SRX2723957,-0.2003301225
SRX2723958,-0.19774911080000002
SRX2723959,-0.0185319528
SRX2723960,-0.1795750808
SRX2723961,-0.8304571669
SRX2723962,-0.27105423840000004
SRX2723963,-0.2263215858
SRX2723964,-0.5070684474
