,PA0380
SRX7442752,-0.09186527
SRX7442753,0.09186527
SRX7442754,-1.098808983
SRX7442755,-0.9917935080000001
SRX7442756,-1.4815374399999999
SRX7442757,-1.488151089
SRX7442758,-1.208852291
SRX7442759,-0.9805268330000001
SRX7442761,-1.6505237240000001
SRX7874204,0.047077904000000004
SRX7874205,-0.047077903000000004
SRX7874206,-1.120350304
SRX7874207,-0.6477337200000001
SRX8639787,-0.016708981
SRX8639788,0.016708981
SRX8639789,0.438310156
SRX8639790,0.597872775
SRX8639791,-0.72850306
SRX8639792,-0.059057915
SRX8639793,0.936838967
SRX8639794,0.858776929
SRX8639795,0.8622927890000001
SRX8639796,0.9114307770000001
SRX8639797,0.07459932300000001
SRX8639798,0.11580887100000001
SRX8639800,0.8757620530000001
SRX1156127,0.155370378
SRX1156135,-0.155370378
SRX1156136,-0.027056561000000003
SRX1156137,-0.46359796200000003
SRX1156138,-0.8877768850000001
SRX1156140,-0.588019639
ERX2195929,0.023718989000000003
ERX2195930,-0.023718989000000003
ERX2195931,0.008042257
ERX2195932,0.018340792
ERX2195933,-0.638086606
ERX2195934,-0.75183338
SRX4579961,0.31666948
SRX4579962,-0.345254045
SRX4579963,0.028584565000000003
SRX4579964,0.954047382
SRX4579965,1.00303623
SRX4579966,0.8770643100000001
SRX5630349,-0.151708339
SRX5630350,0.151708339
SRX5630351,-0.5729257640000001
SRX5630352,-0.37931292
SRX1411278,-0.09420655500000001
SRX1411287,0.10736967400000001
SRX1411289,-0.241238624
SRX1411279,-0.006050256
SRX1411280,0.10025681
SRX1411281,-0.493009503
SRX1411282,-1.139332253
SRX1411283,-2.752598954
SRX1411284,-0.161300882
SRX1411285,-1.56719478
SRX1411286,0.64472202
SRX1411288,0.038909678
SRX2711962,-0.035748687
SRX2711963,0.035748687
SRX2711964,-0.173463789
SRX2711965,0.11764379200000001
SRX2711966,-0.36869528900000004
SRX2711967,-1.4585764810000001
ERX3558798,-0.32546752500000004
ERX3558799,-0.657225974
ERX3558800,-0.395057033
ERX3558801,-0.293215129
ERX3558802,0.41434587700000003
ERX3558803,-0.137044164
ERX3558804,-0.151918889
ERX3558805,-0.125382823
ERX3593017,-1.766884261
ERX3593018,-2.188797194
ERX3593020,0.37255111900000004
ERX3593021,-0.178833251
ERX3593022,-0.19371786900000001
SRX7058492,0.857025762
SRX7058494,-1.6447167070000002
SRX7058495,-1.753250562
SRX7058509,-0.8570257630000001
SRX2662717,0.4886047
SRX2662718,1.436972628
SRX2662721,-0.165517097
SRX2662722,0.165517097
SRX8143226,0.152984495
SRX8143227,-0.152984495
SRX8143228,1.2287255240000001
SRX8143229,0.906569943
ERX2456848,-0.5076599110000001
ERX2456849,-0.30869571500000004
ERX2456850,-0.31350493100000004
ERX2456851,-0.050335883000000005
ERX2456852,0.7461991250000001
ERX2456853,0.543320282
ERX2456854,-0.325217283
ERX2456855,-0.31390391500000003
ERX2456856,-0.30103654700000004
ERX2456857,0.20397051700000002
ERX2456858,0.7177761690000001
ERX2456859,0.018411059
SRX540108,-0.158398374
SRX540109,0.158398373
SRX540110,0.29099666500000004
SRX540111,0.25924203100000004
SRX540112,-3.687884123
SRX540113,-4.470843884
SRX540114,-0.106357065
SRX540115,-0.361349435
SRX1737662,0.16961689200000002
SRX1737664,0.07880042100000001
SRX1737665,-0.25805999500000004
SRX1737667,0.08474337400000001
SRX1737668,-0.124599808
SRX1737670,0.039856435
SRX1516139,-0.25985532
SRX1516140,0.25985532
SRX1516141,0.929428855
SRX1516142,0.47673541300000005
SRX591667,-0.040102239000000005
SRX591668,0.151098054
SRX591669,-0.9155405910000001
SRX591670,-1.762431467
SRX591671,-0.10901414
SRX591675,0.040102239000000005
SRX591676,0.460439651
SRX591677,0.209410168
SRX591678,-0.10786290500000001
SRX591679,0.5783152450000001
SRX2520351,-0.184522339
SRX2520352,0.098695981
SRX2520353,-2.6919619040000002
SRX2520354,-2.477129908
SRX2520355,-0.08633826700000001
SRX2520356,0.335536647
SRX2520357,-0.163372021
SRX2520358,-1.107975678
SRX2520359,-1.724971207
SRX2520360,-0.892325043
SRX2652927,0.021191431
SRX2652931,-0.483351521
SRX2652933,0.165205715
SRX2652935,0.042952916
SRX2652937,-0.208158631
SRX2940624,-0.8584774150000001
SRX2940626,-2.4991708580000003
SRX2940627,0.292129833
SRX2940628,0.11540620700000001
SRX2940629,-0.40753604
SRX3763712,-0.45397563100000005
SRX3763714,0.45397563100000005
SRX3763715,0.30747598800000003
SRX3763716,-3.000636229
SRX3763717,0.709098812
ERX2259197,0.49716509999999997
ERX2259198,0.21409186600000002
ERX2259199,0.19704924000000001
ERX2259200,-0.19704924000000001
SRX6976948,0.059951934000000005
SRX6976949,0.037521067000000005
SRX6976950,-0.09747299999999999
SRX6976951,-0.442168583
SRX6976952,-0.761941524
SRX6976953,-0.943972075
SRX4342817,0.079157188
SRX4342818,0.091958308
SRX4342819,0.221228413
SRX4342820,-0.270439564
SRX4342821,0.099324066
SRX4342822,0.18528791500000003
ERX2300159,0.43208806
ERX2300160,-0.43208806
ERX2300161,0.265357616
ERX2300162,-0.314310193
ERX2300163,-0.155781508
ERX2300164,-1.057063793
ERX2300165,-0.5381881150000001
ERX2300166,-0.640946896
ERX2300167,-0.43062124900000004
ERX2300168,-0.162439111
ERX2300169,-0.8728455140000001
ERX2300170,-0.366093371
ERX2068556,0.14896325700000002
ERX2068557,-0.195930072
ERX2068558,0.08881422300000001
ERX2068559,0.348852565
ERX2068560,-0.399652165
ERX2068561,0.050799599
SRX6747256,0.332961247
SRX6747257,0.00034574000000000003
SRX6747258,-0.27957185700000003
SRX6747259,-0.046096410000000004
SRX6747260,-0.007638719
SRX6747265,0.11877308600000001
SRX6747266,0.24719976000000002
SRX6747268,0.243459574
SRX6747269,0.319487466
SRX6747953,0.33269436
SRX6747954,-0.11014186100000001
SRX6747955,-0.2225525
SRX6747957,0.1692003
SRX6747958,0.41333709700000004
SRX7747527,-1.35929065
SRX7747528,-1.140728004
SRX7747537,-1.42278882
SRX7747538,-0.39570814400000004
SRX7747540,0.39570814400000004
ERX2813653,0.173693056
ERX2813654,-0.173693055
ERX2813656,0.7231349960000001
ERX2813657,0.321208837
ERX2813658,0.654796299
Paeru_0017,0.047585747000000005
Paeru_0018,0.006749202
Paeru_0019,1.009578236
Paeru_0020,0.803989221
Paeru_0033,-1.201180324
Paeru_0034,-0.59972608
Paeru_0035,-0.557495065
Paeru_0036,-0.573343452
Paeru_0037,-0.38463229800000004
Paeru_0038,-0.36886424
Paeru_0039,0.873366598
Paeru_0040,0.6592531420000001
Paeru_0041,0.586346998
Paeru_0042,0.824684611
Paeru_0043,0.46112931700000004
Paeru_0044,0.8755941530000001
Paeru_0045,0.667001065
Paeru_0046,-0.279659042
Paeru_0047,-0.433954149
Paeru_0048,0.732391027
Paeru_0049,0.800753805
Paeru_0050,0.351097794
Paeru_0051,0.12967365
Paeru_0052,0.9768445360000001
Paeru_0053,-0.570893214
Paeru_0056,1.20304493
Paeru_0057,0.7680869220000001
Paeru_0058,0.736690708
Paeru_0059,0.627054949
Paeru_0060,0.32001400900000004
Paeru_0061,0.832701216
Paeru_0062,0.746126464
Paeru_0063,0.265042059
