,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.24992885638772933,0.020863324706686177,2.0,0.0,0.2351762580095347,1.0,0.264681454765924,,
1,Chrom__sac_sta,-1.251709430168753,0.16116841909573726,2.0,2.0,-1.3656727122244643,3.0,-1.1377461481130418,,
2,Chrom__sac_MW001,0.0,0.12511006112354564,2.0,4.0,0.08846617261512257,5.0,-0.08846617261512257,,
3,Chrom__sac_fadR,0.008262647269771321,0.14140551133112755,2.0,6.0,0.1082514432291628,7.0,-0.09172614868962016,,
4,FadR__wt_p,8.881784197001252e-16,0.145888851103879,2.0,8.0,0.10315899591506827,9.0,-0.1031589959150665,,
5,FadR__ko_p,-0.02934621434606654,0.12701951867803793,2.0,10.0,0.0604701486542254,11.0,-0.11916257734635848,,
6,GDGT__75_2.4_log,5.898059818321144e-16,0.05259658760507614,3.0,12.0,0.016805266144865882,27.0,0.04214030214158804,50.0,-0.05894556828645215
7,GDGT__80_3.5_stat,-0.9181226509535326,0.01904641069268068,3.0,13.0,-0.9235372961287832,20.0,-0.8969551828222269,42.0,-0.9338754739095876
8,GDGT__80_2.4_log,-0.4093680395020751,0.3717517319837411,3.0,14.0,-0.3504529284817845,37.0,-0.07059182754512427,41.0,-0.8070593624793165
9,GDGT__75_3.5_stat,-0.6792913078526214,0.419497533425501,3.0,15.0,-0.1958460621556224,24.0,-0.8947708104635144,28.0,-0.9472570509387276
10,GDGT__80_1.6_stat,-0.7016300265336124,0.15273884373658314,3.0,16.0,-0.7018981980719445,17.0,-0.8542346079349041,33.0,-0.5487572735939885
11,GDGT__75_2.4_stat,-0.5509013523075943,0.20005661215407375,3.0,18.0,-0.5500513577857404,26.0,-0.3512710917057245,31.0,-0.751381607431318
12,GDGT__80_2.4_stat,-0.5378105565827292,0.11368885149211053,3.0,19.0,-0.4910821142494246,29.0,-0.4549321570107043,30.0,-0.6674173984880589
13,GDGT__80_1.6_log,0.6302906314899346,0.18904253122430353,2.0,21.0,0.4966173757285599,39.0,0.7639638872513093,,
14,GDGT__65_3.5_stat,-0.812046369099706,0.5067895746295898,3.0,22.0,-0.4373221330343409,23.0,-1.3886667344851735,34.0,-0.6101502397796033
15,GDGT__75_1.6_stat,-0.27029847517086064,0.2693223061779161,3.0,25.0,-0.5569579482672022,32.0,-0.23139222481275645,38.0,-0.022545252432623286
16,GDGT__75_1.6_log,1.2017221498913377,0.06983397861277019,2.0,35.0,1.2511022297256638,36.0,1.1523420700570115,,
17,GDGT__65_2.4_stat,-0.13531693096610908,0.4861828338124058,3.0,40.0,0.3873621663268434,46.0,-0.5740787691751699,49.0,-0.2192341900500008
18,GDGT__65_2.4_log,0.6638346822256066,0.22905103808802776,3.0,43.0,0.4805100924588235,44.0,0.9205983070228836,47.0,0.5903956471951126
19,GDGT__80_3.5_log,-0.24787627062064446,0.039609216311860394,3.0,45.0,-0.2605655166717984,51.0,-0.2034773798602956,52.0,-0.27958591532983945
20,GDGT__65_1.6_log,1.28148835771817,0.01800463986546685,3.0,48.0,1.2935190201138822,53.0,1.2607892113340124,54.0,1.2901568417066152
21,NutLim__t0,8.916478666520788e-16,0.059383573155254776,2.0,55.0,0.04199052726916897,56.0,-0.04199052726916719,,
22,NutLim__t05,-0.17181605879518536,0.4776354889351889,3.0,57.0,-0.5356713283647601,58.0,0.3690581839902851,59.0,-0.3488350320110811
23,NutLim__t1,-0.7434275402054281,0.6629468189211992,3.0,60.0,-1.3993518930607343,61.0,-0.07367461314773216,62.0,-0.7572561144078183
24,NutLim__t15,-0.9711377988073373,0.4290584863596693,3.0,63.0,-1.2634731762962206,64.0,-0.4785654261762966,65.0,-1.1713747939494947
25,NutLim__t2,-1.1393680115960412,0.5903295245258058,3.0,66.0,-1.3501337278568568,67.0,-0.4725830630138228,68.0,-1.595387243917444
26,NutLim__t4,-1.6694546435539124,0.1914334059091172,2.0,69.0,-1.5340907840899387,70.0,-1.804818503017886,,
27,UV_irr__wt0,0.0,0.0601674683541579,3.0,71.0,0.017399108781633643,72.0,-0.06694968321773231,73.0,0.04955057443609867
28,UV_irr__wt1,-0.39333991708228905,0.2950422354103732,3.0,74.0,-0.4139075830687364,75.0,-0.6775601570878145,76.0,-0.08855201109031619
29,UV_irr__wt2,-0.5488333084034652,0.14501110821025223,3.0,77.0,-0.7156202473050453,78.0,-0.4526020329389535,79.0,-0.4782776449663971
30,UV_irr__mut0,0.11112219699270477,0.23650729083735436,3.0,80.0,-0.1569729339550161,81.0,0.2001203541372849,82.0,0.2902191707958455
31,UV_irr__mut1,-0.09677556498888033,0.2734298758608354,3.0,83.0,-0.3657139171388444,84.0,-0.10554751104863414,85.0,0.18093473322083756
32,UV_irr__mut2,-0.369682644286323,0.3961520817415156,3.0,86.0,-0.17449531309299893,87.0,-0.108998622642547,88.0,-0.8255539971234231
33,YtrA__overexpr,0.19447218267610053,0.055769882859614935,3.0,89.0,0.2407736705246695,90.0,0.21008235981197387,91.0,0.13256051769165822
34,YtrA__wt,1.1842378929335002e-15,0.2596994523474771,3.0,92.0,-0.13496509145602076,93.0,0.29939227733878404,94.0,-0.16442718588275973
