,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.2177274674,0.470523414719085,3.0,0.0,0.11654367930000001,1.0,-0.1939723912,2.0,0.7306111141,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.21328643474723818,4.0,3.0,0.2013004611,4.0,0.1019050013,5.0,-0.0108902077,6.0,-0.29231525480000004
2,AB0057_PGcoculture__ABPG,-0.6793850029499999,0.39954024483322664,4.0,7.0,-0.7381804172,8.0,-0.8269817386,9.0,-0.11123911090000001,10.0,-1.0411387451
3,AB5075_AZI__AZI_000,0.0,0.07555937889655819,2.0,11.0,0.0534285492,17.0,-0.0534285492,,,,
4,AB5075_AZI__preculture,1.4066532257,0.45335120483794156,2.0,12.0,1.0860855145,13.0,1.7272209369,,,,
5,AB5075_AZI__AZI_040,2.3178841389000002,0.2858506990426887,2.0,14.0,2.5200111066,18.0,2.1157571712,,,,
6,AB5075_AZI__AZI_028,0.8268153272000001,0.09905949336599655,2.0,15.0,0.8968609667,19.0,0.7567696877000001,,,,
7,AB5075_AZI__AZI_003,-0.317167892,0.29264548467879525,2.0,16.0,-0.1102362853,20.0,-0.5240994987,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.22790465643333335,0.1253684734919103,3.0,21.0,-0.3708895889,28.0,-0.1368230105,29.0,-0.1760013699,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.29075471949992865,3.0,22.0,0.3301543289,23.0,-0.11228610230000001,24.0,-0.21786822660000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.3223288128666666,0.2634669532550572,3.0,25.0,-1.3327091454,26.0,-1.5804521897,27.0,-1.0538251035,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.3520371401806222,3.0,30.0,-0.3910164642,32.0,0.2917357833,34.0,0.0992806809,,
12,AB5075_VIR-O_LSO__LSO,-0.3042742421333333,0.5648999057317977,3.0,31.0,-0.5447174343,33.0,-0.7091737816,35.0,0.3410684895,,
13,AB5075_Zinc__Control,-3.3333345343204236e-11,1.0538706533679922,3.0,36.0,1.1401818221,37.0,-0.9383739726,38.0,-0.2018078496,,
14,AB5075_Zinc__Zinc,-0.63233901865,0.836369893748731,2.0,39.0,-0.040936195200000004,40.0,-1.2237418421,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.41313470038230926,3.0,41.0,-0.0005993223,42.0,0.4134340355,44.0,-0.41283471320000004,,
16,AB5075_biofilm+abx__biofilm,1.2604646670666666,0.9806070889247097,3.0,43.0,0.1288516703,45.0,1.8606118412,46.0,1.7919304897,,
17,AB5075_biofilm+abx__cip_biofilm,1.0964741232,0.6500718056383336,3.0,47.0,1.6997489452,48.0,1.1816673849,50.0,0.40800603950000003,,
18,AB5075_biofilm+abx__tet_biofilm,1.8727699610333335,0.7322983320874604,3.0,49.0,2.2983700519,51.0,2.2927489206000002,52.0,1.0271909106,,
19,AB5075_gigAB__kan_gigB,-2.2845328170333334,0.7571846081816785,3.0,53.0,-2.856675423,54.0,-2.5710155811,55.0,-1.4259074470000002,,
20,AB5075_gigAB__gigB,-1.9192221766,0.036763438974786955,3.0,56.0,-1.9382131481,57.0,-1.876847249,58.0,-1.9426061327,,
21,AB5075_gigAB__kan_gigA,-2.2006031610666668,1.1622666830655668,3.0,59.0,-0.8689526623,60.0,-3.0109761687,61.0,-2.7218806522,,
22,AB5075_gigAB__gigA,-1.4277509670333333,0.4501151542345222,3.0,62.0,-1.1846723585,63.0,-1.9471448234,64.0,-1.1514357192,,
23,AB5075_gigAB__kan_WT,-1.6858021978333333,0.5430881025252136,3.0,65.0,-1.1415564267,66.0,-2.2277251808,67.0,-1.688124986,,
24,AB5075_gigAB__WT,0.0,0.33816921807290556,3.0,68.0,-0.31490431690000004,69.0,0.35741433850000004,70.0,-0.0425100216,,
25,AB5075_med__CA-MHB,-1.30938103405,0.19232018454384353,2.0,71.0,-1.1733901274,72.0,-1.4453719407,,,,
26,AB5075_med__CA-MHB_pH6,-1.7128121841000001,1.1296012068497978,2.0,73.0,-0.9140635107,74.0,-2.5115608575,,,,
27,AB5075_med__RPMI+_pH7,-2.4720962268999997,0.06018384384405022,2.0,75.0,-2.514652631,76.0,-2.4295398228,,,,
28,AB5075_med__RPMI+_pH6,-1.6050069040000001,0.9246782145163782,2.0,77.0,-2.2588531399000003,78.0,-0.9511606681,,,,
29,AB5075_med__RPMI+_-HCO3,-0.50947993185,0.41157471741629603,2.0,79.0,-0.8005072055,80.0,-0.2184526582,,,,
30,AB5075_med__LB,0.0,0.1514944044522451,2.0,81.0,-0.10712272070000001,82.0,0.10712272070000001,,,,
31,AB5075_med__M9+AA,-1.1769306314999999,0.16704917056768748,2.0,83.0,-1.2950522328,84.0,-1.0588090302,,,,
32,AB5075_med__M9-AA,-1.1312844920999998,0.07758040830544315,2.0,85.0,-1.1861421249,86.0,-1.0764268593,,,,
33,AYE_adeB__WT,9.25185853854297e-18,0.31120207020699,3.0,87.0,0.34948479790000003,88.0,-0.1023406688,89.0,-0.2471441291,,
34,AYE_adeB__adeB,-1.1932903015666667,0.4304216754349456,3.0,90.0,-1.6890305559,91.0,-0.9761450643,92.0,-0.9146952845,,
35,COL__0ug/ml,0.0,1.0822746993259345,2.0,93.0,0.765283779,94.0,-0.765283779,,,,
36,COL__0.25ug/ml,-1.1538928755000002,0.7001694590868096,2.0,95.0,-0.6587983030000001,96.0,-1.6489874480000002,,,,
37,COL__1ug/ml,-0.42272346400000005,0.8317443427894947,2.0,97.0,0.16540860100000002,98.0,-1.010855529,,,,
38,H2O2__0ug/ml,0.0,0.2860602869068458,2.0,99.0,-0.2022751687,100.0,0.2022751687,,,,
39,H2O2__1.25ug/ml,-0.07121856534999998,0.4348808114016291,2.0,101.0,-0.3787257361,102.0,0.23628860540000002,,,,
40,H2O2__2.5ug/ml,0.68754473315,0.16267025265545323,2.0,103.0,0.8025699719,104.0,0.5725194944,,,,
