,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.36366500790000006,0.4003681024240643,3.0,0.0,0.2247378931,1.0,0.051265946,2.0,0.8149911846000001,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.23165628896916515,4.0,3.0,0.17170064640000002,4.0,0.1022280651,5.0,0.0674173337,6.0,-0.3413460451
2,AB0057_PGcoculture__ABPG,-1.2878720067250002,0.4639168832701371,4.0,7.0,-1.3652475572,8.0,-1.6593551031,9.0,-0.6157078764,10.0,-1.5111774902000001
3,AB5075_AZI__AZI_000,0.0,0.07766390022147446,2.0,11.0,0.0549166705,17.0,-0.0549166705,,,,
4,AB5075_AZI__preculture,-0.44032339350000005,0.005951317979073103,2.0,12.0,-0.4361151762,13.0,-0.44453161080000003,,,,
5,AB5075_AZI__AZI_040,-2.4752241365499996,0.03232693541934721,2.0,14.0,-2.4980827318,18.0,-2.4523655413,,,,
6,AB5075_AZI__AZI_028,0.8068348805000001,0.016627987049240407,2.0,15.0,0.7950771181,19.0,0.8185926429,,,,
7,AB5075_AZI__AZI_003,-0.03512571485,0.07690339704952408,2.0,16.0,-0.08950462840000001,20.0,0.0192531987,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-1.2050656286,0.22893472893288275,3.0,21.0,-1.4568023163000001,28.0,-1.1490728181,29.0,-1.0093217514,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.673373959763227,3.0,22.0,-0.7562884441000001,23.0,0.221768611,24.0,0.534519833,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.4100587827333333,0.5269619998438964,3.0,25.0,-1.7364925445,26.0,-1.6915549538999999,27.0,-0.8021288498,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.32041835716709244,3.0,30.0,-0.28403872280000003,32.0,-0.0633082466,34.0,0.34734696930000003,,
12,AB5075_VIR-O_LSO__LSO,-0.07651728953333341,1.16777145999053,3.0,31.0,-0.6992914826000001,33.0,-0.8008929125,35.0,1.2706325265,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.5231145327240347,3.0,36.0,0.3568243314,37.0,-0.6004975975,38.0,0.2436732661,,
14,AB5075_Zinc__Zinc,0.43499494310000003,0.17715646608535623,2.0,39.0,0.5602634816000001,40.0,0.3097264046,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.9289596815444515,3.0,41.0,1.0163278509,42.0,-0.2110539045,44.0,-0.8052739464,,
16,AB5075_biofilm+abx__biofilm,4.0524572659,0.36325662647564755,3.0,43.0,4.4589151597,45.0,3.7595100817000002,46.0,3.9389465563,,
17,AB5075_biofilm+abx__cip_biofilm,3.1713772981,0.7042328786255471,3.0,47.0,2.3992980201,48.0,3.3363645933,50.0,3.7784692809,,
18,AB5075_biofilm+abx__tet_biofilm,4.401641701033333,0.604063277304243,3.0,49.0,4.3682068646,51.0,5.021728017,52.0,3.8149902215,,
19,AB5075_gigAB__kan_gigB,-1.4227482567,0.12197048451307704,3.0,53.0,-1.5588509532,54.0,-1.3860631498,55.0,-1.3233306671,,
20,AB5075_gigAB__gigB,-2.2920854553666667,0.3303789955941,3.0,56.0,-2.5624870299999998,57.0,-2.3899351391,58.0,-1.9238341970000001,,
21,AB5075_gigAB__kan_gigA,-1.4471095767333335,0.11312095634379374,3.0,59.0,-1.5752244801000002,60.0,-1.361000381,61.0,-1.4051038691,,
22,AB5075_gigAB__gigA,-2.2811781769666664,0.2107841263001637,3.0,62.0,-2.041496202,63.0,-2.3643536349,64.0,-2.437684694,,
23,AB5075_gigAB__kan_WT,1.2220290778333334,0.10174753008353139,3.0,65.0,1.3181571403,66.0,1.1154662724,67.0,1.2324638208,,
24,AB5075_gigAB__WT,-7.401486830834377e-17,1.3714553321693195,3.0,68.0,-0.35385708400000004,69.0,1.5137077314,70.0,-1.1598506474,,
25,AB5075_med__CA-MHB,-0.08523618445,0.07682121907931355,2.0,71.0,-0.1395569894,72.0,-0.0309153795,,,,
26,AB5075_med__CA-MHB_pH6,0.14967496595000002,0.2022497138409861,2.0,73.0,0.0066628218000000005,74.0,0.29268711010000004,,,,
27,AB5075_med__RPMI+_pH7,0.03958581794999999,0.5218866464987887,2.0,75.0,-0.32944376880000004,76.0,0.4086154047,,,,
28,AB5075_med__RPMI+_pH6,0.3132287802,0.10205775028617833,2.0,77.0,0.24106305290000002,78.0,0.38539450750000004,,,,
29,AB5075_med__RPMI+_-HCO3,0.39119366425,0.49020099081549356,2.0,79.0,0.0445692195,80.0,0.737818109,,,,
30,AB5075_med__LB,0.0,0.12823003358537868,2.0,81.0,-0.09067232630000001,82.0,0.09067232630000001,,,,
31,AB5075_med__M9+AA,-0.0968315621,0.13545854282329467,2.0,83.0,-0.0010479079000000001,84.0,-0.1926152163,,,,
32,AB5075_med__M9-AA,0.012128907899999996,0.09784748009897361,2.0,85.0,-0.057059708800000004,86.0,0.0813175246,,,,
