,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.10666704804249577,2.0,0.0,-0.07542499300000001,1.0,0.07542499300000001,,,,,,,,
1,fur__wt_dpd,-0.44527488400000004,0.08765236121197464,2.0,2.0,-0.507254463,3.0,-0.38329530500000003,,,,,,,,
2,fur__wt_fe,-0.281860541,0.08886550613269024,2.0,4.0,-0.344697943,5.0,-0.219023139,,,,,,,,
3,fur__delfur_dpd,-0.4950640665,0.04827157002047622,2.0,6.0,-0.529197221,7.0,-0.460930912,,,,,,,,
4,fur__delfur_fe2,-0.2920287595,0.05750124250225975,2.0,8.0,-0.251369241,9.0,-0.332688278,,,,,,,,
5,acid__wt_ph5,-0.6084573795000001,0.05798918719347177,2.0,10.0,-0.649461927,11.0,-0.5674528320000001,,,,,,,,
6,acid__delgadx_ph5,-0.496065568,,1.0,12.0,-0.496065568,,,,,,,,,,
7,acid__delgadw_ph5,-0.42851105700000003,0.07810833592533331,2.0,13.0,-0.373280123,14.0,-0.48374199100000004,,,,,,,,
8,acid__delgade_ph5,-0.2734776765,0.02735089666025666,2.0,15.0,-0.25413767200000004,16.0,-0.292817681,,,,,,,,
9,oxidative__wt_pq,0.017501145500000002,0.12284498015170864,2.0,17.0,0.10436566400000001,18.0,-0.069363373,,,,,,,,
10,oxidative__deloxyr_pq,0.021715603,0.010395555799458151,2.0,19.0,0.014364835000000001,20.0,0.029066371,,,,,,,,
11,oxidative__delsoxr_pq,-0.4297608545,0.04693853514501048,2.0,21.0,-0.46295141100000003,22.0,-0.39657029800000004,,,,,,,,
12,oxidative__delsoxs_pq,-0.016253476000000003,0.04504483742406226,2.0,23.0,-0.048104986,24.0,0.015598034,,,,,,,,
13,nac_ntrc__wt_csn,-1.076063792,0.025883609784207933,2.0,25.0,-1.094366268,26.0,-1.0577613160000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2144316695,0.03966359854863401,2.0,27.0,-0.24247806900000002,28.0,-0.18638527,,,,,,,,
15,nac_ntrc__wt_gln,-0.7329655340000001,0.05160658046407975,2.0,29.0,-0.7694568970000001,30.0,-0.6964741710000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.8754064234999999,0.03766130407533797,2.0,31.0,-1.84877586,32.0,-1.902036987,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.144828959,0.03486628279625524,2.0,33.0,-1.169483144,34.0,-1.120174774,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.1966583585,0.006741897584407805,2.0,35.0,-1.191891117,36.0,-1.2014255999999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.0929595945,0.04467326765979125,2.0,37.0,-1.124548365,38.0,-1.061370824,,,,,,,,
20,misc__wt_no_te,-0.587355139,0.047521469025673266,2.0,39.0,-0.6209578920000001,40.0,-0.553752386,,,,,,,,
21,misc__bw_delcbl,0.2694195385,0.0181830224827218,2.0,41.0,0.28227687700000004,42.0,0.25656219999999996,,,,,,,,
22,misc__bw_delfabr,-0.011921827000000001,0.008169975389439676,2.0,43.0,-0.0061447820000000005,44.0,-0.017698872,,,,,,,,
23,misc__bw_delfadr,-0.18895533450000002,0.037456682929211726,2.0,45.0,-0.16246946,46.0,-0.21544120900000002,,,,,,,,
24,misc__nitr_031,-1.200825504,,1.0,47.0,-1.200825504,,,,,,,,,,
25,omics__wt_glu,-0.0825389995,0.09854252901248466,2.0,48.0,-0.15221909,49.0,-0.012858909,,,,,,,,
26,omics__wt_gly,-0.1280085735,0.024531060882901915,2.0,50.0,-0.110662494,51.0,-0.145354653,,,,,,,,
27,omics__wt_thr,-0.60996177,0.015609674936900459,2.0,52.0,-0.620999477,53.0,-0.598924063,,,,,,,,
28,omics__bw_ac,3.6879672990000003,0.08348011441913615,2.0,54.0,3.746996654,55.0,3.628937944,,,,,,,,
29,omics__bw_fum,2.071537469,0.027500019116448025,2.0,56.0,2.090982919,57.0,2.052092019,,,,,,,,
30,omics__bw_glc,-1.5793436795,0.04127360007922267,2.0,58.0,-1.5501588370000001,59.0,-1.608528522,,,,,,,,
31,omics__bw_pyr,2.15248676,0.05309531883854937,2.0,60.0,2.1149427,61.0,2.19003082,,,,,,,,
32,ompr__wt_nacl,-0.5810592335,0.07779161643407881,2.0,62.0,-0.636066213,63.0,-0.526052254,,,,,,,,
33,ompr__bw_delompr_nacl,-0.5153881075,0.02207008038278574,2.0,64.0,-0.530994011,65.0,-0.499782204,,,,,,,,
34,minspan__wt_ade,-2.344838929,,1.0,66.0,-2.344838929,,,,,,,,,,
35,minspan__wt_glc,-1.4360380443333334,0.17016391646155324,3.0,67.0,-1.375939955,68.0,-1.628096111,69.0,-1.304078067,,,,,,
36,minspan__wt_glc_anaero,-5.3680135485000005,0.04551416611504638,2.0,70.0,-5.400196924,71.0,-5.335830173,,,,,,,,
37,minspan__wt_trp,-3.231047683,,1.0,72.0,-3.231047683,,,,,,,,,,
38,minspan__bw_delcra_glc,-2.833480437,,1.0,73.0,-2.833480437,,,,,,,,,,
39,minspan__bw_delcra_trp,-4.3368210430000005,,1.0,74.0,-4.3368210430000005,,,,,,,,,,
40,minspan__bw_delmntr,-2.933878544,,1.0,75.0,-2.933878544,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.087392877,,1.0,76.0,-1.087392877,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.9308002660000001,,1.0,77.0,-0.9308002660000001,,,,,,,,,,
43,cra_crp__wt_ac,4.519736449,0.09868705386038466,2.0,78.0,4.449954164,79.0,4.589518734,,,,,,,,
44,cra_crp__wt_fru,2.773271707,0.10187177512160786,2.0,80.0,2.84530593,81.0,2.701237484,,,,,,,,
45,cra_crp__delcra_ac,3.9042742639999997,0.017763512292899863,2.0,82.0,3.916834964,83.0,3.891713564,,,,,,,,
46,cra_crp__delcra_fru,-1.5608391085,0.054034678377550466,2.0,84.0,-1.599047396,85.0,-1.522630821,,,,,,,,
47,cra_crp__delcra_glc,-1.000517,0.01929735842315466,2.0,86.0,-0.986871707,87.0,-1.014162293,,,,,,,,
48,rpoB__wt_031,3.611910874,,1.0,88.0,3.611910874,,,,,,,,,,
49,rpoB__wt_044,0.46330982800000003,,1.0,89.0,0.46330982800000003,,,,,,,,,,
50,rpoB__wt_lb,3.9718649690000003,0.028590413128376634,2.0,90.0,3.992081444,91.0,3.951648494,,,,,,,,
51,rpoB__rpoBE546V_031,2.498731838,,1.0,92.0,2.498731838,,,,,,,,,,
52,rpoB__rpoBE546V_044,2.405588835,,1.0,93.0,2.405588835,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.5975386095,0.026810514344365294,2.0,94.0,2.616496506,95.0,2.578580713,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.143219906,,1.0,96.0,-0.143219906,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.5277012635,0.05910130776835922,2.0,97.0,-0.48591032800000006,98.0,-0.569492199,,,,,,,,
56,rpoB__rpoBE672K_lb,0.07036355050000001,0.015764899724613302,2.0,99.0,0.081511018,100.0,0.059216083,,,,,,,,
57,crp__wt_fru,2.11089213,,1.0,101.0,2.11089213,,,,,,,,,,
58,crp__wt_glyc,3.044936271,0.1411724164665655,2.0,102.0,3.144760244,103.0,2.945112298,,,,,,,,
59,crp__delar1_glyc,-0.7039601905000001,0.1418022258699668,2.0,104.0,-0.6036908750000001,105.0,-0.8042295060000001,,,,,,,,
60,crp__delar1ar2_glyc,-0.24100970833333335,0.07686486857768834,3.0,106.0,-0.32832224,107.0,-0.211159216,108.0,-0.18354766900000002,,,,,,
61,crp__delar2_glyc,0.6508919333333334,0.3975077189891001,3.0,109.0,0.969161896,110.0,0.7781841850000001,111.0,0.20532971900000002,,,,,,
62,crp__delcrp_fru,-1.7826641976666666,0.05363842053270003,3.0,112.0,-1.723371706,113.0,-1.796806235,114.0,-1.827814652,,,,,,
63,crp__delcrp_glc,-1.0977146096666666,0.09357939683683425,3.0,115.0,-1.0707056640000001,116.0,-1.020610081,117.0,-1.201828084,,,,,,
