,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.37149180377839386,0.26795533363206236,2.0,0.0,-0.5609648372447289,1.0,-0.1820187703120588,,
1,Chrom__sac_sta,-1.2103363471933175,0.24374829854149624,2.0,2.0,-1.3826924219946926,3.0,-1.0379802723919425,,
2,Chrom__sac_MW001,-4.718447854656915e-16,0.40422076675376106,2.0,4.0,-0.2858272452680106,5.0,0.2858272452680097,,
3,Chrom__sac_fadR,-0.27521686715469107,0.1554357584036106,2.0,6.0,-0.16530718834862412,7.0,-0.385126545960758,,
4,FadR__wt_p,4.40619762898109e-16,0.06325570247149753,2.0,8.0,0.044728536166315,9.0,-0.04472853616631412,,
5,FadR__ko_p,-0.12235363116887418,0.4952239877310593,2.0,10.0,-0.4725298710997498,11.0,0.22782260876200144,,
6,GDGT__75_2.4_log,2.9721595555069297e-16,0.36514545794827924,3.0,12.0,0.3784498133004277,27.0,-0.3502000897372728,50.0,-0.028249723563154024
7,GDGT__80_3.5_stat,-1.3075837301643565,0.14814899534752266,3.0,13.0,-1.252177408531288,20.0,-1.1951236666144398,42.0,-1.4754501153473414
8,GDGT__80_2.4_log,-0.8356936812175326,0.10052675575711073,3.0,14.0,-0.7514817608648783,37.0,-0.8086122655515977,41.0,-0.946987017236122
9,GDGT__75_3.5_stat,-0.7787933003554971,0.1705279770787994,3.0,15.0,-0.8576704299694482,24.0,-0.5831062482454903,28.0,-0.8956032228515527
10,GDGT__80_1.6_stat,-0.6713984205879481,0.6807284099654205,3.0,16.0,-0.01624716915544422,17.0,-0.6228440203239978,33.0,-1.3751040722844023
11,GDGT__75_2.4_stat,-0.49361689561296984,0.19187688745836592,3.0,18.0,-0.7136488233678207,26.0,-0.4060998876462865,31.0,-0.3611019758248024
12,GDGT__80_2.4_stat,-0.774623282096294,0.2491750470024357,3.0,19.0,-0.4955130330182942,29.0,-0.974687130744952,30.0,-0.8536696825256359
13,GDGT__80_1.6_log,-0.7805539932752963,0.06725519566649812,2.0,21.0,-0.7329973883494874,39.0,-0.8281105982011052,,
14,GDGT__65_3.5_stat,0.11639296052903396,0.4653840196291974,3.0,22.0,0.5942786568172621,23.0,0.09029097239202866,34.0,-0.3353907476221889
15,GDGT__75_1.6_stat,-0.17576940143281425,0.8292933847226024,3.0,25.0,-0.4348192889530966,32.0,-0.8446161660745095,38.0,0.7521272507291634
16,GDGT__75_1.6_log,-0.5241966632903297,0.2578267243183663,2.0,35.0,-0.3418856381536983,36.0,-0.706507688426961,,
17,GDGT__65_2.4_stat,1.5525994671143497,1.0358456125839695,3.0,40.0,0.49545308669894,46.0,2.5657418277099437,49.0,1.596603486934165
18,GDGT__65_2.4_log,0.34290100644934246,0.1375090052024098,3.0,43.0,0.22188564921764264,44.0,0.31438515448299503,47.0,0.4924322156473897
19,GDGT__80_3.5_log,-0.9953057375171537,0.4904536335052666,3.0,45.0,-0.4399826285125772,51.0,-1.3691803372505165,52.0,-1.1767542467883674
20,GDGT__65_1.6_log,0.16834997933696894,0.2722944351838504,3.0,48.0,-0.12984066561847474,53.0,0.4037935147544181,54.0,0.2310970888749635
21,NutLim__t0,4.440892098500626e-16,0.14253292601478648,2.0,55.0,-0.10078599852741554,56.0,0.10078599852741643,,
22,NutLim__t05,0.05217006328096475,0.16730107068920935,3.0,57.0,0.08598330556971767,58.0,-0.12945494402050528,59.0,0.19998182829368186
23,NutLim__t1,0.09644001403054443,0.19576463817933523,3.0,60.0,-0.003981845066064693,61.0,-0.02873543338119777,62.0,0.3220373205388958
24,NutLim__t15,0.38041973978374993,0.18510650120791955,3.0,63.0,0.547242901964589,64.0,0.18128460357413,65.0,0.4127317138125308
25,NutLim__t2,0.49904455961778255,0.2324590359333233,3.0,66.0,0.5506891959620788,67.0,0.2451064220913004,68.0,0.7013380607999684
26,NutLim__t4,0.1501825216822632,0.027151715544579486,2.0,69.0,0.13098335949984286,70.0,0.16938168386468355,,
27,UV_irr__wt0,-2.983724378680108e-16,0.04983415417365824,3.0,71.0,-0.012595615956478843,72.0,0.0549234778061356,73.0,-0.04232786184965765
28,UV_irr__wt1,-0.3953782569894975,0.038223198073462375,3.0,74.0,-0.43886337503102624,75.0,-0.38017758245631583,76.0,-0.36709381348115055
29,UV_irr__wt2,-0.2758286250980033,0.2056360789647218,3.0,77.0,-0.1468638424433486,78.0,-0.16764874319196466,79.0,-0.5129732896586967
30,UV_irr__mut0,-0.04585616853135921,0.062186908361337286,3.0,80.0,-0.034615147382028866,81.0,-0.11289688062133685,82.0,0.009943522409288086
31,UV_irr__mut1,-0.30743403704814326,0.14008613277632848,3.0,83.0,-0.4123239924394184,84.0,-0.14834620896046413,85.0,-0.3616319097445473
32,UV_irr__mut2,-0.03435718851839997,0.01510536397312672,3.0,86.0,-0.04302426049808705,87.0,-0.0169151278886579,88.0,-0.043132177168454966
33,YtrA__overexpr,0.5989947744992344,0.21313955871731768,3.0,89.0,0.4958331722148354,90.0,0.4570639885185965,91.0,0.8440871627642714
34,YtrA__wt,-1.1934897514720433e-15,0.3625985829237268,3.0,92.0,0.2674032371754418,93.0,-0.4127166072520687,94.0,0.14531337007662334
