,BSU_08270
SRX8138083,0.17668119976115548
SRX8138084,-0.4581404354828513
SRX8138085,0.28145923572169584
SRX8138086,-0.2703491338035193
SRX8138087,0.2062993759985905
SRX8138088,0.4291409913042239
ERX4111143,-0.18072653178109954
ERX4111144,-0.4502296627846165
ERX4111145,0.2992988038336093
ERX4111146,-0.2772081821168557
ERX4111148,0.2938985999408139
ERX4111149,-0.13033352740609327
ERX4111150,-0.036510515013916216
ERX4111151,0.18072653178109954
ERX4111152,-0.2307601054151429
ERX4111153,-0.09312884812945654
ERX4111154,-0.35534391155921097
ERX4111156,-0.11687740112270273
ERX4111157,-0.029068768817301024
ERX4111158,0.0015793720611769755
SRX5577041,-0.428599291367199
SRX5577042,0.13631272850177045
SRX5577043,-0.0975639946634419
SRX5577044,0.3898505575288711
SRX5577045,-0.2069956982100396
SRX5577046,0.3077136283457449
SRX5577047,0.3846606064113889
SRX5577048,0.5622335457108192
SRX5577049,1.3484490903364377
SRX5577050,0.6070967521761954
SRX5577051,2.4313948999952437
SRX5577052,2.8099883948724025
SRX5577053,3.1922775204785103
SRX5577054,0.3651402448392451
SRX5577055,3.929075798965565
SRX5577056,1.3114952082230982
SRX5577057,2.407603798747258
SRX5577058,0.42839525941527024
SRX5577059,0.9815167432814113
SRX5577060,0.7805872062103378
SRX5577061,5.18624387704322
SRX5577062,1.4004842335001464
SRX5577063,0.3588941440980573
SRX5577064,3.733691365404882
SRX5577065,0.9758006845193594
SRX5577066,3.9509559328224597
SRX5577067,4.6849614334658
SRX5577068,3.7553999410369134
SRX533166,0.2917177121784376
SRX533171,-0.2917177121784378
SRX533786,0.5363046993589582
SRX533787,0.17439231270147434
SRX533789,0.029153966925287825
SRX533791,0.2799724934662617
SRX533792,0.12458031606891228
SRX533793,0.5171119456323334
SRX533794,0.0903733037680292
SRX533795,-0.12402834469188527
SRX4703435,-0.02885803073318538
SRX4703436,0.11207734139781513
SRX4703437,-0.08321931066462973
SRX4703438,0.0747506647544296
SRX4703439,0.18183522614552536
SRX4703440,-0.07079082614115427
SRX6902408,0.014988663887977371
SRX6902409,-0.40160979130383856
SRX6902410,0.423693264380674
SRX6902411,-0.21312703981694792
SRX6902412,-0.43092161543999213
SRX6902413,-0.6392995666206694
SRX6902414,0.17675120113392173
SRX6902415,-0.17675120113392173
SRX5278698,0.417087992017628
SRX5278699,0.13084093340691716
SRX5278700,-0.5479289254245443
SRX5278701,0.32624054997352697
SRX5278702,-0.00893290237970934
SRX5278703,-0.5229083445551677
SRX5278704,0.25272689018117545
SRX5278705,0.5089774521655039
SRX5278707,-1.7286659836300895
SRX5278708,-0.3920345795135076
SRX5278709,-0.7591727973737972
SRX5278710,-0.1331608209965678
SRX5278711,-0.03569733762273275
SRX5278713,-0.3342436465712941
SRX5278714,-0.40410358506269217
SRX5278715,-0.5224396321650073
SRX5278716,-1.108267107971991
SRX5278717,-0.11158080664017912
SRX5278718,-1.4229953637229855
SRX5278719,-0.17988334868851785
SRX5278720,0.7354925935773498
SRX5278721,0.27864602245910897
SRX1254783,-0.8033289926980229
SRX1254784,-0.4961801470848335
SRX1254785,-0.7716926174641601
SRX1254786,-0.8696142435613967
SRX1473807,0.013301234544906393
SRX1473808,-0.040386659057048524
SRX1473809,0.027085424512142357
SRX7520944,-0.7155030054748149
SRX7520945,-0.7119412976901522
SRX7520946,0.7119411461401149
SRX7520947,0.7155031570248522
SRX7520948,0.5030553949805139
SRX7520949,0.6216142278271546
SRX7520950,0.9336104992485988
SRX7520951,0.9784733024897894
SRX959206,0.10818101958134284
SRX959207,-0.1624918685665928
SRX959208,0.09448872018853828
SRX959209,-0.4710551693025242
SRX959210,-0.35236419645738315
SRX959211,-0.5805966431959464
SRX959212,-0.2950944134000564
SRX959213,0.8750224513839946
SRX959214,-0.15289445659136036
SRX959215,0.00027112376325133525
SRX959216,-0.5597978336678724
SRX959217,0.13249312851204256
SRX3269802,-0.26292648918498585
SRX3269803,0.2629264891849861
SRX3269804,-1.3875142844211212
SRX3269805,-0.968494058817177
SRX3269806,-0.9076561383627808
SRX3269807,3.2029103261531118
SRX3269808,2.4228557426559902
SRX3269809,1.8332801828216516
SRX3269810,0.8476296939351786
