,b1360
ecoli_00001,0.0307018685
ecoli_00002,-0.0307018685
ecoli_00003,1.8012197575000002
ecoli_00004,2.0220849175
ecoli_00005,-0.0474470305
ecoli_00006,-0.0332967725
ecoli_00007,1.6686195105000001
ecoli_00008,1.5702401264999999
ecoli_00009,0.5985887605
ecoli_00010,0.6530531105
ecoli_00011,1.0730015285
ecoli_00012,1.1487635935
ecoli_00014,1.0350568575
ecoli_00015,0.9291472375000001
ecoli_00016,0.9946333055000001
ecoli_00017,0.9850837335
ecoli_00018,1.1459453545
ecoli_00019,1.1828073355
ecoli_00020,1.3943160385
ecoli_00021,1.5768657725000002
ecoli_00022,0.9186162645
ecoli_00023,1.0680444595
ecoli_00024,1.1487754105
ecoli_00025,1.1132390155
ecoli_00026,1.4805729375
ecoli_00027,0.6191268205
ecoli_00028,1.2928047245
ecoli_00029,0.3923753755
ecoli_00030,0.9542974965000001
ecoli_00031,0.7779147315
ecoli_00032,0.6986148055
ecoli_00033,2.1719866915
ecoli_00034,1.9091311575
ecoli_00035,1.0014515185
ecoli_00036,1.0492498685
ecoli_00037,1.4419777765
ecoli_00038,1.1321815635
ecoli_00039,0.45398422250000003
ecoli_00040,0.7021148935
ecoli_00041,1.1127667255
ecoli_00042,0.9030339725000001
ecoli_00043,0.7845676655
ecoli_00044,0.7882200235
ecoli_00045,0.3255813805
ecoli_00046,0.8338342345
ecoli_00047,0.7738107875
ecoli_00048,0.7449396605
ecoli_00049,0.6479317505000001
ecoli_00050,0.2361578365
ecoli_00051,-0.1207067305
ecoli_00052,-0.1043412935
ecoli_00053,0.043957128500000005
ecoli_00054,2.1566262025
ecoli_00055,1.4185211455
ecoli_00056,0.9114080165
ecoli_00057,-0.0863155755
ecoli_00058,0.6052439845
ecoli_00059,-0.4758119005
ecoli_00060,-0.2781665855
ecoli_00061,0.4333024955
ecoli_00062,0.31202464950000003
ecoli_00063,0.2088813375
ecoli_00064,2.2779122595
ecoli_00065,2.0431593065
ecoli_00066,1.2447921935
ecoli_00067,1.5155740075000002
ecoli_00068,0.5521407575
ecoli_00070,-0.1802037635
ecoli_00071,-0.2410467615
ecoli_00072,-0.47672228650000004
ecoli_00073,-0.12320531250000001
ecoli_00074,-0.10547086550000001
ecoli_00075,0.09811312350000001
ecoli_00077,0.5416177235
ecoli_00078,1.0118272095
ecoli_00079,0.8239829305
ecoli_00080,0.3920126095
ecoli_00081,0.9620876895
ecoli_00082,1.1324045495
ecoli_00083,0.3804612905
ecoli_00084,0.3075627905
ecoli_00085,0.5295739195
ecoli_00086,1.1843374715000001
ecoli_00087,0.7700913835000001
ecoli_00088,1.2664100215
ecoli_00089,1.5960400255
ecoli_00090,1.1768485745
ecoli_00091,0.8277924485
ecoli_00092,0.5518542815
ecoli_00093,1.4556267015
ecoli_00094,1.0518300155
ecoli_00095,0.7551277055000001
ecoli_00096,0.4790820255
ecoli_00097,0.6276045985
ecoli_00098,0.8635841925000001
ecoli_00099,1.1028780185
ecoli_00100,0.8845481725000001
ecoli_00101,1.2376880565000001
ecoli_00102,1.2829918165
ecoli_00103,0.7584459185
ecoli_00104,0.0286710815
ecoli_00105,0.3354391445
ecoli_00106,0.7507092365
ecoli_00107,0.4731058885
ecoli_00108,0.7051724245000001
ecoli_00109,0.8820467915
ecoli_00110,0.5666868185
ecoli_00111,0.7357174585
ecoli_00112,0.3211243395
ecoli_00113,0.7257033855
ecoli_00114,0.3152723235
ecoli_00115,0.2654663085
ecoli_00116,1.0634072265
ecoli_00117,1.1710788975
ecoli_00118,0.8525678105000001
ecoli_00119,0.7872700915
ecoli_00120,1.5603633965
ecoli_00121,1.1062017725
ecoli_00122,1.1983979835
ecoli_00123,1.0226340535
ecoli_00124,1.1397106065
ecoli_00125,0.4390058905
ecoli_00126,0.5549030425
ecoli_00127,-0.1579199805
ecoli_00128,0.2840167085
ecoli_00129,0.7534458265
ecoli_00130,0.4442184965
ecoli_00131,-0.044149508500000004
ecoli_00132,0.8674796715
ecoli_00133,0.6925646795
ecoli_00134,-0.1000573355
ecoli_00135,1.2406633065000001
ecoli_00136,-0.3778059595
ecoli_00137,0.6304626825
ecoli_00138,-0.3817331585
ecoli_00139,0.8487425665
ecoli_00140,0.1539274525
ecoli_00141,0.7376976195
ecoli_00142,1.3892533235
ecoli_00143,0.1734490655
ecoli_00144,0.2354247985
ecoli_00145,0.3159702395
ecoli_00146,0.2707076695
ecoli_00147,0.7870388965
ecoli_00148,0.7204661215
ecoli_00149,0.1795862555
ecoli_00150,0.45562159150000003
ecoli_00151,1.0371490425
ecoli_00152,-0.0272047415
ecoli_00153,0.8622793805000001
ecoli_00154,0.2882076165
ecoli_00155,0.3195300635
ecoli_00157,0.3953137655
ecoli_00158,0.48136605050000003
ecoli_00159,0.4563613085
ecoli_00160,0.3778902865
ecoli_00169,0.052485208500000005
ecoli_00170,0.4166796995
ecoli_00171,0.42045806950000003
