,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.793366666666666,0.1259158581487391,3.0,0.0,13.733,1.0,13.9381,2.0,13.709,,,,,,,,,,
1,LB__LBtran,11.727133333333335,0.5596673327373439,3.0,3.0,11.0813,4.0,12.0701,5.0,12.03,,,,,,,,,,
2,LB__LBstat,11.317233333333334,0.4981653774935922,3.0,6.0,11.2724,7.0,11.8363,8.0,10.843,,,,,,,,,,
3,LB__LBGexp,14.276866666666669,0.18685626383221207,3.0,9.0,14.3645,10.0,14.0623,11.0,14.4038,,,,,,,,,,
4,LB__LBGtran,9.776150000000001,0.9337345045568366,2.0,12.0,9.1159,13.0,10.4364,,,,,,,,,,,,
5,LB__LBGstat,8.1926,0.15713729665486786,3.0,14.0,8.2607,15.0,8.0129,16.0,8.3042,,,,,,,,,,
6,Life Cycle__S0,13.473433333333332,0.045512232787826935,3.0,17.0,13.5215,18.0,13.431,19.0,13.4678,,,,,,,,,,
7,Life Cycle__S1,11.356566666666666,0.2826844943277456,3.0,20.0,11.5717,21.0,11.0364,22.0,11.4616,,,,,,,,,,
8,Life Cycle__S2,8.953066666666667,0.14894349040268032,3.0,23.0,9.0523,24.0,8.7818,25.0,9.0251,,,,,,,,,,
9,Life Cycle__S3,9.66415,0.0970857610569128,2.0,26.0,9.5955,27.0,9.7328,,,,,,,,,,,,
10,Life Cycle__S4,9.417266666666668,0.21819088737464154,3.0,28.0,9.6613,29.0,9.241,30.0,9.3495,,,,,,,,,,
11,Life Cycle__S5,9.488833333333334,0.14735441402731445,3.0,31.0,9.3245,32.0,9.5328,33.0,9.6092,,,,,,,,,,
12,Life Cycle__S6,8.6984375,0.5238078735498896,8.0,34.0,9.0825,35.0,7.9752,36.0,9.163,37.0,9.0821,38.0,7.8349,39.0,8.582,40.0,9.0258,41.0,8.842
13,Life Cycle__S7,9.324266666666666,0.27248842788884337,3.0,42.0,9.1881,43.0,9.1467,44.0,9.638,,,,,,,,,,
14,Life Cycle__S8,8.93405,0.4230619871839114,2.0,45.0,8.6349,46.0,9.2332,,,,,,,,,,,,
15,Life Cycle__G135,10.54715,0.971211163959723,2.0,47.0,11.2339,48.0,9.8604,,,,,,,,,,,,
16,Life Cycle__G150,12.244866666666667,0.598312972726928,3.0,49.0,11.5544,50.0,12.5696,51.0,12.6106,,,,,,,,,,
17,Life Cycle__G180,11.666233333333333,0.5145523912424593,3.0,52.0,11.6866,53.0,12.1703,54.0,11.1418,,,,,,,,,,
18,Stress Time Course__C30,11.32235,0.18462558056780687,2.0,55.0,11.1918,56.0,11.4529,,,,,,,,,,,,
19,Stress Time Course__C90,13.04865,0.06342747827243371,2.0,57.0,13.0038,58.0,13.0935,,,,,,,,,,,,
20,Biofilm__BI,12.27915,0.26933697295395626,2.0,59.0,12.0887,60.0,12.4696,,,,,,,,,,,,
21,Biofilm__BC,9.092525,0.1880700113432943,4.0,61.0,9.0325,62.0,8.9652,63.0,9.3716,64.0,9.0008,,,,,,,,
22,Biofilm__Sw,10.690249999999999,0.5557152193345075,2.0,65.0,10.2973,66.0,11.0832,,,,,,,,,,,,
23,Life Cycle__BT,10.881499999999999,0.3370070919135082,2.0,67.0,11.1198,68.0,10.6432,,,,,,,,,,,,
24,Life Cycle__B36,10.871649999999999,0.30356094116338456,2.0,69.0,11.0863,70.0,10.657,,,,,,,,,,,,
25,Life Cycle__B60,10.1232,0.18978746007046918,2.0,71.0,10.2574,72.0,9.989,,,,,,,,,,,,
26,M9__M9exp,12.146500000000001,0.2432392238106338,3.0,73.0,12.4241,74.0,12.0447,75.0,11.9707,,,,,,,,,,
27,M9__M9tran,13.228299999999999,0.09718338335332888,3.0,76.0,13.2799,77.0,13.1162,78.0,13.2888,,,,,,,,,,
28,M9__M9stat,10.7267,0.5569849100289885,3.0,79.0,11.3505,80.0,10.5504,81.0,10.2792,,,,,,,,,,
29,Supplement__M+G,13.093200000000001,0.2448368436326521,3.0,82.0,12.887,83.0,13.3638,84.0,13.0288,,,,,,,,,,
30,Supplement__Glu,13.548966666666667,0.3439693639458803,3.0,85.0,13.9373,86.0,13.427,87.0,13.2826,,,,,,,,,,
31,Supplement__Fru,13.1027,1.1014373291295332,3.0,88.0,11.925,89.0,14.1074,90.0,13.2757,,,,,,,,,,
32,Supplement__Mal,11.471233333333332,0.2946446221014963,3.0,91.0,11.5037,92.0,11.1617,93.0,11.7483,,,,,,,,,,
33,Supplement__G+S,12.3865,0.04836610383316018,2.0,94.0,12.4207,95.0,12.3523,,,,,,,,,,,,
34,Supplement__Pyr,12.7769,0.7060896756078505,3.0,96.0,11.9778,97.0,13.3166,98.0,13.0363,,,,,,,,,,
