,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.0603963972499995,0.043554916767054926,2.0,0.0,1.0911943742499997,1.0,1.0295984202499993,,,,
1,ALE__GalactoseA6,0.5568481662499991,0.047292874131237964,2.0,2.0,0.5902892782499993,3.0,0.5234070542499989,,,,
2,ALE__GalactoseA8,0.7971556802499995,0.05122191578932772,2.0,4.0,0.7609363162499996,5.0,0.8333750442499994,,,,
3,ALE__IL_Control,-6.973588373426765e-16,0.07360319110568682,4.0,6.0,0.0419259932499995,7.0,0.023698584249999,8.0,-0.1095572717500008,9.0,0.0439326942499995
4,ALE__IL_TEOH_OAc,0.40229236074999924,0.11534628244285315,2.0,10.0,0.4838544992499995,11.0,0.320730222249999,,,,
5,ALE__IL_TEA_HS,0.06589529424999925,0.03396932774381548,2.0,12.0,0.041875352249999,13.0,0.0899152362499995,,,,
6,ALE__IL_Mixed,0.34048804124999954,0.08588522641247055,2.0,14.0,0.4012180672499994,15.0,0.2797580152499996,,,,
7,ALE__IL_PP5350,0.09340757524999914,0.05346228038792756,2.0,16.0,0.055604034249999,17.0,0.1312111162499993,,,,
8,ALE__IL_T8,-0.13721687625000104,0.30808779847145434,2.0,18.0,-0.3550678477500009,19.0,0.0806340952499988,,,,
9,ALE__IL_T9,0.335854145249999,0.004146148895758569,2.0,20.0,0.332922375249999,21.0,0.338785915249999,,,,
10,ALE__IL_Control2,0.7606940952499994,0.06306472117997637,2.0,22.0,0.8052875872499996,23.0,0.7161006032499992,,,,
11,ALE__IL_Glc+Ace,0.33216540974999903,0.06918453025992669,2.0,24.0,0.3810862602499991,25.0,0.283244559249999,,,,
12,ALE__XyloseA1,0.5766332932499991,0.02377388457764617,2.0,26.0,0.5598226182499992,27.0,0.593443968249999,,,,
13,ALE__XyloseA2,0.9055777782499992,0.08144615711839209,2.0,28.0,0.9631689082499992,29.0,0.8479866482499991,,,,
14,ALE__XyloseA3,0.9616679312499992,0.1814508959802363,2.0,30.0,0.8333627722499992,31.0,1.089973090249999,,,,
15,ALE__XyloseA4,0.46963199574999903,0.01815657244646484,2.0,32.0,0.4824706312499991,33.0,0.4567933602499989,,,,
16,Aromatic__Coumarate,0.6946233426666667,0.12613342063263316,3.0,34.0,0.8090900360000002,35.0,0.5593985099999998,36.0,0.7153814820000002,,
17,Aromatic__Coumarate+ferulate,0.7078515223333333,0.16655448360807346,3.0,37.0,0.8220817019999997,38.0,0.5167439120000004,39.0,0.7847289529999997,,
18,Aromatic__Ferulate,0.4407772443333333,0.12478400506636089,3.0,40.0,0.5794211079999996,41.0,0.4054326170000002,42.0,0.3374780080000001,,
19,Aromatic__Glucose,-1.6595521253511455e-16,0.07773689499879426,3.0,43.0,-0.0842155180000001,44.0,0.0690119359999998,45.0,0.0152035819999998,,
20,Bioreactor1__24h,-4.510281037539698e-16,0.025744927052533947,2.0,46.0,0.0182044124999993,47.0,-0.0182044125000002,,,,
21,Bioreactor2__S_0min,-1.6653345369377348e-16,0.21172655968090284,3.0,48.0,0.1813246686666665,60.0,0.0513558316666666,72.0,-0.2326805003333336,,
22,Bioreactor2__S_15min,1.2864248139999999,0.24436584138562836,3.0,49.0,1.2051627826666669,61.0,1.5610687056666666,73.0,1.0930429536666666,,
23,Bioreactor2__P1_15min,0.8335949563333332,0.23367800426764485,3.0,50.0,0.9325299696666662,62.0,1.0015310076666668,74.0,0.5667238916666668,,
24,Bioreactor2__P3_15min,0.979101592,0.2796250785392683,3.0,51.0,0.7296684346666669,63.0,1.2813780466666669,75.0,0.9262582946666664,,
25,Bioreactor2__P5_15min,0.6634217986666667,0.1338599853417933,3.0,52.0,0.5088581766666667,64.0,0.7396736866666669,76.0,0.7417335326666668,,
26,Bioreactor2__S_1h,0.6862006033333331,0.09528152114411768,3.0,53.0,0.6789477876666665,65.0,0.5947527466666664,77.0,0.7849012756666665,,
27,Bioreactor2__S_3h,0.7704215976666666,0.0970065748767473,3.0,54.0,0.7235205496666661,66.0,0.7057784536666669,78.0,0.8819657896666668,,
28,Bioreactor2__S_9h,0.7680772160000001,0.2319301862518096,3.0,55.0,0.5212112966666669,67.0,0.9814241606666668,79.0,0.8015961906666669,,
29,Bioreactor2__S_25h,0.6458407433333332,0.4191311192711835,3.0,56.0,0.9310448636666666,68.0,0.8418606736666665,80.0,0.1646166926666663,,
30,Bioreactor2__P1_25h,0.48677088700000004,0.1522908945455281,3.0,57.0,0.3142306966666663,69.0,0.5436313136666668,81.0,0.6024506506666669,,
31,Bioreactor2__P3_25h,0.19012860733333312,0.19377586794623358,3.0,58.0,0.4055569916666663,70.0,0.1347789586666667,82.0,0.0300498716666663,,
32,Bioreactor2__P5_25h,0.3934046949999998,0.2313722796327742,3.0,59.0,0.6438654576666667,71.0,0.3487049696666662,83.0,0.1876436576666664,,
33,Carbon__Citrate,-0.0520296868333334,0.07438874115912936,3.0,84.0,0.0332705994999997,85.0,-0.0859287914999997,86.0,-0.1034308685000002,,
34,Carbon__Ferulate,0.5030277031666669,0.15817952681988948,3.0,87.0,0.4918420415,88.0,0.6665031595000004,89.0,0.3507379085000002,,
35,Carbon__Glucose,0.0,0.09053049016526327,2.0,90.0,-0.0640147234999997,91.0,0.0640147234999997,,,,
36,Carbon__Serine,-0.08793710916666693,0.2094079323198143,3.0,92.0,0.1074395394999996,93.0,-0.0622453055000002,94.0,-0.3090055615000002,,
37,Carbon2__Glucose,8.997432428733039e-16,0.021494496568126086,3.0,95.0,0.0248179060000008,96.0,-0.0126678719999988,97.0,-0.0121500339999993,,
38,Carbon2__Coumarate,-0.4282817443333326,0.05289395931913106,3.0,98.0,-0.3822137209999994,99.0,-0.4860443299999994,100.0,-0.4165871819999989,,
39,Crc__Control,4.501607420159814e-16,0.020916614567295752,2.0,101.0,-0.0147902799999997,102.0,0.0147902800000006,,,,
40,Crc__Del_crc,0.4932079224999999,0.06930843516698035,2.0,103.0,0.5422163869999999,104.0,0.4441994579999999,,,,
41,Crc__Del_crcZ_crcY,0.4166665315000002,0.18057281007225215,2.0,105.0,0.2889822730000002,106.0,0.5443507900000002,,,,
42,FinR__Control,3.006854025026466e-16,0.07766416365275378,3.0,107.0,-0.0682830619999999,108.0,0.0844882280000005,109.0,-0.0162051659999997,,
43,FinR__Del_finR,0.49524623166666704,0.20508464304205323,3.0,110.0,0.44604262,111.0,0.3192390540000005,112.0,0.7204570210000005,,
