,ABUW_1899
SRX3737100,-2.3003962704
SRX3737101,-1.2698956285
SRX3737103,-2.3588060824
SRX3737104,0.15157672660000002
SRX3737105,0.0247994134
SRX3737106,-0.0049081981
SRX3737107,-0.1714679418
SRX3737108,-0.4213353777
SRX3737109,-0.543539674
SRX3737110,0.34690638830000003
SRX3737111,-0.71622095
Abaum_0017,-0.2970887045
Abaum_0018,-0.8369732961
Abaum_0019,-0.5185613058
Abaum_0020,0.1087947996
Abaum_0021,0.2925699431
Abaum_0022,0.3638869917
Abaum_0023,0.2970887045
Abaum_0024,0.3094307725
Abaum_0025,0.825516487
Abaum_0026,-0.1352248068
SRX3141471,-0.0765031206
SRX3141472,0.10190512460000001
SRX3141473,-0.3172396563
SRX3141474,0.2153345317
SRX3141475,-0.1440668481
SRX3141476,0.1185363591
SRX3141477,-0.4483522903
SRX3141478,0.3346739371
SRX3141479,0.342606858
SRX8944518,0.0704601296
SRX8944519,-0.1117343977
SRX8944520,0.0481584288
SRX8944521,-0.0055597833
SRX8944522,-0.1186185584
SRX8944523,0.1294889806
SRX5930997,0.3060447313
SRX5930998,-0.2129039074
SRX5930999,-0.0931408239
SRX5931001,0.3491751615
SRX5931002,0.16594599470000002
SRX4488546,2.1544165185
SRX4488547,-0.561083132
SRX4488548,1.7767100187
SRX4488549,-1.5933333865
SRX4488550,1.8652337516
SRX4488551,2.6964201419
SRX4488552,-0.5700382402
SRX4488553,0.1103788722
SRX4488554,1.4037214155
SRX4488555,0.0209155669
SRX4488556,1.8680154979
SRX4488557,1.5920064963
SRX2568047,-0.7361230205
SRX2568048,-0.7816146661000001
SRX2568049,0.7765505436
SRX2568050,-0.7311672612
SRX2568051,-0.7223375479
SRX2568052,-0.6793726609
SRX2568053,1.4550710756
SRX2568054,-0.8900441144000001
SRX2568055,-0.8804880607000001
SRX2568056,-0.7906353636
SRX2568057,-0.9137790515
SRX2568058,-0.5744824181
SRX2568059,-0.49281885410000004
SRX2568060,0.3700229466
SRX2568061,-0.0602137317
SRX2568062,-0.1193198527
SRX2568063,-0.1000242551
SRX2568064,0.2193441077
Abaum_0001,-0.3718752279
Abaum_0002,-0.8162439213
Abaum_0003,-0.4759188971
Abaum_0004,-0.5618966456
Abaum_0005,-0.2695244309
Abaum_0006,1.2959186562
Abaum_0007,1.5337538346000001
Abaum_0008,-0.6046501955
Abaum_0009,-0.3791337909
Abaum_0010,-0.0991433877
Abaum_0011,-0.2143917156
Abaum_0012,0.2143917156
Abaum_0013,-0.6647483821
Abaum_0014,-0.027938013
Abaum_0015,-0.5494215217
Abaum_0016,-0.5747002410000001
ERX1221046,0.1550677605
ERX1221048,-0.0268564028
ERX1221049,-0.1282113577
ERX1221050,-0.2907260094
ERX1221052,0.9124670059000001
ERX1221053,0.35600862710000003
ABNM035,0.43071035500000004
ABNM036,-0.43071035500000004
ABNM037,-0.619641646
ABNM038,2.596063762
ABNM041,0.20758067400000002
ABNM042,0.21908074
ABNM019,-0.07855133210000001
ABNM020,0.07855133210000001
ABNM021,1.1670451765
ABNM022,0.6109326844
ABNM023,0.5802350452
ABNM024,-0.5143406016000001
ABNM025,0.7612345306
ABNM026,0.8026668437000001
ABNM027,-0.1080486905
ABNM028,0.1080486905
ABNM029,-0.47470884010000003
ABNM030,-0.1950514603
ABNM031,-0.4912750389
ABNM032,-0.24062221420000002
ABNM033,0.0639188262
ABNM034,-0.308644607
ABNM001,0.4297874649
ABNM002,-0.4297874649
ABNM003,-0.15408188080000002
ABNM004,0.45536345110000004
ABNM005,-0.3200721812
ABNM006,0.2450644119
ABNM007,0.3550506705
ABNM008,0.38340033100000004
ABNM009,-0.3480620732
ABNM010,-1.0268599242
ABNM043,0.018983720500000002
ABNM044,-0.018983720500000002
ABNM045,-0.1104899205
ABNM046,0.2036750585
ABNM047,0.6333651485
ABNM048,0.7880412595
ABNM011,0.5968913843
ABNM012,-0.5968913843
ABNM013,0.7750774085000001
ABNM014,0.2561485951
ABNM015,1.0507147972
ABNM016,0.9847890316000001
ABNM017,0.8748113873000001
ABNM018,0.9311447348
