,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.06854844939591931,3.0,0.0,0.0786388769,6.0,-0.0471191304,12.0,-0.0315197465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,2.162655952166667,0.638692912155582,3.0,1.0,1.7268348803,7.0,2.8958078209,13.0,1.8653251552999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,3.5908868935666667,0.1344072894490511,3.0,2.0,3.5512277696,8.0,3.7406613857,14.0,3.4807715254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,3.7061936755333336,0.040739910793259324,3.0,3.0,3.7031529341000002,9.0,3.74836876,15.0,3.6670593325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,3.7069386621333336,0.03574400140605028,3.0,4.0,3.7042838061000003,10.0,3.6725961106,16.0,3.7439360697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,3.4716145043,0.09494466736318195,3.0,5.0,3.538023116,11.0,3.3628660916,17.0,3.5139543053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5809505065,0.20426093405247037,2.0,18.0,0.7253847981,71.0,0.43651621490000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6946522296666666,1.1219676253745283,3.0,19.0,1.3865036554999999,70.0,1.2973136534,205.0,-0.5998606199000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.3694728710249999,0.5935599835979518,8.0,20.0,1.1613375295,32.0,0.0270796529,55.0,-0.2098762837,67.0,0.46096723570000003,126.0,1.0393897033,147.0,0.6296171002000001,203.0,-0.5579709116,210.0,0.40523894190000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6054481589333334,0.4315868947720611,3.0,21.0,-0.827989933,34.0,-0.8803425433000001,61.0,-0.10801200050000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.7353722514875001,0.5755082372257604,8.0,22.0,-1.6353559903,104.0,-0.1452984927,111.0,-0.9465467362000001,133.0,-0.44597501440000004,165.0,-0.4245853972,238.0,-1.200123335,265.0,0.0253528349,270.0,-1.110445881,,,,,,,,,,,,,,,,,,,,
