,SP5448_06815
SRX1726505,0.0058987837
SRX1726506,-0.1889572024
SRX1726507,0.1830584187
SRX1726508,-1.9640141004
SRX1726509,-2.0211417742
SRX1726510,-0.7798909441
SRX1726511,-2.1612191733
SRX1726512,-2.1200548233
SRX1726513,-1.8688290958
SRX1081650,-0.0976666181
SRX1081651,-0.1312205196
SRX1081652,0.4087167384
SRX1081653,0.1871829764
SRX1081654,-0.0677816346
SRX1081655,0.053290188100000004
SRX1081656,0.1407938289
SRX1081657,0.3838861454
SRX1081658,0.3851268148
SRX1081659,0.1214752763
SRX1081660,-0.0675131522
SRX1081661,-0.242913764
SRX1081662,0.011155408200000001
SRX1081663,0.1461061834
SRX1081664,-0.10856237340000001
SRX1081665,-0.388081129
SRX1081666,-0.1686205341
SRX1081668,-0.2382768354
SRX1081669,-0.10040501260000001
SRX1081670,-0.0083128826
SRX1081671,-0.21837910400000002
SRX1081672,-1.6201086069000001
SRX1081673,-1.8513447014
SRX1081674,-1.5487210982000001
SRX1081675,-1.5566654028
SRX1081676,-1.036853726
SRX1081677,-1.4497935252
SRX1081678,-1.3191474954
SRX1081679,-1.566433155
SRX1081680,-1.5985678137
SRX1081681,-1.5172973079
SRX1081682,-1.1017040418
SRX1081683,-1.7126205106999999
SRX1081684,-1.6093302743
SRX1081685,-1.9891000367
SRX1081686,-2.1138470417
SRX1081687,-1.4715261044
SRX1081688,-3.1327172319
SRX1081689,-1.6508446669999999
SRX1081690,-2.3797876855
SRX1081691,-2.6491332498
SRX1081692,-2.5637930514000002
SRX1962715,0.05689019100000001
SRX1962716,-0.0439187263
SRX1962717,-0.012971464700000001
SRX1962718,-2.0659811777
SRX1962719,-0.6529005979
SRX1962720,-0.8302141693
SRX1962721,-0.9467829651
SRX4892146,0.0794757043
SRX4892147,-0.0194252122
SRX4892148,0.0067479623
SRX4892149,-0.0667984544
SRX4892150,-0.1310047154
SRX4892151,-0.0656597844
SRX4892152,-0.1272145822
SRX4892153,-0.20052974240000002
SRX4892154,-0.23333081530000002
SRX4892155,-0.0805864228
SRX4892156,-0.1199239191
SRX4892157,-0.0839495598
SRX4892158,-0.0484206286
SRX4892159,0.0056110521000000005
SRX4892160,-0.026935551300000003
SRX4892161,-0.1101434366
SRX7620814,-0.6934519384000001
SRX7620815,-0.4367266334
SRX7620816,-0.4749881228
SRX7620817,-2.2621822507
SRX7620818,-2.1561778164
SRX7620819,-2.4949613207
SRX7620856,0.8157562913
SRX7620857,-1.8230008389
SRX7620858,0.2548288546
SRX7620859,-2.0080164948
SRX7620860,1.020075952
SRX7620861,-2.2490425474
SRX7620862,0.9963714876
SRX7620863,0.0082619003
SRX7620864,0.2058061632
SRX7620865,0.2198892489
SRX7620866,0.4029890438
SRX7620867,-0.11080237770000001
SRX2161502,0.0614331387
SRX2161503,-0.08873636060000001
SRX2161504,0.0273032219
SRX2161505,0.0093573014
SRX2161506,-0.24804010380000002
SRX2161507,-0.35855029180000003
SRX2161508,-0.037495973200000005
SRX2161509,0.13939638440000002
SRX2161510,-0.12887544010000002
SRX2161511,-0.12218267960000001
SRX2161512,-0.1699333069
SRX2161513,-0.1847945592
SRX2161514,-1.2951347917
SRX2161515,-1.6683999196000001
SRX2161516,-1.6803796952
SRX2161517,-2.2995548033
SRX2161518,-2.1164786123
SRX2161519,-2.4717486978
SRX2161520,-1.5520457398
SRX2161521,-1.7441573389
SRX2161522,-1.3386041659
SRX2161523,-2.6844517598
SRX2161524,-2.0421270125
SRX2161525,-2.7695115691
