,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.13550304430572593,2.0,0.0,-0.0958151215,1.0,0.0958151215,,,,,,,,
1,fur__wt_dpd,-0.358417708,0.13581689082212844,2.0,2.0,-0.2623806635,3.0,-0.4544547525,,,,,,,,
2,fur__wt_fe,-0.2459850735,0.18244722357706386,2.0,4.0,-0.1169754045,5.0,-0.37499474250000003,,,,,,,,
3,fur__delfur_dpd,-0.32893929200000005,0.17098395280147,2.0,6.0,-0.2080353795,7.0,-0.44984320450000004,,,,,,,,
4,fur__delfur_fe2,-0.531792499,0.12631370095210062,2.0,8.0,-0.44247522450000004,9.0,-0.6211097735000001,,,,,,,,
5,acid__wt_ph5,-0.281153141,0.09031324009202552,2.0,10.0,-0.34501424550000004,11.0,-0.2172920365,,,,,,,,
6,acid__delgadx_ph5,-0.3062705135,,1.0,12.0,-0.3062705135,,,,,,,,,,
7,acid__delgadw_ph5,-0.369598866,0.16814878412067197,2.0,13.0,-0.2506997205,14.0,-0.4884980115,,,,,,,,
8,acid__delgade_ph5,-0.24545019900000004,0.057362366730434745,2.0,15.0,-0.28601151750000003,16.0,-0.2048888805,,,,,,,,
9,oxidative__wt_pq,-0.12359379000000001,0.04655544731838061,2.0,17.0,-0.0906741175,18.0,-0.1565134625,,,,,,,,
10,oxidative__deloxyr_pq,0.2285167375,0.0382350116267197,2.0,19.0,0.2555529735,20.0,0.20148050150000002,,,,,,,,
11,oxidative__delsoxr_pq,-0.5105836355,0.034420504296619,2.0,21.0,-0.5349226075,22.0,-0.4862446635,,,,,,,,
12,oxidative__delsoxs_pq,-0.4107103175,0.07865434256856214,2.0,23.0,-0.4663273365,24.0,-0.3550932985,,,,,,,,
13,nac_ntrc__wt_csn,0.118529534,0.017793129460429737,2.0,25.0,0.1059478915,26.0,0.1311111765,,,,,,,,
14,nac_ntrc__wt_cytd,-0.031252406999999996,0.09652652515291495,2.0,27.0,-0.0995069675,28.0,0.0370021535,,,,,,,,
15,nac_ntrc__wt_gln,0.340345359,0.250182592229064,2.0,29.0,0.5172511665,30.0,0.1634395515,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.2953278505,0.12076807954903633,2.0,31.0,0.3807237785,32.0,0.2099319225,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.4068126805,0.13433185132323142,2.0,33.0,-0.3118257175,34.0,-0.5017996435000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.168170186,0.00900869242027457,2.0,35.0,-0.1745402935,36.0,-0.1618000785,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.025176035500000006,0.19254638708390628,2.0,37.0,0.1109748205,38.0,-0.1613268915,,,,,,,,
20,misc__wt_no_te,-0.19260238350000003,0.2143666190637344,2.0,39.0,-0.0410222935,40.0,-0.34418247350000003,,,,,,,,
21,misc__bw_delcbl,-0.551968126,0.05425424493260378,2.0,41.0,-0.5903316705,42.0,-0.5136045815,,,,,,,,
22,misc__bw_delfabr,-0.6468494730000001,0.134014498264301,2.0,43.0,-0.7416120335,44.0,-0.5520869125,,,,,,,,
23,misc__bw_delfadr,-0.15152426800000002,0.17724420389476586,2.0,45.0,-0.026193689500000002,46.0,-0.27685484650000003,,,,,,,,
24,misc__nitr_031,-0.3965868615,,1.0,47.0,-0.3965868615,,,,,,,,,,
25,omics__wt_glu,-0.22303722650000002,0.09360518914686833,2.0,48.0,-0.1568483625,49.0,-0.28922609050000003,,,,,,,,
26,omics__wt_gly,-0.304851292,0.1038889393434056,2.0,50.0,-0.2313907185,51.0,-0.3783118655,,,,,,,,
27,omics__wt_thr,0.7363975190000001,0.366223431014844,2.0,52.0,0.9953565905,53.0,0.47743844750000003,,,,,,,,
28,omics__bw_ac,0.4633223155,0.39063431202921545,2.0,54.0,0.1871021445,55.0,0.7395424865,,,,,,,,
29,omics__bw_fum,0.47930178100000004,0.055946123771599625,2.0,56.0,0.5188616645,57.0,0.43974189750000003,,,,,,,,
30,omics__bw_glc,0.173558936,0.05334017506763173,2.0,58.0,0.21127613550000002,59.0,0.1358417365,,,,,,,,
31,omics__bw_pyr,0.758483236,0.014068734404309925,2.0,60.0,0.7485351385,61.0,0.7684313335,,,,,,,,
32,ompr__wt_nacl,-0.8054233045,0.07753964388235046,2.0,62.0,-0.8602521125,63.0,-0.7505944965,,,,,,,,
33,ompr__bw_delompr_nacl,-0.5369554240000001,0.0871599836683514,2.0,64.0,-0.4753240085,65.0,-0.5985868395,,,,,,,,
34,minspan__wt_ade,0.1143427255,,1.0,66.0,0.1143427255,,,,,,,,,,
35,minspan__wt_glc,-0.7158141498333332,0.09241450117886056,3.0,67.0,-0.7266442725000001,68.0,-0.8023364115,69.0,-0.6184617655,,,,,,
36,minspan__wt_glc_anaero,0.061397967500000004,0.09797197374313339,2.0,70.0,0.1306746145,71.0,-0.007878679500000001,,,,,,,,
37,minspan__wt_trp,-0.33005178150000003,,1.0,72.0,-0.33005178150000003,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.16058426850000002,,1.0,73.0,-0.16058426850000002,,,,,,,,,,
39,minspan__bw_delcra_trp,0.0009120765,,1.0,74.0,0.0009120765,,,,,,,,,,
40,minspan__bw_delmntr,-0.8777480635,,1.0,75.0,-0.8777480635,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.5337722015,,1.0,76.0,-0.5337722015,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.12997659450000001,,1.0,77.0,-0.12997659450000001,,,,,,,,,,
43,cra_crp__wt_ac,-0.4602389335,0.033466588964527116,2.0,78.0,-0.4365744815,79.0,-0.4839033855,,,,,,,,
44,cra_crp__wt_fru,-0.3720220405,0.09137083495590888,2.0,80.0,-0.4366309775,81.0,-0.3074131035,,,,,,,,
45,cra_crp__delcra_ac,0.8910766800000001,0.0471015416428503,2.0,82.0,0.9243824995000001,83.0,0.8577708605000001,,,,,,,,
46,cra_crp__delcra_fru,-0.025255955000000004,0.17568188681707322,2.0,84.0,0.0989698985,85.0,-0.1494818085,,,,,,,,
47,cra_crp__delcra_glc,-0.0585690085,0.09579386848240379,2.0,86.0,-0.1263055025,87.0,0.009167485500000001,,,,,,,,
48,rpoB__wt_031,-0.5469179295000001,,1.0,88.0,-0.5469179295000001,,,,,,,,,,
49,rpoB__wt_044,-0.3981132705,,1.0,89.0,-0.3981132705,,,,,,,,,,
50,rpoB__wt_lb,-1.517518554,0.07768216337541889,2.0,90.0,-1.5724481385,91.0,-1.4625889695,,,,,,,,
51,rpoB__rpoBE546V_031,-0.9555561255,,1.0,92.0,-0.9555561255,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.4822796795,,1.0,93.0,-0.4822796795,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.3013592135,0.5443810287804991,2.0,94.0,-1.6862947305,95.0,-0.9164236965,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.5113708245,,1.0,96.0,-0.5113708245,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.0624718610000001,0.11700471795952562,2.0,97.0,-1.1452066905,98.0,-0.9797370315,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.7884113115,0.12902770900726285,2.0,99.0,-1.6971749434999999,100.0,-1.8796476795000001,,,,,,,,
57,crp__wt_fru,-0.3631680655,,1.0,101.0,-0.3631680655,,,,,,,,,,
58,crp__wt_glyc,-0.3354568035,0.12120297284688307,2.0,102.0,-0.42116024750000003,103.0,-0.24975335950000002,,,,,,,,
59,crp__delar1_glyc,-0.5548648570000001,0.20778242043366676,2.0,104.0,-0.7017892155000001,105.0,-0.4079404985,,,,,,,,
