,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.7469565039333332,0.5675113646932641,3.0,0.0,-1.7367043062,1.0,-1.1846406953,2.0,-2.3195245103,,
1,AB0057_PGcoculture__AB ,0.0,0.1746647640004562,4.0,3.0,0.1669554529,4.0,-0.1100161793,5.0,0.1295250086,6.0,-0.1864642822
2,AB0057_PGcoculture__ABPG,-1.2660422261500002,0.4193954465679928,4.0,7.0,-1.3165466194,8.0,-1.8363424256,9.0,-0.8957006296000001,10.0,-1.01557923
3,AB5075_AZI__AZI_000,0.0,0.4654674119341647,2.0,11.0,-0.3291351634,17.0,0.3291351634,,,,
4,AB5075_AZI__preculture,-0.39789043825000003,0.4218133819187795,2.0,12.0,-0.09962333550000001,13.0,-0.696157541,,,,
5,AB5075_AZI__AZI_040,-0.5516507368500001,0.5397177447649409,2.0,14.0,-0.1700126596,18.0,-0.9332888141000001,,,,
6,AB5075_AZI__AZI_028,0.42096249175,0.11608070680960617,2.0,15.0,0.33888103680000004,19.0,0.5030439467,,,,
7,AB5075_AZI__AZI_003,0.09546082759999999,0.0356243772089556,2.0,16.0,0.1206510663,20.0,0.0702705889,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.06019292540000001,0.19996062168341205,3.0,21.0,0.1359545849,28.0,-0.16657776230000002,29.0,0.21120195360000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.3802373485069019,3.0,22.0,0.10451606940000001,23.0,-0.4215651354,24.0,0.31704906600000005,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.3038827812,0.4628168635851729,3.0,25.0,-0.7246415687000001,26.0,0.19184023220000002,27.0,-0.3788470071,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.25713617424364277,3.0,30.0,0.0761984136,32.0,-0.2866235787,34.0,0.2104251651,,
12,AB5075_VIR-O_LSO__LSO,-0.15791508226666667,0.08716377878084611,3.0,31.0,-0.057340393600000004,33.0,-0.2048747651,35.0,-0.2115300881,,
13,AB5075_Zinc__Control,0.0,0.4137666185241245,3.0,36.0,0.4754030551,37.0,-0.27889334720000003,38.0,-0.1965097079,,
14,AB5075_Zinc__Zinc,1.44021077005,0.08111396535294783,2.0,39.0,1.497567005,40.0,1.3828545351,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.8025086797402285,3.0,41.0,2.0072009217,42.0,-0.5267400143000001,44.0,-1.4804609074,,
16,AB5075_biofilm+abx__biofilm,1.207791445,0.5324520458639116,3.0,43.0,1.0188260754,45.0,0.7955944993,46.0,1.8089537603,,
17,AB5075_biofilm+abx__cip_biofilm,0.16612319730000003,0.25853310980980365,3.0,47.0,0.46428651540000004,48.0,0.029822214000000003,50.0,0.0042608625,,
18,AB5075_biofilm+abx__tet_biofilm,1.0426010327000002,0.3337369902504813,3.0,49.0,1.316854758,51.0,0.6710193785,52.0,1.1399289616,,
19,AB5075_gigAB__kan_gigB,1.5028081615333335,0.8796621784166226,3.0,53.0,1.3486554277,54.0,0.7104115564,55.0,2.4493575005,,
20,AB5075_gigAB__gigB,1.3559607553666666,0.6341144590808137,3.0,56.0,2.0860261632,57.0,0.94240463,58.0,1.0394514729,,
21,AB5075_gigAB__kan_gigA,2.1429442388333335,0.9370654204818137,3.0,59.0,3.2197468606,60.0,1.69654123,61.0,1.5125446259,,
22,AB5075_gigAB__gigA,1.8850290393666669,0.8141356026540331,3.0,62.0,1.4032110895,63.0,1.4268633567,64.0,2.8250126719,,
23,AB5075_gigAB__kan_WT,0.8790485830333333,0.5399124593673464,3.0,65.0,1.4587060237,66.0,0.7879744913000001,67.0,0.3904652341,,
24,AB5075_gigAB__WT,9.25185853854297e-18,0.4085085060632892,3.0,68.0,0.3409175327,69.0,-0.4527894704,70.0,0.11187193770000001,,
25,AB5075_med__CA-MHB,-0.75669042355,0.2747153157321405,2.0,71.0,-0.9509434862,72.0,-0.5624373609000001,,,,
26,AB5075_med__CA-MHB_pH6,-0.49815348460000003,0.2607546015760198,2.0,73.0,-0.6825348316000001,74.0,-0.3137721376,,,,
27,AB5075_med__RPMI+_pH7,0.10979631409999999,0.8272829747416499,2.0,75.0,-0.4751810873,76.0,0.6947737155,,,,
28,AB5075_med__RPMI+_pH6,-0.5341096676,1.3949587180380525,2.0,77.0,0.4522751014,78.0,-1.5204944366,,,,
29,AB5075_med__RPMI+_-HCO3,-0.5234608779500001,0.10429703081937156,2.0,79.0,-0.44971174020000004,80.0,-0.5972100157,,,,
30,AB5075_med__LB,0.0,0.13391562889709918,2.0,81.0,0.0946926493,82.0,-0.0946926493,,,,
31,AB5075_med__M9+AA,-0.32683513264999997,0.5850576732637202,2.0,83.0,0.0868631155,84.0,-0.7405333808,,,,
32,AB5075_med__M9-AA,-0.7086444795,0.15108610204632622,2.0,85.0,-0.6018104722000001,86.0,-0.8154784868,,,,
33,AYE_adeB__WT,0.0,0.8156707264478223,3.0,87.0,-0.24268316720000002,88.0,0.9094706303000001,89.0,-0.6667874631,,
34,AYE_adeB__adeB,0.8926039603000001,0.39353466759461664,3.0,90.0,0.45130530500000005,91.0,1.2071210525,92.0,1.0193855234,,
35,COL__0ug/ml,0.0,0.5531625108214158,2.0,93.0,0.3911449625,94.0,-0.3911449625,,,,
36,COL__0.25ug/ml,-1.3418787669999999,0.45171596143374215,2.0,95.0,-1.0224673475,96.0,-1.6612901865,,,,
37,COL__1ug/ml,-1.476687912,0.26106704024282096,2.0,97.0,-1.6612901865,98.0,-1.2920856375,,,,
38,H2O2__0ug/ml,0.0,0.19447223072765538,2.0,99.0,-0.1375126331,100.0,0.1375126331,,,,
39,H2O2__1.25ug/ml,0.8437462584,0.5838952910438513,2.0,101.0,1.2566225782,102.0,0.4308699386,,,,
40,H2O2__2.5ug/ml,-0.2046082282,0.07752277443587169,2.0,103.0,-0.1497913487,104.0,-0.2594251077,,,,
41,H2O2__5ug/ml,-0.29937033595,0.09029249053850631,2.0,105.0,-0.2355239036,106.0,-0.3632167683,,,,
42,MRP__0ug/ml,0.0,0.6023933857418701,2.0,107.0,0.42595644800000004,108.0,-0.42595644800000004,,,,
43,MRP__25ug/ml,0.39567698130000006,0.2161424565092372,2.0,109.0,0.5485127780000001,110.0,0.2428411846,,,,
44,MRP__100ug/ml,-0.33968928925,0.48045020722319054,2.0,111.0,-0.6794188888,112.0,4.03103e-05,,,,
45,MRP__200ug/ml,-0.2976867664,0.2826723762493068,2.0,113.0,-0.4975663205,114.0,-0.0978072123,,,,
46,growth__2h,0.0,0.5214755235146303,2.0,115.0,-0.3687388789,116.0,0.3687388789,,,,
47,growth__4h,0.09213167890000001,0.4722338782265277,2.0,117.0,-0.2417880987,118.0,0.42605145650000004,,,,
48,growth__6h,-0.31170524475000005,0.3804551155605833,2.0,119.0,-0.5807276369000001,120.0,-0.0426828526,,,,
49,growth__8h,0.16269812,0.3027899089593306,2.0,121.0,-0.0514066779,122.0,0.37680291790000003,,,,
50,growth__10h,-0.7166947604,0.0,2.0,123.0,-0.7166947604,124.0,-0.7166947604,,,,
51,mutants__WT,0.0,0.38707298640343896,2.0,125.0,0.2737019335,126.0,-0.2737019335,,,,
52,mutants__R7,-0.9634309169999999,0.3384757138071601,2.0,127.0,-0.7240924445,128.0,-1.2027693895,,,,
53,mutants__gacA,0.2091494355,0.12094712322867344,2.0,129.0,0.12362690450000001,130.0,0.2946719665,,,,
