,PSPTO_5301
SRX1828913,-0.009805010500000001
SRX1828914,-0.774468461
SRX1828915,0.0013336789000000001
SRX1828916,-1.0930697686
SRX1828917,0.0084713316
SRX1828918,-0.6533614653
SRX3983989,0.5699699346
SRX3983990,0.14534975860000002
SRX3983993,-0.09572549999999999
SRX3983994,0.3030817806
SRX3983995,0.2078883401
SRX3983996,0.7182815691000001
SRX3983997,-0.4972236458
SRX3983998,0.0999902523
SRX3983999,0.5703194269
SRX3984000,0.2708743777
SRX3984001,-0.7198006473
SRX3984002,-1.1248392167
SRX3984003,-0.9491645455000001
SRX3984004,0.3840333302
SRX3984005,0.3335180708
SRX3984006,-1.0325289018
SRX3984007,0.0683888171
SRX3984008,0.3460386328
SRX3984009,0.014223353900000001
SRX3984010,-1.3764702711
SRX3984011,-0.1121885113
SRX3984012,0.060015615300000005
SRX3984013,0.0038142376
SRX3984014,0.2764291423
SRX3984015,-0.7941081997
SRX3984016,0.3698211831
SRX3984017,-1.1837143505
SRX3984019,0.1373027548
SRX3984020,-1.7074263186
SRX3984021,0.192686092
SRX3984022,-0.6257806384
SRX3984023,0.0012030448
SRX3984024,0.09906473980000001
SRX3984025,0.2902011091
SRX3984026,0.3010576839
SRX3984027,0.28564339910000003
SRX3984028,0.403022902
SRX3984029,0.33862010470000004
SRX3984031,-0.8656559957000001
SRX3984032,-1.404708402
SRX3984034,0.0016095075
SRX3984035,0.3132610213
SRX3984036,-0.5673333956000001
SRX3984037,0.6378055178
SRX3984038,-1.6089252864999999
SRX3984039,0.0370372465
SRX3984040,0.39086516660000004
SRX3984041,-1.100244594
SRX3984042,0.4623570189
SRX3984043,0.3327686988
SRX3984045,-0.3104312689
SRX3984046,0.0447742495
SRX3984047,-0.7444908989
SRX3984048,-0.6188367147
SRX3984049,-0.7271637824
SRX3984050,-0.7988929286
SRX3984051,-0.3956476472
SRX3984052,0.2833283343
SRX3984056,-0.6517703562
SRX3984057,-0.4884628138
SRX3984058,-0.9285209879
SRX3984059,-0.126610578
SRX3984061,-0.018684951300000002
SRX3984062,-0.0833527283
SRX3984063,0.4587130224
SRX3984064,0.3697022815
SRX3984065,0.07539565100000001
SRX3984066,0.3162661301
SRX3984067,-0.0377842388
SRX3984068,0.07413580460000001
SRX3984069,-0.49261177780000004
SRX3984070,-0.6678902549
SRX3984071,-0.6559016446
SRX3984073,0.3572504611
SRX3984074,0.34436807610000003
SRX3984077,0.329772163
SRX3984078,0.3503181083
SRX3984079,0.5703184573
SRX3984080,-0.0475868019
SRX3984082,0.4974651165
SRX3984084,-1.4433521206
SRX6997963,-0.0476749598
SRX6997964,0.3213972846
SRX6997965,-0.0775304654
SRX6997967,0.22228206520000002
SRX6997968,-0.0669607247
SRX6997969,-0.1765348109
SRX6997971,-0.17460710540000002
SRX6997972,0.3205413629
SRX6997973,-0.1943372072
SRX3159100,0.038130986400000004
SRX3159101,0.1754859016
SRX3159102,-0.2755736885
SRX3159103,0.0619568005
SRX3159000,-0.3526885236
SRX3159001,-0.1307560153
SRX3159002,0.22136546210000002
SRX3159003,-0.1656125756
SRX3159004,-0.1445773274
SRX3159005,-0.06932482620000001
SRX3159006,-0.5141989254
SRX3159007,-0.2532125845
SRX3159008,-0.9575363894000001
SRX3159009,0.0354498308
SRX3159010,-0.4195464828
SRX3159012,-1.078342648
SRX3159013,-0.3371817521
SRX3159014,-0.6655108041000001
SRX3159015,-0.4894831069
SRX3159016,-0.8459952488
SRX3159017,-0.6938942897
SRX3159018,-0.1218296115
SRX3159019,-1.3168893138
SRX3159020,-0.41029258490000003
SRX3159021,-0.9018363789
SRX3159022,-1.0862004532
SRX3159023,-0.6068935929
SRX3159024,-1.3470207693
SRX3159025,-0.7266265262
SRX3159026,0.3290717436
SRX3159027,-0.4741849843
SRX3159028,0.0771200907
SRX3159029,-0.3776412563
SRX3159030,-0.085158378
SRX3159034,-0.041890827000000005
SRX3159036,0.24158340420000002
SRX3159037,0.1571479053
SRX3159041,0.062419264
SRX3159042,0.5730518181
SRX3159043,0.55442208
SRX3159045,0.3210477887
SRX3159047,0.0900201998
SRX3159048,-0.6543242004000001
SRX3159049,0.2653936397
SRX3159050,-0.3654724695
SRX3159051,-0.0569835401
SRX3159052,-0.1875716211
SRX3159053,0.2553560794
SRX3159054,-0.09401992220000001
SRX3159055,-0.4907468438
SRX3159056,0.1161000046
SRX3159057,-0.3584444815
SRX3159058,-0.0449264435
SRX3159060,0.6453370733
SRX3159061,0.2796528728
SRX3159062,0.5374546158
SRX3159063,-0.0368340636
SRX3159066,-0.14367063360000001
SRX3159069,-1.0722635398
SRX3159070,0.3845767176
SRX3159071,-0.2152755438
SRX3159073,0.3090500155
SRX3159074,0.018391277600000002
SRX3159075,-0.5711305462
SRX3159076,-0.6326433789
SRX3159080,-0.4172509454
SRX3159082,0.3131069435
SRX3159083,0.2646734655
SRX3159086,-0.5324964111
SRX3159087,-0.0793569732
SRX3159088,-0.1052036444
SRX3159089,-0.7054197882000001
SRX3159090,-0.3558469341
SRX3159091,-1.2174376269
SRX3159092,0.6248926358
SRX3159093,0.5835215033
SRX3159094,0.7874431069000001
SRX3159095,0.3558360263
SRX3159096,-0.0037447554
SRX3159097,0.5631277444
SRX3159098,0.4397757686
SRX3159099,-0.4247041205
SRX3158988,0.5521286838
SRX3158989,-0.1665916731
SRX3158990,0.3413392192
SRX3158991,0.2355541729
SRX3158992,-0.038693487400000004
SRX3158996,-0.5134351964
SRX3644656,-0.0528790881
SRX3644657,-0.1443429667
SRX3644658,0.1972220547
SRX3644659,-0.0699939801
SRX3644660,0.06853365880000001
SRX3644661,0.0922472418
SRX3644662,-0.47878055080000004
SRX3644663,-0.2879535326
SRX3644664,-0.20353978320000002
SRX3644665,-0.20902191920000002
SRX3644666,-0.0028522641000000002
SRX3644667,-0.11432249450000001
SRX3644668,-0.0873362449
SRX3644669,-0.2510943176
SRX3644670,-0.0994797637
SRX3644671,-0.3260235576
SRX3644672,-0.13401084030000002
SRX3644673,-0.040289457300000005
