,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.09858948975000055,0.01954309358596652,2.0,0.0,0.1124085437500008,1.0,0.0847704357500003,,,,
1,ALE__GalactoseA6,-0.16183157424999933,0.03730681659668677,2.0,2.0,-0.1882114772499994,3.0,-0.1354516712499993,,,,
2,ALE__GalactoseA8,-0.369735203749999,0.005239075057070708,2.0,4.0,-0.373439789249999,5.0,-0.366030618249999,,,,
3,ALE__IL_Control,6.661338147750939e-16,0.5748955130049773,4.0,6.0,-0.5125315822499994,7.0,-0.4631499532499994,8.0,0.3493835157500005,9.0,0.626298019750001
4,ALE__IL_TEOH_OAc,-0.9277742042499995,0.16231107953371637,2.0,10.0,-0.8130029392499996,11.0,-1.0425454692499994,,,,
5,ALE__IL_TEA_HS,-0.6896118332499994,0.27301652471222654,2.0,12.0,-0.8826636692499994,13.0,-0.4965599972499994,,,,
6,ALE__IL_Mixed,-0.6557071267499994,0.2339787665766309,2.0,14.0,-0.8211550992499994,15.0,-0.4902591542499994,,,,
7,ALE__IL_PP5350,-0.48546453674999945,0.05562731477980709,2.0,16.0,-0.5247989882499997,17.0,-0.4461300852499992,,,,
8,ALE__IL_T8,0.18536588325000064,0.040779489416878374,2.0,18.0,0.1565304297500009,19.0,0.2142013367500004,,,,
9,ALE__IL_T9,0.05963789225000045,0.03186149121946586,2.0,20.0,0.0371084157500005,21.0,0.0821673687500004,,,,
10,ALE__IL_Control2,0.7043852422500008,0.07589129665812427,2.0,22.0,0.7580484927500004,23.0,0.6507219917500011,,,,
11,ALE__IL_Glc+Ace,0.38339067975000063,0.1513219669884216,2.0,24.0,0.2763898907500008,25.0,0.4903914687500004,,,,
12,ALE__XyloseA1,0.11910100275000084,0.4405717740073727,2.0,26.0,0.4306322917500012,27.0,-0.1924302862499995,,,,
13,ALE__XyloseA2,0.37796907775000094,0.590930002536298,2.0,28.0,0.795819689750001,29.0,-0.0398815342499991,,,,
14,ALE__XyloseA3,0.013155619250000451,0.18178177033503645,2.0,30.0,0.1416947417500003,31.0,-0.1153835032499994,,,,
15,ALE__XyloseA4,0.08519182725000096,0.25110204176242723,2.0,32.0,-0.092364129249999,33.0,0.2627477837500009,,,,
16,Aromatic__Coumarate,-0.13212313233333273,0.22121367092770697,3.0,34.0,-0.3805883753333328,35.0,-0.0592155093333328,36.0,0.0434344876666674,,
17,Aromatic__Coumarate+ferulate,0.8299081590000007,0.15463277432259462,3.0,37.0,0.9950314606666676,38.0,0.6885076066666675,39.0,0.806185409666667,,
18,Aromatic__Ferulate,0.4652253006666672,0.009181287203693048,3.0,40.0,0.4653951016666671,41.0,0.4559602906666669,42.0,0.4743205096666676,,
19,Aromatic__Glucose,9.3443771239284e-16,0.11689080342199276,3.0,43.0,-0.0529483683333324,44.0,-0.0810470353333325,45.0,0.1339954036666677,,
20,Bioreactor1__24h,4.440892098500626e-16,0.8670137952449659,2.0,46.0,-0.6130713339999998,47.0,0.6130713340000007,,,,
21,Bioreactor2__S_0min,2.9605947323337506e-16,0.5672462711598394,3.0,48.0,0.3217878360000004,60.0,-0.6549665579999999,72.0,0.3331787220000004,,
22,Bioreactor2__S_15min,-0.2501240419999998,0.5465880961378802,3.0,49.0,0.0234266410000003,61.0,-0.879480407,73.0,0.1056816400000002,,
23,Bioreactor2__P1_15min,-0.15553409766666645,0.28803387599189156,3.0,50.0,-0.0119131159999996,62.0,-0.4871392649999997,74.0,0.032450088,,
24,Bioreactor2__P3_15min,-0.4966143383333333,0.41940160762668066,3.0,51.0,-0.1963289540000001,63.0,-0.9757999220000002,75.0,-0.3177141389999995,,
25,Bioreactor2__P5_15min,-0.5014200729999999,0.2988373917370584,3.0,52.0,-0.2831858149999995,64.0,-0.842019692,76.0,-0.3790547120000003,,
26,Bioreactor2__S_1h,0.2548724606666666,0.09072816225023794,3.0,53.0,0.2923045149999996,65.0,0.151417243,77.0,0.3208956240000002,,
27,Bioreactor2__S_3h,0.0180755820000001,0.230353870287713,3.0,54.0,0.111337143,66.0,-0.2442856239999997,78.0,0.187175227,,
28,Bioreactor2__S_9h,-0.16077606133333333,0.36983427092756904,3.0,55.0,-0.2022469009999996,67.0,-0.5081269290000003,79.0,0.228045646,,
29,Bioreactor2__S_25h,-0.023669305000000047,0.46804391339454865,3.0,56.0,0.1845742540000001,68.0,-0.55969509,80.0,0.3041129209999997,,
30,Bioreactor2__P1_25h,-0.19105376999999987,0.14348658106216167,3.0,57.0,-0.0924017759999999,69.0,-0.3556587200000001,81.0,-0.1251008139999996,,
31,Bioreactor2__P3_25h,-0.3199620953333329,0.12332528115050395,3.0,58.0,-0.2862696099999997,70.0,-0.4566321139999996,82.0,-0.2169845619999995,,
32,Bioreactor2__P5_25h,-0.7089889390000002,0.30312860775142964,3.0,59.0,-0.8897006010000004,71.0,-0.8782374690000001,83.0,-0.359028747,,
33,Carbon__Citrate,0.7688301973333335,0.21891829886985614,3.0,84.0,1.020334632,85.0,0.6650861849999998,86.0,0.6210697750000005,,
34,Carbon__Ferulate,0.395884673,0.3316921029180278,3.0,87.0,0.7232396049999998,88.0,0.0600191920000003,89.0,0.4043952219999998,,
35,Carbon__Glucose,0.0,0.20878369989928297,2.0,90.0,0.1476323700000001,91.0,-0.1476323700000001,,,,
36,Carbon__Serine,0.691842651,0.18988607489046583,3.0,92.0,0.8776478980000002,93.0,0.6997568369999998,94.0,0.4981232179999999,,
37,Carbon2__Glucose,-2.9605947323337506e-16,0.11441171077913627,3.0,95.0,-0.0260130943333338,96.0,-0.0991653243333337,97.0,0.1251784186666666,,
38,Carbon2__Coumarate,-0.6632795653333338,0.2613073456465473,3.0,98.0,-0.9542420983333342,99.0,-0.5869874033333335,100.0,-0.4486091943333337,,
39,Crc__Control,0.0,0.24754403741720188,2.0,101.0,0.1750400674999999,102.0,-0.1750400674999999,,,,
40,Crc__Del_crc,0.20642414299999973,0.049623264029683874,2.0,103.0,0.2415130894999997,104.0,0.1713351964999998,,,,
41,Crc__Del_crcZ_crcY,-0.14254153450000004,0.22584037835421364,2.0,105.0,-0.3022347975000001,106.0,0.0171517285,,,,
42,FinR__Control,-3.1456319031046104e-16,0.25783721628058665,3.0,107.0,0.1147867753333331,108.0,0.1805100113333329,109.0,-0.2952967866666669,,
43,FinR__Del_finR,-0.49234274266666683,0.2088695138707657,3.0,110.0,-0.421114017666667,111.0,-0.7275099186666667,112.0,-0.3284042916666667,,
44,FleQ__Del_fleQ,0.1052439126666667,0.05826811542208785,3.0,113.0,0.1184402576666667,114.0,0.0415093626666669,115.0,0.1557821176666665,,
45,FleQ__OE_wspR,-0.41457624599999976,0.18345310976221793,3.0,116.0,-0.5405181113333333,117.0,-0.2040958953333329,119.0,-0.499114731333333,,
46,FleQ__Control,1.295260195396016e-16,0.2578362997702398,3.0,118.0,-0.2952957413333332,120.0,0.1147863986666668,121.0,0.1805093426666668,,
47,Fuel__Butanol,-1.5132699764999993,0.12269196224425984,2.0,122.0,-1.6000262949999993,123.0,-1.4265136579999993,,,,
48,Fuel__Control,4.510281037539698e-16,0.10143845442924238,2.0,124.0,0.0717278190000003,125.0,-0.0717278189999994,,,,
49,Fuel__Isopentanol,-0.4328755604999994,0.1299588392375447,2.0,126.0,-0.3409807839999992,127.0,-0.5247703369999996,,,,
50,Glycolaldehyde__Glycolaldehyde,0.44263077299999987,0.24190469749557295,2.0,128.0,0.2715783209999998,130.0,0.6136832249999999,,,,
51,Glycolaldehyde__Control,0.0,0.1847597569079647,2.0,129.0,0.1306448769999999,131.0,-0.1306448769999999,,,,
52,HNS_protein__Control_ex,-4.0245584642661925e-16,0.13765946401569,2.0,132.0,0.0973399404999995,147.0,-0.0973399405000003,,,,
53,HNS_protein__Del_turB_ex,-0.01681070900000045,0.5740470948657371,2.0,133.0,0.3891018844999996,134.0,-0.4227233025000005,,,,
54,HNS_protein__WT_pCAR1_ex,0.495075208999999,0.18897283275345603,2.0,135.0,0.6286991804999991,140.0,0.3614512374999989,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.0721793094999992,0.06917507129251466,2.0,136.0,1.1210934714999992,138.0,1.0232651474999992,,,,
