,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.33333360913457e-11,0.2537274341775251,3.0,0.0,0.1363407139,1.0,-0.2927500046,2.0,0.15640929080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.5584144825666666,0.5106257759379674,3.0,3.0,-1.8920867806000001,4.0,-1.8125721354,5.0,-0.9705845317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.1354270219,0.03515854628515312,3.0,6.0,-2.0948320034,7.0,-2.1553286377,8.0,-2.1561204246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,6.60847038467355e-19,0.2696839221934064,21.0,9.0,-0.1696308104,10.0,0.0883699035,11.0,-0.1327678517,12.0,0.2732719482,13.0,0.4016563037,14.0,-0.0116898847,15.0,-0.24778973780000002,16.0,0.11753767770000001,17.0,0.32342630510000003,18.0,-0.3801805862,19.0,-0.5904020985,20.0,0.3432506623,21.0,0.3521684417,22.0,0.1475169899,23.0,0.0414640695,24.0,0.0643384713,25.0,0.0366995633,26.0,-0.3059416708,27.0,-0.09698009610000001,28.0,-0.3334949736,29.0,0.0791773736
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.5098024117285713,0.36804737767801465,21.0,30.0,-1.4184910936000001,31.0,-1.7855036498999999,32.0,-1.6216024644,33.0,-1.2571909245000001,34.0,-1.2137340181,35.0,-1.2255237813,36.0,-1.0876694914,37.0,-1.4590522606,38.0,-1.3281074778,39.0,-1.1813977063,40.0,-0.9392909162,41.0,-1.4585117849,42.0,-1.3293652491,43.0,-1.1755351992,44.0,-1.6195428564,45.0,-1.7493663644000002,46.0,-2.1563661356,47.0,-1.6994052745000001,48.0,-2.0163092441,49.0,-1.5789591197,50.0,-2.4049256343
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.06774943771754094,3.0,51.0,0.0740471114,52.0,-0.058881169500000004,53.0,-0.0151659419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.7053707657,0.3844583878790232,4.0,54.0,-1.266761776,55.0,-0.49372110020000004,56.0,-0.4248833225,57.0,-0.6361168641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.50000003337858e-11,0.04068594921999939,4.0,58.0,-0.0512678441,59.0,-0.0122295749,60.0,0.0410256685,61.0,0.0224717506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.021137820200000004,0.01879219487094659,4.0,62.0,0.020138998800000002,63.0,0.0480238738,64.0,0.0076902962,65.0,0.008698112000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.0022234044250000013,0.03144940049290488,4.0,66.0,-0.036113518500000004,67.0,0.032596738,68.0,0.014715313,69.0,-0.020092150200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.080252453675,0.08609041049557029,4.0,70.0,-0.071674373,71.0,0.0381822245,72.0,-0.1495983288,73.0,-0.1379193374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666594030804543e-11,0.9314330790216333,6.0,74.0,0.8704420373,75.0,0.8255127812,76.0,0.7899502089,86.0,-0.5186697816,88.0,-0.7956677892,90.0,-1.1715674567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3526424933,0.8308698471736402,6.0,77.0,-0.6520279359000001,78.0,-0.6143840632,79.0,-0.5325319593,87.0,-2.0658838207,89.0,-2.2667285022,91.0,-1.9842986785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.8882573879666666,0.306783135958424,3.0,80.0,-0.8412683596,82.0,-1.2158241237,84.0,-0.6076796806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.015520626466667,0.26055449262635005,3.0,81.0,-3.2584761043,83.0,-2.7403610068,85.0,-3.0477247683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09952905261528965,3.0,92.0,-0.1022017266,93.0,0.0055801249,94.0,0.0966216017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.30685868110000003,0.11405092156849941,3.0,95.0,-0.3888860391,96.0,-0.1766191812,97.0,-0.35507082300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.17508220616666667,0.1887634532858871,3.0,98.0,-0.3022867604,99.0,0.0418037698,100.0,-0.2647636279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.371239497,0.059228237300112625,3.0,101.0,-0.43809354510000004,102.0,-0.3502979158,103.0,-0.3253270301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.8828726441666668,0.026652366228371582,3.0,104.0,-1.8561201213,105.0,-1.9094237117000001,106.0,-1.8830740995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.4408080800666667,0.1452924231829427,3.0,107.0,-2.4991179502,108.0,-2.275418577,109.0,-2.547887713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.5072712849666665,0.18049671660714237,3.0,110.0,-1.5507666778,111.0,-1.6620460455,112.0,-1.3090011316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.3026513467666665,0.23775220767038624,3.0,113.0,-2.4928129848,114.0,-2.0360915908,115.0,-2.3790494647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
