,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.0019732025166979282,,1.0,0.0,-0.0019732025166979282
1,Cr__2,-0.0047684749003727355,,1.0,1.0,-0.0047684749003727355
2,Cr__3,0.007613278290177856,,1.0,2.0,0.007613278290177856
3,Cr__4,0.019183107130744614,,1.0,3.0,0.019183107130744614
4,Cr__5,0.02907979310318236,,1.0,4.0,0.02907979310318236
5,Cr__6,0.026684554868118063,,1.0,5.0,0.026684554868118063
6,Fe__1,-0.011442097816500182,,1.0,6.0,-0.011442097816500182
7,Fe__2,-0.03594238885038153,,1.0,7.0,-0.03594238885038153
8,Fe__3,-0.073954133894227,,1.0,8.0,-0.073954133894227
9,Fe__4,-0.11982253406983875,,1.0,9.0,-0.11982253406983875
10,Fe__5,-0.14808862848480825,,1.0,10.0,-0.14808862848480825
11,Fe__6,-0.1769860260336088,,1.0,11.0,-0.1769860260336088
12,Cd__1,0.004500916507042189,,1.0,12.0,0.004500916507042189
13,Cd__2,0.0143871485200464,,1.0,13.0,0.0143871485200464
14,Cd__3,0.023205462515790733,,1.0,14.0,0.023205462515790733
15,Cd__4,0.033887879147831146,,1.0,15.0,0.033887879147831146
16,Cd__5,0.03944231449476207,,1.0,16.0,0.03944231449476207
17,Cd__6,0.04646918958208288,,1.0,17.0,0.04646918958208288
18,Zn__1,-0.052787690170631625,,1.0,18.0,-0.052787690170631625
19,Zn__2,-0.059540721963278226,,1.0,19.0,-0.059540721963278226
20,Zn__3,-0.08168545750299648,,1.0,20.0,-0.08168545750299648
21,Zn__4,-0.0693940602383763,,1.0,21.0,-0.0693940602383763
22,Zn__5,-0.08012704003938467,,1.0,22.0,-0.08012704003938467
23,Zn__6,-0.0683090905025765,,1.0,23.0,-0.0683090905025765
24,Cu__1,0.0093856591466248,,1.0,24.0,0.0093856591466248
25,Cu__2,0.010866961818466766,,1.0,25.0,0.010866961818466766
26,Cu__3,0.0056199713206839036,,1.0,26.0,0.0056199713206839036
27,Cu__4,0.0052211573674558346,,1.0,27.0,0.0052211573674558346
28,Cu__5,0.00899226859454808,,1.0,28.0,0.00899226859454808
29,Cu__6,0.010847390442886441,,1.0,29.0,0.010847390442886441
30,Pb__1,0.0018375179132234293,,1.0,30.0,0.0018375179132234293
31,Pb__2,0.005804431651215647,,1.0,31.0,0.005804431651215647
32,Pb__3,0.003632451342510702,,1.0,32.0,0.003632451342510702
33,Pb__4,0.0008909379736672426,,1.0,33.0,0.0008909379736672426
34,Pb__5,0.008302596943445983,,1.0,34.0,0.008302596943445983
35,Pb__6,0.01646528269076122,,1.0,35.0,0.01646528269076122
