,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.1968087719999998,0.7153391212727674,2.0,0.0,1.7026299154999998,1.0,0.6909876284999998
1,RichMedia__BHIN_Growth_Mid,0.39480025049999967,0.9768584722676693,2.0,2.0,1.0855435004999996,3.0,-0.2959429995000002
2,RichMedia__BHIN_Growth_Stat,0.9679587304999999,0.17404186082544842,2.0,4.0,1.0910249104999998,5.0,0.8448925505
3,RichMedia__LBv2_Growth_Late,3.4053325525,0.519101648811883,2.0,6.0,3.7723928485,7.0,3.0382722564999995
4,RichMedia__LBv2_Growth_Mid,-1.457167719820518e-16,0.13938084900645126,2.0,8.0,0.0985571434999998,9.0,-0.0985571435000001
5,RichMedia__LBv2_Growth_Stat,-0.8370491455000002,0.1864510955173799,2.0,10.0,-0.7052083115000002,11.0,-0.9688899795000002
6,RichMedia__MHB_Rich_Mid,2.5369901795,0.32012169734839807,2.0,12.0,2.3106299565,13.0,2.7633504025
7,RichMedia__NBO_Rich_Mid,1.2600492369999998,0.5174056892596528,2.0,14.0,1.6259103085,15.0,0.8941881654999997
8,Carbon__M9Na_Arabinose_Mid,-0.9652550335,0.03237553097933083,2.0,16.0,-0.988147991,17.0,-0.942362076
9,Carbon__M9Na_Galactose_Mid,1.6545956519999998,0.10678565813397203,2.0,18.0,1.7301045149999998,19.0,1.5790867889999998
10,Carbon__M9Na_GlcNAcGrowth_Late,0.8040181625,0.8884832039734826,2.0,20.0,0.175765664,21.0,1.432270661
11,Carbon__M9Na_GlcNAcGrowth_Mid,1.279786237,0.697358836203707,2.0,22.0,0.7866790749999999,23.0,1.772893399
12,Carbon__M9Na_GlcNAcGrowth_Stat,5.9172197964999995,0.013273892642140421,2.0,24.0,5.926605855999999,25.0,5.907833737
13,Carbon__M9Na_GlcNAc_Mid,0.9680759475,0.0493814759369251,2.0,26.0,0.933157971,27.0,1.002993924
14,Carbon__M9Na_Gluconate_Mid,2.7636443725,0.2270079707489783,2.0,28.0,2.924163248,29.0,2.603125497
15,Carbon__M9Na_Glucosamine_Mid,2.3439819025000004,0.40798443202016416,2.0,30.0,2.6324704610000005,31.0,2.0554933440000003
16,Carbon__M9Na_Glycerol_Mid,0.548408923,0.5316083383746109,2.0,32.0,0.1725050619999999,33.0,0.924312784
17,Carbon__M9Na_Maltose_Mid,0.7855833325000001,1.0030426384963274,2.0,34.0,0.0763250810000002,35.0,1.494841584
18,Carbon__M9Na_Mannitol_Mid,0.42108145200000013,0.23443453437376488,2.0,36.0,0.5868517010000001,37.0,0.2553112030000002
19,Carbon__M9Na_Trehalose_Mid,0.7744526300000001,0.537374500018766,2.0,38.0,0.3944714770000002,39.0,1.154433783
20,Carbon__M9Na_ethanol_Mid,-0.0379150654999999,1.4257569992586858,2.0,40.0,-1.046077508,41.0,0.9702473770000002
21,Carbon__M9Na_fructose_Mid,0.5864736730000002,0.19597248631595543,2.0,42.0,0.7250471470000002,43.0,0.4479001990000002
22,Carbon__M9Na_fumarate_Mid,1.0857184595,1.342718560705641,2.0,44.0,2.035163859,45.0,0.1362730600000001
23,Carbon__M9Na_glucoseGrowth_Late,0.33203259399999996,0.1400221347529112,2.0,46.0,0.2330219929999999,47.0,0.431043195
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.21795072837710763,2.0,48.0,0.1541144380000001,49.0,-0.1541144380000001
25,Carbon__M9Na_glucoseGrowth_Stat,1.0278030615,0.4876143684005156,2.0,50.0,0.6830076350000001,51.0,1.372598488
26,Carbon__M9Na_ribose_Mid,1.3909181080000002,0.5322044605038496,2.0,52.0,1.7672434910000003,53.0,1.014592725
27,Carbon__M9Na_succinate_Mid,0.22573685399999993,0.2771791308112105,2.0,54.0,0.0297416109999999,55.0,0.421732097
28,Carbon__M9Na_sucrose_Mid,0.6737590935000002,0.22126018822427973,2.0,56.0,0.5173045140000001,57.0,0.8302136730000003
29,TF__LBv2_HapROver_Late,5.101164597,0.6516755117618244,2.0,58.0,4.640360423500001,59.0,5.5619687705
30,TF__LBv2_HapROver_Mid,7.0552873730000005,0.19784712326650966,2.0,60.0,7.1951864155,61.0,6.915388330500001
31,TF__LBv2_HapROver_Stat,1.070327144,0.44635001091403004,2.0,62.0,1.3859442635,63.0,0.7547100244999998
32,TF__LBv2_LuxOOver_Late,-0.7412741645,0.37010067639410527,2.0,64.0,-1.0029748625,65.0,-0.4795734665000002
33,TF__LBv2_LuxOOver_Mid,5.215694351,0.09506837763201298,2.0,66.0,5.1484708565,67.0,5.2829178455
34,TF__LBv2_LuxOOver_Stat,3.0328403985000003,0.6757072633333274,2.0,68.0,3.5106375865,69.0,2.5550432105
35,TF__LBv2_QstROver_Late,0.05687721299999984,0.46090287375425376,2.0,70.0,0.3827847604999999,71.0,-0.2690303345000002
36,TF__LBv2_QstROver_Mid,4.411199954000001,0.1085704656532585,2.0,72.0,4.4879708665,73.0,4.3344290415
37,TF__LBv2_QstROver_Stat,3.9679300899999994,0.19009153083562125,2.0,74.0,3.8335150795,75.0,4.102345100499999
38,TF__LBv2_TfoXOver_Late,-0.6583627500000002,0.45628019004230447,2.0,76.0,-0.9810015665000004,77.0,-0.3357239335000002
39,TF__LBv2_TfoXOver_Mid,3.9568598105,0.03283582991671885,2.0,78.0,3.9336413725,79.0,3.9800782485
40,TF__LBv2_TfoXOver_Stat,3.3550236595,0.10749076521718134,2.0,80.0,3.2790162105,81.0,3.4310311085
41,Stress-I__20-300-T1,-0.4202756005000001,0.0499315074319522,2.0,82.0,-0.455582508,83.0,-0.3849686930000002
42,Stress-I__20-300-T2,0.2080534510000001,0.3500589494908228,2.0,84.0,0.455582508,85.0,-0.0394756059999998
43,Stress-II-1__LBv2_LowpH_Mid,1.0079282379999996,0.44207030086101357,2.0,86.0,0.6953373304999997,87.0,1.3205191454999996
44,Stress-II-1__LBv2_highSalt_Mid,-0.07663487950000025,0.27598758376001936,2.0,88.0,-0.2717875715000002,89.0,0.1185178124999997
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,7.9971848705,1.7682762501610523,2.0,90.0,6.746824743,91.0,9.247544998
46,Stress-III__R_wt,4.510281037539698e-16,0.14533594604700545,2.0,92.0,0.1027680330000002,93.0,-0.1027680329999993
47,Stress-III__R_s,3.716251549,0.2203214707382357,2.0,94.0,3.560460743,95.0,3.872042355
48,Competence-condition__OSS_TfoXOver_Stat,-1.533655171,1.2090119961308385,2.0,96.0,-0.67875459,97.0,-2.388555752
49,Competence-condition__OSS_VectorOnly_Stat,2.498001805406602e-16,0.07860159805953963,2.0,98.0,0.0555797230000001,99.0,-0.0555797229999996
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.7786531709999998,0.14480823649884744,2.0,100.0,0.8810480570000001,101.0,0.6762582849999994
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.5316738376757519,2.0,102.0,0.3759501759999999,103.0,-0.3759501759999999
