,BSU_25190
LBexp_1,-0.6879333333333353
LBexp_2,-1.027233333333335
LBexp_3,-1.4859333333333353
LBtran_1,2.7431666666666654
LBtran_2,2.3589666666666655
LBtran_3,1.935066666666664
LBstat_1,3.6851666666666656
LBstat_2,3.3086666666666655
LBstat_3,3.1371666666666638
LBGexp_1,-1.9394333333333353
LBGexp_2,-2.0304333333333346
LBGexp_3,-1.861033333333335
LBGtran_2,-1.6889333333333347
LBGtran_3,-1.3378333333333359
LBGstat_1,-1.0293333333333354
LBGstat_2,-1.4553333333333356
LBGstat_3,-0.38713333333333466
S0_1,2.009766666666664
S0_2,2.486066666666664
S0_3,2.584766666666665
S1_1,2.5881666666666643
S1_2,2.6314666666666646
S1_3,2.557766666666664
S2_1,3.584866666666665
S2_2,3.2375666666666643
S2_3,3.601166666666664
S3_1,3.245566666666665
S3_2,3.1497666666666646
S4_1,3.489166666666664
S4_2,3.501766666666665
S4_3,3.2892666666666646
S5_1,3.2755666666666645
S5_2,3.614966666666664
S5_3,3.3476666666666652
S6_1,2.6003666666666643
S6_2,-0.11773333333333547
S6_3,2.7641666666666644
S6/t_1,2.324566666666664
S6/t_2,-0.633533333333336
S6_4,2.730066666666664
S6_5,3.0773666666666646
S6_6,3.4730666666666643
S7_4,3.2625666666666646
S7_5,2.9181666666666644
S7_6,2.6451666666666647
S8_4,2.9021666666666643
S8_5,0.5851666666666642
G135_1,-1.7419333333333356
G135_3,-2.7183333333333355
G150_1,-0.5926333333333353
G150_2,-1.0696333333333357
G150_3,0.11226666666666496
G180_1,-2.0690333333333353
G180_2,-1.6208333333333353
G180_3,-2.4222333333333346
C30_1,-0.7778333333333354
C30_2,-0.4506333333333359
C90_1,-1.319133333333335
C90_2,-1.3490333333333346
BI_1,1.8234666666666648
BI_2,1.9400666666666648
BC_2,3.612266666666665
BC/t_1,3.657666666666664
BC/t_2,3.8628666666666653
BC_1,3.034466666666665
Sw_1,1.8959666666666646
Sw_2,2.0159666666666656
BT_1,2.843966666666665
BT_2,2.326866666666664
B36_1,2.924466666666664
B36_2,2.9290666666666656
B60_1,3.4253666666666653
B60_2,3.283666666666665
M9exp_1,0.25146666666666384
M9exp_2,0.006966666666665233
M9exp_3,-0.2584333333333344
M9tran_1,1.520466666666664
M9tran_2,2.196866666666665
M9tran_3,1.4372666666666642
M9stat_1,2.812366666666664
M9stat_2,2.5735666666666646
M9stat_3,2.3102666666666654
