,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.16139448954017635,2.0,0.0,0.11412313800000001,1.0,-0.11412313800000001,,,,,,,,
1,fur__wt_dpd,0.37415636900000004,0.1031855512367813,2.0,2.0,0.447119572,3.0,0.301193166,,,,,,,,
2,fur__wt_fe,-0.2071415735,0.0989481735454344,2.0,4.0,-0.137174649,5.0,-0.27710849800000004,,,,,,,,
3,fur__delfur_dpd,0.1657559825,0.08649917541076982,2.0,6.0,0.22692013600000002,7.0,0.10459182900000001,,,,,,,,
4,fur__delfur_fe2,0.054933714,0.08588588685020432,2.0,8.0,-0.005796779,9.0,0.115664207,,,,,,,,
5,acid__wt_ph5,-0.19238912950000003,0.028254576298185965,2.0,10.0,-0.21236813200000002,11.0,-0.17241012700000002,,,,,,,,
6,acid__delgadx_ph5,-0.23583415100000002,,1.0,12.0,-0.23583415100000002,,,,,,,,,,
7,acid__delgadw_ph5,-0.07615339,0.016866739674009087,2.0,13.0,-0.064226804,14.0,-0.088079976,,,,,,,,
8,acid__delgade_ph5,-0.0947383435,0.0029722830496311256,2.0,15.0,-0.096840065,16.0,-0.092636622,,,,,,,,
9,oxidative__wt_pq,0.41120776200000003,0.030607184905910682,2.0,17.0,0.43285031,18.0,0.38956521400000005,,,,,,,,
10,oxidative__deloxyr_pq,0.19622928550000002,0.12848903435424797,2.0,19.0,0.287084753,20.0,0.10537381800000001,,,,,,,,
11,oxidative__delsoxr_pq,0.2861748705,0.13585116994466687,2.0,21.0,0.190113587,22.0,0.38223615400000005,,,,,,,,
12,oxidative__delsoxs_pq,0.8800628380000001,0.06391772530332485,2.0,23.0,0.925259495,24.0,0.8348661810000001,,,,,,,,
13,nac_ntrc__wt_csn,0.682984507,0.035970350839118655,2.0,25.0,0.7084193860000001,26.0,0.657549628,,,,,,,,
14,nac_ntrc__wt_cytd,0.1117189605,0.03392224221036269,2.0,27.0,0.135705608,28.0,0.087732313,,,,,,,,
15,nac_ntrc__wt_gln,0.0980573565,0.06816653125446932,2.0,29.0,0.04985634,30.0,0.146258373,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.698291,0.11272716387508523,2.0,31.0,0.778001142,32.0,0.6185808580000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.113817207,0.0861706062240762,2.0,33.0,-0.174749027,34.0,-0.052885387000000006,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.21700684250000002,0.2641031799845407,2.0,35.0,-0.403755992,36.0,-0.030257693000000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.5704575675000001,0.0818349293764359,2.0,37.0,-0.6283236010000001,38.0,-0.512591534,,,,,,,,
20,misc__wt_no_te,-0.45402248300000003,0.13387908236595622,2.0,39.0,-0.359355676,40.0,-0.54868929,,,,,,,,
21,misc__bw_delcbl,-0.810568566,0.1530954219083361,2.0,41.0,-0.702313755,42.0,-0.918823377,,,,,,,,
22,misc__bw_delfabr,-0.8202301730000001,0.040190939694159884,2.0,43.0,-0.8486494590000001,44.0,-0.791810887,,,,,,,,
23,misc__bw_delfadr,-0.7008011630000001,0.03824348559438546,2.0,45.0,-0.7278433910000001,46.0,-0.6737589350000001,,,,,,,,
24,misc__nitr_031,-0.29134200200000004,,1.0,47.0,-0.29134200200000004,,,,,,,,,,
25,omics__wt_glu,-0.9943040940000001,0.09187036912726457,2.0,48.0,-0.929341933,49.0,-1.059266255,,,,,,,,
26,omics__wt_gly,-1.3645729265,0.11010974094937902,2.0,50.0,-1.442432271,51.0,-1.286713582,,,,,,,,
27,omics__wt_thr,-0.7474512640000001,0.06646235087880112,2.0,52.0,-0.7004552850000001,53.0,-0.794447243,,,,,,,,
28,omics__bw_ac,-0.151381987,0.05182676361624631,2.0,54.0,-0.188029043,55.0,-0.11473493100000001,,,,,,,,
29,omics__bw_fum,-0.32268655300000004,0.08761300223432027,2.0,56.0,-0.260734805,57.0,-0.384638301,,,,,,,,
30,omics__bw_glc,-0.24090724000000002,0.0009246368687100912,2.0,58.0,-0.24025342300000002,59.0,-0.24156105700000002,,,,,,,,
31,omics__bw_pyr,0.1325410565,0.01858414294648543,2.0,60.0,0.119400083,61.0,0.14568203,,,,,,,,
32,ompr__wt_nacl,-0.6029809675,0.1236692304849072,2.0,62.0,-0.690428319,63.0,-0.515533616,,,,,,,,
33,ompr__bw_delompr_nacl,-1.6919880565,0.2928403785811968,2.0,64.0,-1.484918639,65.0,-1.8990574740000001,,,,,,,,
34,minspan__wt_ade,0.399527968,,1.0,66.0,0.399527968,,,,,,,,,,
35,minspan__wt_glc,-0.17372018933333333,0.05338924195867712,3.0,67.0,-0.21738617000000002,68.0,-0.11419936600000001,69.0,-0.189575032,,,,,,
36,minspan__wt_glc_anaero,0.1644845335,0.10533030580617625,2.0,70.0,0.09000476,71.0,0.23896430700000001,,,,,,,,
37,minspan__wt_trp,0.31577232,,1.0,72.0,0.31577232,,,,,,,,,,
38,minspan__bw_delcra_glc,0.40455715400000003,,1.0,73.0,0.40455715400000003,,,,,,,,,,
39,minspan__bw_delcra_trp,0.180294074,,1.0,74.0,0.180294074,,,,,,,,,,
40,minspan__bw_delmntr,-0.383381862,,1.0,75.0,-0.383381862,,,,,,,,,,
41,minspan__bw_delnac_ade,0.665506932,,1.0,76.0,0.665506932,,,,,,,,,,
42,minspan__bw_delnac_glc,0.315812539,,1.0,77.0,0.315812539,,,,,,,,,,
43,cra_crp__wt_ac,-1.0401438944999999,0.008972470168301615,2.0,78.0,-1.0337994,79.0,-1.046488389,,,,,,,,
44,cra_crp__wt_fru,-1.0869588245,0.031067257569128683,2.0,80.0,-1.108926693,81.0,-1.064990956,,,,,,,,
45,cra_crp__delcra_ac,0.6859671275000001,0.08766751946004299,2.0,82.0,0.7479574250000001,83.0,0.62397683,,,,,,,,
46,cra_crp__delcra_fru,-0.0008046655000000028,0.1069454621451998,2.0,84.0,0.074817196,85.0,-0.07642652700000001,,,,,,,,
47,cra_crp__delcra_glc,-0.2701025455,0.09032305049150768,2.0,86.0,-0.33397058700000004,87.0,-0.206234504,,,,,,,,
48,rpoB__wt_031,0.036755536000000005,,1.0,88.0,0.036755536000000005,,,,,,,,,,
49,rpoB__wt_044,-0.40811308300000004,,1.0,89.0,-0.40811308300000004,,,,,,,,,,
50,rpoB__wt_lb,-1.1945867685000002,0.17641185860313624,2.0,90.0,-1.069844747,91.0,-1.3193287900000001,,,,,,,,
51,rpoB__rpoBE546V_031,-0.179834568,,1.0,92.0,-0.179834568,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.008838793000000001,,1.0,93.0,0.008838793000000001,,,,,,,,,,
