,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0686137211392409,2.0,0.0,-0.0485172275,1.0,0.0485172275,,,,,,,,
1,fur__wt_dpd,0.46467726600000003,0.11437124583120685,2.0,2.0,0.5455499495,3.0,0.3838045825,,,,,,,,
2,fur__wt_fe,-0.019025629000000002,0.0065799305335363925,2.0,4.0,-0.0236783425,5.0,-0.0143729155,,,,,,,,
3,fur__delfur_dpd,0.44942356400000005,0.007857441970329806,2.0,6.0,0.44386751350000003,7.0,0.4549796145,,,,,,,,
4,fur__delfur_fe2,0.153007958,0.055121190373250396,2.0,8.0,0.11403139050000001,9.0,0.1919845255,,,,,,,,
5,acid__wt_ph5,0.472270741,0.0277092555485349,2.0,10.0,0.4526773385,11.0,0.4918641435,,,,,,,,
6,acid__delgadx_ph5,0.5746390185,,1.0,12.0,0.5746390185,,,,,,,,,,
7,acid__delgadw_ph5,0.4077440145,0.05583150246947605,2.0,13.0,0.3682651805,14.0,0.4472228485,,,,,,,,
8,acid__delgade_ph5,0.435350167,0.016850430256101008,2.0,15.0,0.4472652205,16.0,0.4234351135,,,,,,,,
9,oxidative__wt_pq,-0.158986398,0.11449529357383038,2.0,17.0,-0.0780259995,18.0,-0.2399467965,,,,,,,,
10,oxidative__deloxyr_pq,-0.12469848650000001,0.06138707074363129,2.0,19.0,-0.0812912725,20.0,-0.1681057005,,,,,,,,
11,oxidative__delsoxr_pq,-0.361260623,0.010672876715078486,2.0,21.0,-0.3537137595,22.0,-0.3688074865,,,,,,,,
12,oxidative__delsoxs_pq,-0.272305149,0.0990669236440533,2.0,23.0,-0.3423560425,24.0,-0.2022542555,,,,,,,,
13,nac_ntrc__wt_csn,0.626611246,0.10706323219382002,2.0,25.0,0.5509061085,26.0,0.7023163835,,,,,,,,
14,nac_ntrc__wt_cytd,0.4291605545,0.06921460704686434,2.0,27.0,0.4781026725,28.0,0.38021843650000003,,,,,,,,
15,nac_ntrc__wt_gln,0.9919448829999999,0.07926326262343332,2.0,29.0,1.0479924735,30.0,0.9358972925000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.4541266875,0.03778707079454655,2.0,31.0,0.4808461815,32.0,0.4274071935,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2996454405,0.08663923558645334,2.0,33.0,0.3609086315,34.0,0.2383822495,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7275243875,0.06237173107856922,2.0,35.0,0.7716278615000001,36.0,0.6834209135,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1359787165,0.05477321959069459,2.0,37.0,-0.0972482015,38.0,-0.1747092315,,,,,,,,
20,misc__wt_no_te,0.318280333,0.13645024353761012,2.0,39.0,0.4147652255,40.0,0.2217954405,,,,,,,,
21,misc__bw_delcbl,-0.2654501375,0.0669814620085008,2.0,41.0,-0.2180870915,42.0,-0.31281318350000004,,,,,,,,
22,misc__bw_delfabr,-0.5268258,0.11278503420116431,2.0,43.0,-0.44707473750000004,44.0,-0.6065768625,,,,,,,,
23,misc__bw_delfadr,-0.064846948,0.036229702757215446,2.0,45.0,-0.0904652165,46.0,-0.0392286795,,,,,,,,
24,misc__nitr_031,0.5871896575000001,,1.0,47.0,0.5871896575000001,,,,,,,,,,
25,omics__wt_glu,0.3196997245,0.13581452837837252,2.0,48.0,0.2236643505,49.0,0.4157350985,,,,,,,,
26,omics__wt_gly,0.24145929400000002,0.013842788331876653,2.0,50.0,0.2512476235,51.0,0.23167096450000002,,,,,,,,
27,omics__wt_thr,1.0525001985,0.135116469735558,2.0,52.0,0.9569584265000001,53.0,1.1480419705,,,,,,,,
28,omics__bw_ac,-0.1510201585,0.13822169098137257,2.0,54.0,-0.2487576535,55.0,-0.0532826635,,,,,,,,
29,omics__bw_fum,-0.509861365,0.14943834978174625,2.0,56.0,-0.4041924945,57.0,-0.6155302355,,,,,,,,
30,omics__bw_glc,0.0496087975,0.0834737349017562,2.0,58.0,0.1086336415,59.0,-0.0094160465,,,,,,,,
31,omics__bw_pyr,0.0760490875,0.22262109371352584,2.0,60.0,-0.0813677975,61.0,0.2334659725,,,,,,,,
32,ompr__wt_nacl,0.7969598470000001,0.07618363440045714,2.0,62.0,0.8508298115,63.0,0.7430898825000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.77066893,0.08762665010230401,2.0,64.0,0.8326303285000001,65.0,0.7087075315,,,,,,,,
34,minspan__wt_ade,0.0447357695,,1.0,66.0,0.0447357695,,,,,,,,,,
35,minspan__wt_glc,-0.2469366595,0.13089953539364937,3.0,67.0,-0.3028826805,68.0,-0.09736093350000001,69.0,-0.3405663645,,,,,,
36,minspan__wt_glc_anaero,1.435786188,0.11479233781889835,2.0,70.0,1.3546157475,71.0,1.5169566285,,,,,,,,
37,minspan__wt_trp,1.5252254735,,1.0,72.0,1.5252254735,,,,,,,,,,
38,minspan__bw_delcra_glc,1.0661217765,,1.0,73.0,1.0661217765,,,,,,,,,,
39,minspan__bw_delcra_trp,1.3937756275,,1.0,74.0,1.3937756275,,,,,,,,,,
40,minspan__bw_delmntr,1.3222641435,,1.0,75.0,1.3222641435,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.16163056250000002,,1.0,76.0,-0.16163056250000002,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.12262922550000001,,1.0,77.0,-0.12262922550000001,,,,,,,,,,
43,cra_crp__wt_ac,0.00012802749999999558,0.11322046984991227,2.0,78.0,0.0801869895,79.0,-0.07993093450000001,,,,,,,,
44,cra_crp__wt_fru,0.1981896225,0.07879044082495065,2.0,80.0,0.1424763675,81.0,0.2539028775,,,,,,,,
45,cra_crp__delcra_ac,-0.069851301,0.07433819459600459,2.0,82.0,-0.12241634250000001,83.0,-0.0172862595,,,,,,,,
46,cra_crp__delcra_fru,0.2817911015,0.019396377414151345,2.0,84.0,0.2955064115,85.0,0.2680757915,,,,,,,,
47,cra_crp__delcra_glc,-0.0594371355,0.07659355480811272,2.0,86.0,-0.1135969575,87.0,-0.0052773135,,,,,,,,
48,rpoB__wt_031,0.4047902385,,1.0,88.0,0.4047902385,,,,,,,,,,
49,rpoB__wt_044,0.2887046925,,1.0,89.0,0.2887046925,,,,,,,,,,
50,rpoB__wt_lb,0.49623553,0.14031019803475123,2.0,90.0,0.5954498225,91.0,0.3970212375,,,,,,,,
51,rpoB__rpoBE546V_031,-0.1283272205,,1.0,92.0,-0.1283272205,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.0753077825,,1.0,93.0,0.0753077825,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.2925695625,0.05775496443616477,2.0,94.0,0.3334084895,95.0,0.2517306355,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.0872859735,,1.0,96.0,-0.0872859735,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.9021975500000001,0.12840561131041714,2.0,97.0,-0.9929940285000001,98.0,-0.8114010715000001,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.7470432475,0.3418697832233418,2.0,99.0,-0.9887816895,100.0,-0.5053048055,,,,,,,,
57,crp__wt_fru,-0.2819450425,,1.0,101.0,-0.2819450425,,,,,,,,,,
58,crp__wt_glyc,-0.37997966800000005,0.012476939459123173,2.0,102.0,-0.3711571395,103.0,-0.38880219650000003,,,,,,,,
59,crp__delar1_glyc,0.977000811,0.7333733904090378,2.0,104.0,0.4584275135,105.0,1.4955741085,,,,,,,,
60,crp__delar1ar2_glyc,0.16719080716666668,0.10284139572282225,3.0,106.0,0.0819260425,107.0,0.1382425175,108.0,0.2814038615,,,,,,
61,crp__delar2_glyc,1.2652811915,0.07400300724657688,3.0,109.0,1.3377507145,110.0,1.1898345535,111.0,1.2682583065,,,,,,
62,crp__delcrp_fru,0.4682414341666667,0.15633397176424516,3.0,112.0,0.6484168125,113.0,0.3877940515,114.0,0.3685134385,,,,,,
63,crp__delcrp_glc,0.6073211321666667,0.019247245672803434,3.0,115.0,0.6149613335,116.0,0.5854268245,117.0,0.6215752385000001,,,,,,
64,crp__delcrp_glyc,0.48228504450000004,0.05590624579973805,3.0,118.0,0.48405430450000003,119.0,0.5372856595000001,120.0,0.4255151695,,,,,,
65,glu__glu_ale3,-0.4872015085,,1.0,121.0,-0.4872015085,,,,,,,,,,
66,glu__glu_ale4,-0.6393962965000001,,1.0,122.0,-0.6393962965000001,,,,,,,,,,
67,glu__glu_ale5,-0.7471304095,,1.0,123.0,-0.7471304095,,,,,,,,,,
68,glu__glu_ale6,-1.2261312235,,1.0,124.0,-1.2261312235,,,,,,,,,,
69,glu__glu_ale8,0.7388070495,,1.0,125.0,0.7388070495,,,,,,,,,,
70,glu__glu_ale9,-0.5075299935,,1.0,126.0,-0.5075299935,,,,,,,,,,
71,glu__glu_ale10,-0.39988895150000003,,1.0,127.0,-0.39988895150000003,,,,,,,,,,
72,42c__wt_42c,0.6649904785,,1.0,128.0,0.6649904785,,,,,,,,,,
73,42c__42c_ale1,1.3751366325,,1.0,129.0,1.3751366325,,,,,,,,,,
74,42c__42c_ale2,-0.5494812425,,1.0,130.0,-0.5494812425,,,,,,,,,,
75,42c__42c_ale3,-0.1988332325,,1.0,131.0,-0.1988332325,,,,,,,,,,
76,42c__42c_ale4,0.061340900500000003,,1.0,132.0,0.061340900500000003,,,,,,,,,,
77,42c__42c_ale5,-0.09253586350000001,,1.0,133.0,-0.09253586350000001,,,,,,,,,,
78,42c__42c_ale6,1.7078169465,,1.0,134.0,1.7078169465,,,,,,,,,,
79,42c__42c_ale8,0.31643784950000003,,1.0,135.0,0.31643784950000003,,,,,,,,,,
80,42c__42c_ale9,-0.5520116745,,1.0,136.0,-0.5520116745,,,,,,,,,,
81,42c__42c_ale10,0.7255694565,,1.0,137.0,0.7255694565,,,,,,,,,,
82,ssw__wt_ac,0.2774268205,,1.0,138.0,0.2774268205,,,,,,,,,,
83,ssw__wt_glc,-0.1659849635,,1.0,139.0,-0.1659849635,,,,,,,,,,
84,ssw__wt_glyc,1.1137482605,,1.0,140.0,1.1137482605,,,,,,,,,,
85,ssw__wt_xyl,0.1025389725,,1.0,141.0,0.1025389725,,,,,,,,,,
86,ssw__glc_ale1,-0.5812652985,,1.0,142.0,-0.5812652985,,,,,,,,,,
87,ssw__glc_ale2,0.4410876275,,1.0,143.0,0.4410876275,,,,,,,,,,
88,ssw__glc_ale3,1.4632807375,,1.0,144.0,1.4632807375,,,,,,,,,,
89,ssw__glyc_ale1,-0.0495617675,,1.0,145.0,-0.0495617675,,,,,,,,,,
90,ssw__glyc_ale2,1.5144669315,,1.0,146.0,1.5144669315,,,,,,,,,,
91,ssw__xyl_ale1,0.1726695775,,1.0,147.0,0.1726695775,,,,,,,,,,
92,ssw__xyl_ale2,0.0575782935,,1.0,148.0,0.0575782935,,,,,,,,,,
93,ssw__xyl_ale3,0.4056132215,,1.0,149.0,0.4056132215,,,,,,,,,,
94,ssw__glc_ac_ac2,1.9193092065,,1.0,150.0,1.9193092065,,,,,,,,,,
95,ssw__glc_ac_glc1,0.0119981455,,1.0,151.0,0.0119981455,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.2341277235,,1.0,152.0,-0.2341277235,,,,,,,,,,
