,13
ALE:GalactoseA5:1.0,-12.730934767205332
ALE:GalactoseA5:2.0,-12.653443247073742
ALE:GalactoseA6:1.0,-9.9983592990473
ALE:GalactoseA6:2.0,-7.818410532219961
ALE:GalactoseA8:1.0,-1.5283254120417786
ALE:GalactoseA8:2.0,-4.705007067932182
ALE:IL_Control:1.0,-0.0912906062185874
ALE:IL_Control:2.0,0.043381977468232
ALE:IL_Control:3.0,0.5117696246077267
ALE:IL_Control:4.0,-0.4638609953676056
ALE:IL_TEOH_OAc:1.0,-3.5377390615827875
ALE:IL_TEOH_OAc:2.0,-0.2912630892690084
ALE:IL_TEA_HS:1.0,-0.9723117359497092
ALE:IL_TEA_HS:2.0,-1.748567375252498
ALE:IL_Mixed:1.0,-0.7859481567478873
ALE:IL_Mixed:2.0,-1.7865008492588847
ALE:IL_PP5350:1.0,1.955555848090899
ALE:IL_PP5350:2.0,2.593148182273073
ALE:IL_T8:1.0,1.7217552820121391
ALE:IL_T8:2.0,0.726434671475795
ALE:IL_T9:1.0,1.5229042029741715
ALE:IL_T9:2.0,2.05713237323167
ALE:IL_Control2:1.0,-17.423309447405394
ALE:IL_Control2:2.0,-19.280431531293623
ALE:IL_Glc+Ace:1.0,-2.223975810060617
ALE:IL_Glc+Ace:2.0,-1.9874935319290028
ALE:XyloseA1:1.0,-13.3190029809202
ALE:XyloseA1:2.0,-13.228410602770106
ALE:XyloseA2:1.0,-16.98326992435352
ALE:XyloseA2:2.0,-15.796501366347732
ALE:XyloseA3:1.0,-18.259713813523422
ALE:XyloseA3:2.0,-18.228705838496182
ALE:XyloseA4:1.0,-16.461881953128586
ALE:XyloseA4:2.0,-16.342308150509105
Aromatic:Coumarate:1.0,-7.467226114812798
Aromatic:Coumarate:2.0,-5.871756598314904
Aromatic:Coumarate:3.0,-4.60473298899021
Aromatic:Coumarate+ferulate:1.0,-5.036877725062404
Aromatic:Coumarate+ferulate:2.0,-4.847264189830886
Aromatic:Coumarate+ferulate:3.0,-4.4890335790757945
Aromatic:Ferulate:1.0,-7.314893812811327
Aromatic:Ferulate:2.0,-7.891439009388191
Aromatic:Ferulate:3.0,-7.456386064323701
Aromatic:Glucose:1.0,-0.9367228061716412
Aromatic:Glucose:2.0,0.1815991543228492
Aromatic:Glucose:3.0,0.7551236522325117
Bioreactor1:24h:1.0,0.9605171024199176
Bioreactor1:24h:2.0,-0.9605171025060234
Bioreactor2:S_0min:1.0,-1.1432883011706327
Bioreactor2:S_15min:1.0,-2.723897600734768
Bioreactor2:P1_15min:1.0,-2.662770624436168
