,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.603,0.1615096591538721,3.0,0.0,12.7534,1.0,12.6233,2.0,12.4323,,,,,,,,,,
1,M9__M9tran,11.618566666666666,0.14272534229537978,3.0,3.0,11.4801,4.0,11.6104,5.0,11.7652,,,,,,,,,,
2,M9__M9stat,8.855233333333334,0.11506073758382243,3.0,6.0,8.9779,7.0,8.8381,8.0,8.7497,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.331466666666666,0.41976029270684195,3.0,9.0,12.564,10.0,11.8469,11.0,12.5835,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.29935,0.06625590539717958,2.0,12.0,12.2525,13.0,12.3462,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.372466666666668,0.10580762417393755,3.0,14.0,12.479,15.0,12.2674,16.0,12.371,,,,,,,,,,
6,Carbon Transition__MG+10,12.448500000000001,0.5575966552984332,3.0,17.0,13.0171,18.0,12.4258,19.0,11.9026,,,,,,,,,,
7,Carbon Transition__MG+15,12.7814,0.5656467537253264,3.0,20.0,12.2989,21.0,13.4039,22.0,12.6414,,,,,,,,,,
8,Carbon Transition__MG+25,12.4731,0.3854166446846844,3.0,23.0,12.8184,24.0,12.0573,25.0,12.5436,,,,,,,,,,
9,Carbon Transition__MG+45,12.310766666666666,0.461355029595791,3.0,26.0,12.519,27.0,11.782,28.0,12.6313,,,,,,,,,,
10,Carbon Transition__MG+60,12.423,0.06095260453828154,2.0,29.0,12.3799,30.0,12.4661,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.437650000000001,0.3778071531879723,2.0,31.0,12.1705,32.0,12.7048,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.168000000000001,0.35155026667604694,3.0,33.0,11.8167,34.0,12.5198,35.0,12.1675,,,,,,,,,,
13,Carbon Transition__MG+150,12.1278,0.013010764773832298,2.0,36.0,12.1186,37.0,12.137,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.768233333333335,0.5180039414264462,3.0,38.0,12.1759,39.0,12.9924,40.0,13.1364,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.838066666666668,0.6704278658687555,3.0,41.0,12.0741,42.0,13.3284,43.0,13.1117,,,,,,,,,,
16,Carbon Transition__GM+5,12.638633333333333,0.36331372577062576,3.0,44.0,12.2205,45.0,12.8182,46.0,12.8772,,,,,,,,,,
17,Carbon Transition__GM+10,12.3539,0.6781154031578989,2.0,47.0,12.8334,48.0,11.8744,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.828966666666666,0.22722995694523515,3.0,49.0,12.5785,50.0,13.0219,51.0,12.8865,,,,,,,,,,
19,Carbon Transition__GM+25,13.2096,0.37453667377174144,3.0,52.0,13.1194,53.0,13.621,54.0,12.8884,,,,,,,,,,
20,Carbon Transition__GM+45,12.935,0.24811688777670843,3.0,55.0,13.2008,56.0,12.8947,57.0,12.7095,,,,,,,,,,
21,Carbon Transition__GM+60,12.8622,0.1751352620119663,3.0,58.0,13.0638,59.0,12.7752,60.0,12.7476,,,,,,,,,,
22,Carbon Transition__GM+90,13.2216,0.1983742926893502,3.0,61.0,13.0282,62.0,13.4246,63.0,13.212,,,,,,,,,,
23,Carbon Transition__GM+120,12.1691,0.6465784407169795,2.0,64.0,11.7119,65.0,12.6263,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.003966666666665,0.9042561160054899,3.0,66.0,12.2683,67.0,10.997,68.0,12.7466,,,,,,,,,,
25,Life Cycle__BT,10.4646,0.04681046891454963,2.0,69.0,10.4977,70.0,10.4315,,,,,,,,,,,,
26,Life Cycle__B36,11.49485,0.2771151475470078,2.0,71.0,11.6908,72.0,11.2989,,,,,,,,,,,,
27,Life Cycle__B60,11.10065,0.2119199023216093,2.0,73.0,10.9508,74.0,11.2505,,,,,,,,,,,,
28,Life Cycle__S0,11.179400000000001,0.05826731502309015,3.0,75.0,11.222,76.0,11.2032,77.0,11.113,,,,,,,,,,
29,Life Cycle__S1,11.212833333333334,0.09341629051366461,3.0,78.0,11.3093,79.0,11.2064,80.0,11.1228,,,,,,,,,,
30,Life Cycle__S2,10.270266666666666,0.12006907734022683,3.0,81.0,10.3976,82.0,10.2541,83.0,10.1591,,,,,,,,,,
31,Life Cycle__S3,11.123000000000001,0.0046669047558316416,2.0,84.0,11.1197,85.0,11.1263,,,,,,,,,,,,
32,Life Cycle__S4,11.909266666666667,0.21937015141840302,3.0,86.0,12.1527,87.0,11.8482,88.0,11.7269,,,,,,,,,,
33,Life Cycle__S5,11.9154,0.23258813383317745,3.0,89.0,11.6776,90.0,12.1424,91.0,11.9262,,,,,,,,,,
34,Life Cycle__S6,10.355125000000001,1.4380923254188416,8.0,92.0,11.3043,93.0,8.0282,94.0,11.3186,95.0,11.0343,96.0,8.0475,97.0,10.8454,98.0,11.1075,99.0,11.1552
35,Life Cycle__S7,10.836366666666668,0.10041520469198563,3.0,100.0,10.9519,101.0,10.7701,102.0,10.7871,,,,,,,,,,
36,Life Cycle__S8,9.99175,0.6494775785198438,2.0,103.0,10.451,104.0,9.5325,,,,,,,,,,,,
37,Life Cycle__G135,10.65265,0.8524172247203835,2.0,105.0,11.2554,106.0,10.0499,,,,,,,,,,,,
38,Life Cycle__G150,11.631566666666666,0.32516325643180144,3.0,107.0,11.5445,108.0,11.9914,109.0,11.3588,,,,,,,,,,
39,Life Cycle__G180,11.912866666666666,0.6572741918966034,3.0,110.0,11.9531,111.0,12.5491,112.0,11.2364,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.2338,,1.0,113.0,12.2338,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.9634,,1.0,114.0,11.9634,,,,,,,,,,,,,,
