,SACI_RS03105
SRX5495523,0.061843971711100565
SRX5495524,-0.1856454173011084
SRX5495525,0.9605525509053532
SRX5495526,1.2577952243651502
SRX6762909,0.20195544679285327
SRX6762910,-0.20195544679285327
SRX6762911,0.2535697626330133
SRX6762912,0.04211161265504515
SRX3467357,-0.04601151877857035
SRX3467358,0.04601151877857035
SRX3467359,-0.18185121907435156
SRX3467360,0.1570289202314008
SRX3565164,-0.09271760294794797
SRX3565165,0.9639424479757306
SRX3565166,0.7362339263975048
SRX3565167,0.6909416279972245
SRX3565168,1.1631143557491708
SRX3565169,1.4061490280728002
SRX3565170,1.0028334464315645
SRX3565171,0.7152198186429946
SRX3565172,0.81672612534161
SRX3565173,0.12603797803359562
SRX3565174,0.8344936076097582
SRX3565176,1.1972685786848205
SRX3565177,1.1129923862731346
SRX3565178,1.2457968594722235
SRX3565179,0.9106570962103256
SRX3565180,0.0998171279734219
SRX3565181,1.1719321535180054
SRX3565182,0.6000421677848173
SRX3565183,0.8994422340646722
SRX3565184,1.2589983771007205
SRX3565185,1.014993991832796
SRX3565186,0.8632810417660917
SRX3565187,1.6334335642820257
SRX3565188,-0.14868314982900266
SRX3565191,0.0018502847131198765
SRX3565192,0.05732715600864857
SRX3565193,0.9809414641905824
SRX3565194,0.28266658693503466
SRX3565195,1.5484670150855244
SRX3565197,0.7716023173184148
SRX3565198,0.973967013546286
SRX3565199,0.8139066295685122
SRX3565200,1.0974517116282885
SRX3565201,0.2022562936688388
SRX3565202,1.6937531260556096
SRX3565203,0.7349879243604924
SRX3565204,0.42889133095590815
SRX3565205,1.30150509512805
SRX3565206,-0.007099525025473952
SRX3565208,0.21452487183987398
SRX3565209,0.3241686057135045
SRX3565210,0.7033962010166306
SRX3565211,0.28733572831588994
SRX4001511,0.2451869445776396
SRX4001513,-0.2451869445776396
SRX4001514,0.5142957549312026
SRX4001515,0.9870866264741184
SRX4001516,0.4386336986921986
SRX4001517,0.36045055222637146
SRX4001518,1.129973892361864
SRX4001519,0.32485468008293594
SRX4001520,0.3876462501526543
SRX4001521,0.7779758814642985
SRX4001522,0.4088309297850348
SRX4001523,0.3620401213688105
SRX4001524,0.8030055826764677
SRX4001525,0.3746503052916577
SRX4001526,0.4722295326163053
SRX4001528,0.3153035628295786
SRX3823521,0.036479093407495
SRX3823522,-0.09039395307026156
SRX3823523,0.05391485966276655
SRX3823524,-0.22647401740673698
SRX3823525,-0.34781850138363524
SRX3823526,-0.518879938268233
SRX3823527,-0.2120459555390628
SRX3823528,-0.0043907028346730215
SRX3823529,-0.31409186443193704
SRX3823530,0.12208383458588125
SRX3823531,0.2219408070664599
SRX3823532,0.266642357144935
SRX3823533,0.007502362380805039
SRX3823534,-0.11456125048277956
SRX3823536,-0.05064734592153464
SRX3823537,0.08918850759508246
SRX3823538,0.13499165969927596
SRX3823539,0.007902318796398689
SRX5653264,-0.0010057629266171377
SRX5653265,-0.16206997150629301
SRX5653266,-0.03578206338997525
SRX5653267,0.08390213347003518
SRX5653268,-0.18518075135642495
SRX5653269,0.1012786178863898
