,STM1404
SRX3136375,-0.43795442230000003
SRX3136376,0.0166364636
SRX3136377,0.2144658857
SRX3136378,0.20685207300000003
SRX3136379,0.5784934127
SRX3136380,0.2998808593
SRX3136381,0.4199676567
SRX3136382,1.0420332509
SRX8914620,-0.09798932140000001
SRX8914621,0.1962641762
SRX8914622,-0.0982748548
SRX8914623,0.320208778
SRX8914625,0.737602913
ERX3503512,0.0185293934
ERX3503513,-0.1139108855
ERX3503514,0.0953814921
ERX3503515,-0.0924386937
ERX3503516,-0.22798335490000002
ERX3503517,-0.2931389043
ERX3503518,0.4440379941
ERX3503519,0.6508485187
ERX3503520,0.1824143822
SRX2195704,0.2341468831
SRX2195705,-0.2341468831
SRX2195706,-0.0247879126
SRX2195707,0.0963195998
SRX2195708,0.5735375085000001
SRX2195709,0.03320095
SRX2195710,0.9826620718
SRX2195711,0.568073224
ERX3467881,0.0244762297
ERX3467883,-0.0244762297
SRX3798491,6.2390245759
SRX3798492,6.6843454421
SRX3798499,6.3404504722
SRX3798500,5.248818946
SRX3798501,6.4823515022
SRX3798502,5.5557807926
SRX3798503,3.4820543204
SRX3798504,2.9873163959
SRX3798506,2.6588907022
SRX3798507,5.2323016422
SRX3798508,5.2902050384
SRX3798509,0.0030416623
SRX3798510,0.5617457501
SRX3798517,6.5781276154
SRX3798518,-0.5647874124
SRX4341761,1.6419230806
SRX4341762,1.8243900041
SRX4341763,1.6630808333
SRX4341764,1.5928845652999999
SRX4341765,1.5287832269
SRX4341766,1.4859322991
SRX4341767,0.0374063925
SRX4341768,-0.014597078900000001
SRX4341769,-0.022809313600000002
SRX1258665,3.8263960455
SRX1258666,3.7561519956
SRX1258667,3.1383183638
SRX1258669,-0.7233914495
SRX1258670,0.7233914495
ERX2079594,-0.7077138748
ERX2079595,-0.2688580412
ERX2079596,-0.45937001660000004
ERX2079597,-0.5127874976
ERX2079598,0.6847433551000001
ERX2079599,-0.1719558574
SRX2804001,0.025947271100000002
SRX2804004,3.5352577557
SRX2804005,3.3212848651
SRX2804006,0.2079973456
SRX2804007,3.2823072813
SRX2804008,3.3175555038
SRX2804009,0.7169616956
SRX2804010,0.014217485
SRX2804011,0.3239893126
SRX2804012,0.4002429864
SRX2804013,3.2823095709
SRX2804014,3.3103779369
SRX2804015,3.1101351432
SRX2804016,2.8581457828
SRX2804017,3.2998542337
SRX2804019,3.3821001371
SRX2804020,1.1112348196
SRX2804021,0.0155732753
SRX2804022,0.5297684919
SRX2804023,2.3059249901
SRX2804024,0.6295824593
SRX2804027,-0.0105539132
SRX2804028,-0.0320716629
SRX2804029,0.0426255761
SRX2804030,3.0441176118
SRX2804031,3.0823042399
SRX2804032,2.8784159118
SRX2804033,0.1552469702
SRX2804034,3.2582591197
SRX2804035,2.7332050052
SRX2804036,2.5035928548
SRX2804037,3.2966374776
SRX2804038,3.3447533768
SRX2804039,0.6009596851
SRX2804040,0.5959047037
SRX2804041,3.3820685088
SRX2804042,3.5038718485
SRX2804043,2.9535693033
SRX2804044,2.6834418025
SRX2804045,-0.2725190283
SRX2804046,0.1513580054
SRX2804047,3.3699898183
SRX2804048,0.9441676368
SRX2804049,2.4220856203
SRX2804050,2.9553756474
SRX2804051,3.4548922131
SRX2804052,0.4494097722
SRX2804053,1.0915142629
SRX2804054,0.6462631595
SRX2804055,2.674479755
SRX2804056,3.2816169707
SRX2804057,3.2834849278
SRX2804058,-0.0819402429
