,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.44616237045819923,3.0,0.0,0.4583455865,2.0,-0.4328891483,4.0,-0.0254564382,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.1466673483333334,0.7552298794436847,3.0,1.0,-0.3476598261,3.0,-1.848763914,5.0,-1.2435783049,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.35527492285,0.26498082992396277,4.0,6.0,-0.5493090958,20.0,-0.5212593898,40.0,-0.3760611539,63.0,0.0255299481,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.3030396242,0.12301889000411807,4.0,7.0,-0.46918624200000003,33.0,-0.17257005890000002,81.0,-0.2934929548,82.0,-0.27690924110000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.1090782122,0.4046932893663527,4.0,8.0,-2.2499092205,51.0,-1.5173332652,65.0,-2.2353564789,76.0,-2.4337138842,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7535763997,0.6389452596394055,3.0,9.0,-1.9557834588,22.0,-2.2669525474,49.0,-1.0379931929,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.044778098749999995,0.0868559208935054,2.0,10.0,0.0166383119,26.0,-0.1061945094,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0576508031999998,0.6848269166918031,3.0,11.0,-1.1418387942,54.0,-1.6964916008,83.0,-0.3346220146,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.37069010455,0.33147117178337443,4.0,12.0,-2.5392907342,48.0,-1.8789113536,64.0,-2.5919652269,78.0,-2.4725931035,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0393970159,0.09621394710483917,4.0,13.0,-0.09543714560000001,38.0,0.09584021420000001,67.0,-0.0389601071,72.0,-0.1190310251,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.12714732286666666,0.031056755436012662,3.0,14.0,-0.1154787454,41.0,-0.1036148739,85.0,-0.1623483493,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.2197485179,0.1959158230260609,4.0,15.0,-0.5107709686,52.0,-0.127225321,71.0,-0.0873821016,80.0,-0.1536156804,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.4502512044,0.2200852180509438,3.0,16.0,-2.5412280627,53.0,-2.610261952,77.0,-2.1992635985,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.931724774833333,0.37259212249882356,3.0,17.0,-3.2460741654,50.0,-2.5201621175,66.0,-3.0289380416,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.5305966067666668,0.2352752215361946,3.0,18.0,-2.4335302473000002,25.0,-2.798875142,62.0,-2.359384431,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.131237845375,0.1948749892254073,4.0,19.0,0.1328701224,28.0,-0.30723991980000004,56.0,-0.2435466021,73.0,-0.107034982,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.4172954617749998,0.5340476836732039,4.0,21.0,-2.0792814994,34.0,-3.2056026047,45.0,-2.2884744152,58.0,-2.0958233278,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.10830001462500001,0.07955811414913953,4.0,23.0,-0.1933203964,42.0,-0.0378286722,70.0,-0.0431983046,79.0,-0.15885268530000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.156308457375,0.2249981322078708,4.0,24.0,-0.2921602116,29.0,-0.0830880291,68.0,0.12609902820000002,74.0,-0.376084617,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.253753124725,0.23939195142519124,4.0,27.0,-0.19333559990000002,31.0,-0.4048415779,69.0,0.0574177327,75.0,-0.4742530538,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.3976294930249997,0.35832450970345436,4.0,30.0,-2.1421029834,32.0,-2.9282135712,59.0,-2.2766501592,86.0,-2.2435512583,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.3102570725,,1.0,35.0,-2.3102570725,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.2076439944749997,0.2793582201635211,4.0,36.0,-2.3608873633,44.0,-2.3528860753,60.0,-1.7891453769,61.0,-2.3276571624,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.06264337366380378,4.0,37.0,0.0399316593,46.0,-0.0609921016,57.0,0.0663703134,84.0,-0.0453098711,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.19988242574999998,0.00835143051533268,2.0,39.0,-0.1939770726,43.0,-0.2057877789,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.7687937907,0.21709425391509807,2.0,47.0,-1.9223026098,55.0,-1.6152849716,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3693525636256002,3.0,87.0,0.2768089225,90.0,0.1425829612,93.0,-0.4193918837,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.13990769239999998,0.4869638699854714,3.0,88.0,-0.40819009170000004,91.0,0.3052118146,94.0,0.5227013543,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.15460260490000002,0.17901013311172276,3.0,89.0,-0.36007501340000003,92.0,-0.071371394,95.0,-0.0323614073,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,6.938893903907228e-18,0.31579557892018123,4.0,96.0,-0.0482811404,97.0,-0.4198806539,98.0,0.3081145994,99.0,0.1600471949,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.1781262689,0.3069472942061063,2.0,100.0,0.0389182443,104.0,-0.3951707821,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.004550500700000015,0.5011591028802622,2.0,101.0,0.3498224994,105.0,-0.3589235008,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,4.625929269271485e-18,0.41347418455428053,12.0,102.0,-0.3879034653,110.0,-0.4403050515,117.0,0.2806855721,125.0,0.07805005920000001,131.0,-0.2306596253,134.0,0.137863058,138.0,-0.6773679085000001,159.0,0.5321477007000001,162.0,0.2539437726,164.0,-0.4086842384,170.0,0.5613204571,174.0,0.3009096693,,,,
33,immunity_isolated__WT_npr1,0.21332279235,0.32724679780570926,2.0,103.0,-0.018075637500000002,126.0,0.44472122220000004,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5735262734357143,0.4497214233037781,14.0,106.0,-0.7371223148,113.0,-0.5214861349000001,121.0,-0.7459639383000001,127.0,-0.4542331377,136.0,0.113384309,142.0,-0.3068029843,145.0,-0.4113697163,150.0,-0.2798604292,160.0,-0.5737990103,161.0,-0.32431908930000003,163.0,-0.6947635574000001,167.0,-1.491721995,172.0,-0.1383780145,176.0,-1.4629318151000001
35,immunity_isolated__AvrRpt2_npr1,-0.14738839950000002,0.4401658777739268,3.0,107.0,0.050134076300000004,128.0,-0.6517167140000001,146.0,0.1594174392,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.40769049216666664,0.15355564816917708,3.0,108.0,-0.5199943438,129.0,-0.4703671015,147.0,-0.2327100312,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.7802192268500001,0.23854684912928262,2.0,109.0,-0.6115411322000001,148.0,-0.9488973215000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.14000804722500002,0.10209337496695038,4.0,111.0,-0.24888398700000003,119.0,-0.2035409782,140.0,-0.0377356515,165.0,-0.06987157220000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.198774515225,0.3723205282677619,4.0,112.0,-0.08207498390000001,120.0,0.5772727368,141.0,0.45732837860000003,166.0,-0.1574280706,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.6052993191666667,0.3077552213367493,3.0,114.0,-0.9216652862,122.0,-0.5872866158,143.0,-0.30694605550000004,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.6632617034249999,0.7219184159680172,4.0,115.0,-1.1841167012,123.0,-0.47268101760000003,144.0,0.276906778,168.0,-1.2731558728999999,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.7493611894000001,0.42870123850685515,3.0,116.0,-0.3290097278,124.0,-1.1859507856,169.0,-0.7331230548000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.26378350735,0.13020648634638154,2.0,118.0,0.3558533968,139.0,0.1717136179,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.07793148816666667,0.3755027235092194,3.0,130.0,-0.349452702,152.0,0.3549430973,156.0,0.22830406920000001,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.49521330825,0.23778499078718604,2.0,132.0,0.3270739288,135.0,0.6633526877,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.4580619465,0.3375033305429998,2.0,133.0,-0.6967128402,137.0,-0.2194110528,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.12725984550000002,0.6697000356938582,2.0,149.0,-0.6008092821000001,151.0,0.3462895911,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.3358251894666667,0.29595129119351166,3.0,153.0,0.5728041241,155.0,0.43056776750000003,158.0,0.0041036768,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.19301832385,0.36345245751815075,2.0,154.0,0.4500180212,157.0,-0.06398137350000001,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.30084674625,0.0941546875540933,2.0,171.0,-0.23426932820000002,175.0,-0.3674241643,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.5826722255000001,0.49358889178566967,2.0,173.0,-0.23365217300000002,177.0,-0.9316922780000001,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.33333360913457e-11,0.11020934321903499,3.0,178.0,0.0859944002,182.0,-0.12423648670000001,183.0,0.0382420864,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.08593950843333335,0.6959239949626163,3.0,179.0,0.6238697839,180.0,-0.7000202819,181.0,0.3339690233,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.1402884959899697,3.0,184.0,0.103389807,185.0,0.0563040454,186.0,-0.1596938524,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.5027846043333334,0.36854443636760764,3.0,187.0,0.9011785821,188.0,0.43315103790000004,189.0,0.17402419300000002,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.3662536574333333,0.14007239561421733,3.0,190.0,-0.4902126861,191.0,-0.39425133700000004,192.0,-0.2142969492,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.7824214739666667,0.14821873850830244,3.0,193.0,0.7895207146000001,194.0,0.6307806823000001,195.0,0.926963025,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.3898414680666667,0.2254012951177552,3.0,196.0,-0.6079464929,197.0,-0.15779142540000002,198.0,-0.4037864859,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.8585338089,0.21290867993953622,3.0,199.0,0.6224085264,200.0,1.035873294,201.0,0.9173196063,,,,,,,,,,,,,,,,,,,,,,
