,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.17433012704693487,2.0,0.0,0.12327001500000001,1.0,-0.12327001500000001,,,,,,,,
1,fur__wt_dpd,-1.258236885,0.1637968593734135,2.0,2.0,-1.142415015,3.0,-1.374058755,,,,,,,,
2,fur__wt_fe,0.101297525,0.046089460414044776,2.0,4.0,0.133887695,5.0,0.068707355,,,,,,,,
3,fur__delfur_dpd,-1.0491542,0.08805571754738038,2.0,6.0,-0.9868894050000001,7.0,-1.111418995,,,,,,,,
4,fur__delfur_fe2,-0.16874930500000002,0.00919897839062577,2.0,8.0,-0.175253965,9.0,-0.16224464500000002,,,,,,,,
5,acid__wt_ph5,-0.006317485,0.028847580793626353,2.0,10.0,0.014080835000000002,11.0,-0.026715805000000002,,,,,,,,
6,acid__delgadx_ph5,-0.28888194500000003,,1.0,12.0,-0.28888194500000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.051928865000000005,0.0002993183004762666,2.0,13.0,-0.052140515000000005,14.0,-0.051717215000000004,,,,,,,,
8,acid__delgade_ph5,-0.16773158500000002,0.1309263642538538,2.0,15.0,-0.07515266500000001,16.0,-0.260310505,,,,,,,,
9,oxidative__wt_pq,-1.872113105,0.12814494558792094,2.0,17.0,-1.962725265,18.0,-1.781500945,,,,,,,,
10,oxidative__deloxyr_pq,-1.3631861650000001,0.03706980430312793,2.0,19.0,-1.336973855,20.0,-1.3893984750000001,,,,,,,,
11,oxidative__delsoxr_pq,-1.573990175,0.04656201987591175,2.0,21.0,-1.606914495,22.0,-1.541065855,,,,,,,,
12,oxidative__delsoxs_pq,-2.028325205,0.00366378893390452,2.0,23.0,-2.025734515,24.0,-2.030915895,,,,,,,,
13,nac_ntrc__wt_csn,-1.09226011,0.0839468048947192,2.0,25.0,-1.151619465,26.0,-1.032900755,,,,,,,,
14,nac_ntrc__wt_cytd,-0.508817905,0.09948180652709925,2.0,27.0,-0.5791621650000001,28.0,-0.438473645,,,,,,,,
15,nac_ntrc__wt_gln,-1.15340439,0.04249791657997429,2.0,29.0,-1.123353825,30.0,-1.183454955,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.68063932,0.01394655695912264,2.0,31.0,-1.690501025,32.0,-1.670777615,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7685428650000001,0.000540597276352772,2.0,33.0,-0.768160605,34.0,-0.7689251250000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.037244745,0.08826538177906998,2.0,35.0,-1.099657795,36.0,-0.9748316950000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.113453575,0.03225426570189127,2.0,37.0,0.090646365,38.0,0.136260785,,,,,,,,
20,misc__wt_no_te,-0.6305990100000001,0.21264979915435248,2.0,39.0,-0.780965125,40.0,-0.48023289500000005,,,,,,,,
21,misc__bw_delcbl,-0.57883902,0.016300289159522658,2.0,41.0,-0.5903650650000001,42.0,-0.567312975,,,,,,,,
22,misc__bw_delfabr,-0.43423231000000007,0.0332229242103709,2.0,43.0,-0.41074015500000005,44.0,-0.457724465,,,,,,,,
23,misc__bw_delfadr,-0.54648538,0.07040204722187023,2.0,45.0,-0.596267145,46.0,-0.49670361500000004,,,,,,,,
24,misc__nitr_031,-0.6026812450000001,,1.0,47.0,-0.6026812450000001,,,,,,,,,,
25,omics__wt_glu,0.011756984999999998,0.12345720946631591,2.0,48.0,0.099054415,49.0,-0.07554044500000001,,,,,,,,
26,omics__wt_gly,-0.40479874000000005,0.018899217707366883,2.0,50.0,-0.391434975,51.0,-0.418162505,,,,,,,,
27,omics__wt_thr,-0.8645569200000001,0.01612208410852793,2.0,52.0,-0.8531568850000001,53.0,-0.875956955,,,,,,,,
28,omics__bw_ac,0.037348195,0.011558169455376577,2.0,54.0,0.029175335,55.0,0.045521055000000005,,,,,,,,
29,omics__bw_fum,0.518431215,0.023181364450351075,2.0,56.0,0.534822915,57.0,0.502039515,,,,,,,,
30,omics__bw_glc,0.60445434,0.052293297114123984,2.0,58.0,0.641431285,59.0,0.567477395,,,,,,,,
31,omics__bw_pyr,0.6138579200000001,0.008298187991004423,2.0,60.0,0.6079902150000001,61.0,0.6197256250000001,,,,,,,,
32,ompr__wt_nacl,-1.595482875,0.09045622486135603,2.0,62.0,-1.531520665,63.0,-1.659445085,,,,,,,,
33,ompr__bw_delompr_nacl,-1.24695118,0.028996702542710712,2.0,64.0,-1.2674549449999999,65.0,-1.226447415,,,,,,,,
34,minspan__wt_ade,-0.31926300500000004,,1.0,66.0,-0.31926300500000004,,,,,,,,,,
35,minspan__wt_glc,-0.07196236166666668,0.014985203278522232,3.0,67.0,-0.054659255000000004,68.0,-0.08070442500000001,69.0,-0.080523405,,,,,,
36,minspan__wt_glc_anaero,-0.63048262,0.026946870694729164,2.0,70.0,-0.611428305,71.0,-0.6495369350000001,,,,,,,,
37,minspan__wt_trp,-1.268671315,,1.0,72.0,-1.268671315,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.007646605,,1.0,73.0,-1.007646605,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.308646855,,1.0,74.0,-1.308646855,,,,,,,,,,
40,minspan__bw_delmntr,-0.8144016850000001,,1.0,75.0,-0.8144016850000001,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.668763655,,1.0,76.0,-0.668763655,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.511730755,,1.0,77.0,-0.511730755,,,,,,,,,,
43,cra_crp__wt_ac,-0.545192835,0.013067432311276828,2.0,78.0,-0.5544329050000001,79.0,-0.535952765,,,,,,,,
44,cra_crp__wt_fru,-0.43974641000000003,0.10793978650851621,2.0,80.0,-0.5160713650000001,81.0,-0.363421455,,,,,,,,
45,cra_crp__delcra_ac,-0.9888453,0.006470260393094691,2.0,82.0,-0.984270135,83.0,-0.993420465,,,,,,,,
46,cra_crp__delcra_fru,-0.28223940000000003,0.05864337056762044,2.0,84.0,-0.323706525,85.0,-0.240772275,,,,,,,,
47,cra_crp__delcra_glc,-0.093021355,0.07426741108588747,2.0,86.0,-0.040506365,87.0,-0.145536345,,,,,,,,
48,rpoB__wt_031,-0.436807115,,1.0,88.0,-0.436807115,,,,,,,,,,
49,rpoB__wt_044,0.056656035,,1.0,89.0,0.056656035,,,,,,,,,,
50,rpoB__wt_lb,-0.7633491700000001,0.045603260862368704,2.0,90.0,-0.7955955450000001,91.0,-0.7311027950000001,,,,,,,,
51,rpoB__rpoBE546V_031,-0.262863825,,1.0,92.0,-0.262863825,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.200579375,,1.0,93.0,-0.200579375,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.44267837,0.011848896408461408,2.0,94.0,-0.451056805,95.0,-0.434299935,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.08943321500000001,,1.0,96.0,-0.08943321500000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.114741545,0.010610391810145378,2.0,97.0,0.12224422500000001,98.0,0.107238865,,,,,,,,
56,rpoB__rpoBE672K_lb,0.22201470500000003,0.025669362086362797,2.0,99.0,0.24016568500000002,100.0,0.20386372500000002,,,,,,,,
57,crp__wt_fru,0.057013225,,1.0,101.0,0.057013225,,,,,,,,,,
58,crp__wt_glyc,-0.025386655,0.04656247242425171,2.0,102.0,-0.058311295000000006,103.0,0.0075379850000000005,,,,,,,,
59,crp__delar1_glyc,-1.306024125,0.1569683574717662,2.0,104.0,-1.195030735,105.0,-1.417017515,,,,,,,,
60,crp__delar1ar2_glyc,-0.1836167116666667,0.018708118306789527,3.0,106.0,-0.16274639500000002,107.0,-0.189223195,108.0,-0.19888054500000002,,,,,,
61,crp__delar2_glyc,-1.348201105,0.26532959536237266,3.0,109.0,-1.645649605,110.0,-1.263062125,111.0,-1.135891585,,,,,,
62,crp__delcrp_fru,-0.9520082750000002,0.04939520729502305,3.0,112.0,-0.976880535,113.0,-0.8951208850000001,114.0,-0.9840234050000001,,,,,,
63,crp__delcrp_glc,-0.7568232616666667,0.06369064100812016,3.0,115.0,-0.745508065,116.0,-0.699548575,117.0,-0.8254131450000001,,,,,,
64,crp__delcrp_glyc,-0.7700759016666666,0.06473224693310618,3.0,118.0,-0.695695245,119.0,-0.800870745,120.0,-0.8136617150000001,,,,,,
65,glu__glu_ale3,-0.819339875,,1.0,121.0,-0.819339875,,,,,,,,,,
66,glu__glu_ale4,0.138639435,,1.0,122.0,0.138639435,,,,,,,,,,
67,glu__glu_ale5,-0.032324395,,1.0,123.0,-0.032324395,,,,,,,,,,
68,glu__glu_ale6,0.45999381500000003,,1.0,124.0,0.45999381500000003,,,,,,,,,,
69,glu__glu_ale8,-0.960862345,,1.0,125.0,-0.960862345,,,,,,,,,,
70,glu__glu_ale9,-0.211313505,,1.0,126.0,-0.211313505,,,,,,,,,,
71,glu__glu_ale10,-0.525751945,,1.0,127.0,-0.525751945,,,,,,,,,,
72,42c__wt_42c,-0.216865565,,1.0,128.0,-0.216865565,,,,,,,,,,
73,42c__42c_ale1,-1.738424325,,1.0,129.0,-1.738424325,,,,,,,,,,
74,42c__42c_ale2,-0.12518927500000002,,1.0,130.0,-0.12518927500000002,,,,,,,,,,
75,42c__42c_ale3,0.13664836500000002,,1.0,131.0,0.13664836500000002,,,,,,,,,,
76,42c__42c_ale4,-0.7858326050000001,,1.0,132.0,-0.7858326050000001,,,,,,,,,,
77,42c__42c_ale5,0.42654490500000003,,1.0,133.0,0.42654490500000003,,,,,,,,,,
78,42c__42c_ale6,-0.994714965,,1.0,134.0,-0.994714965,,,,,,,,,,
79,42c__42c_ale8,-0.8057377750000001,,1.0,135.0,-0.8057377750000001,,,,,,,,,,
80,42c__42c_ale9,0.442747045,,1.0,136.0,0.442747045,,,,,,,,,,
81,42c__42c_ale10,-0.9816853550000001,,1.0,137.0,-0.9816853550000001,,,,,,,,,,
82,ssw__wt_ac,-0.664268025,,1.0,138.0,-0.664268025,,,,,,,,,,
83,ssw__wt_glc,-0.012470685,,1.0,139.0,-0.012470685,,,,,,,,,,
84,ssw__wt_glyc,-1.305423785,,1.0,140.0,-1.305423785,,,,,,,,,,
85,ssw__wt_xyl,-0.8583272850000001,,1.0,141.0,-0.8583272850000001,,,,,,,,,,
86,ssw__glc_ale1,-0.426116645,,1.0,142.0,-0.426116645,,,,,,,,,,
87,ssw__glc_ale2,-0.726224125,,1.0,143.0,-0.726224125,,,,,,,,,,
88,ssw__glc_ale3,-0.6699730850000001,,1.0,144.0,-0.6699730850000001,,,,,,,,,,
89,ssw__glyc_ale1,-0.675499095,,1.0,145.0,-0.675499095,,,,,,,,,,
90,ssw__glyc_ale2,-0.755044785,,1.0,146.0,-0.755044785,,,,,,,,,,
91,ssw__xyl_ale1,-0.5100739750000001,,1.0,147.0,-0.5100739750000001,,,,,,,,,,
92,ssw__xyl_ale2,-0.27339603500000004,,1.0,148.0,-0.27339603500000004,,,,,,,,,,
93,ssw__xyl_ale3,-0.288370785,,1.0,149.0,-0.288370785,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.240482675,,1.0,150.0,-1.240482675,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.955769945,,1.0,151.0,-0.955769945,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.984308905,,1.0,152.0,-0.984308905,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.8399128650000001,,1.0,153.0,-0.8399128650000001,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.152659335,,1.0,154.0,-0.152659335,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.028525245,,1.0,155.0,-0.028525245,,,,,,,,,,
100,ica__wt_glc,0.09918463166666668,0.10319668532766674,6.0,156.0,0.009129645,157.0,0.007961365,158.0,0.010655615,159.0,0.224894535,180.0,0.20860845500000003,181.0,0.133858175
101,ica__arg_sbt,-1.26940503,0.29035039751066377,2.0,160.0,-1.474713765,161.0,-1.064096295,,,,,,,,
102,ica__cytd_rib,-2.37396275,0.1401353764897043,2.0,162.0,-2.274872075,163.0,-2.473053425,,,,,,,,
103,ica__gth,-1.523863695,0.1073691159807595,2.0,164.0,-1.447942265,165.0,-1.599785125,,,,,,,,
104,ica__leu_glcr,-0.41793035,0.007116315574793579,2.0,166.0,-0.41289835500000005,167.0,-0.422962345,,,,,,,,
105,ica__met_glc,0.047497395000000005,0.024833180033338464,2.0,168.0,0.065057105,169.0,0.029937685000000002,,,,,,,,
106,ica__no3_anaero,-0.40118765500000003,0.049777319262780735,2.0,170.0,-0.43638553500000005,171.0,-0.365989775,,,,,,,,
107,ica__phe_acgam,0.10767897500000001,0.037888916798454395,2.0,172.0,0.080887465,173.0,0.134470485,,,,,,,,
108,ica__thm_gal,-0.608917275,0.08842861030843921,2.0,174.0,-0.6714457450000001,175.0,-0.5463888050000001,,,,,,,,
109,ica__tyr_glcn,-0.019466894999999998,0.03093488930101092,2.0,176.0,0.0024073750000000002,177.0,-0.041341165,,,,,,,,
110,ica__ura_pyr,-0.46683199,0.14708023988326388,2.0,178.0,-0.362830555,179.0,-0.570833425,,,,,,,,
111,ica__bw_delpurR_cytd,0.645521335,0.5786540461589117,2.0,182.0,0.23635113500000002,183.0,1.054691535,,,,,,,,
112,ica__ade_glc,0.6130333950000001,0.40599049201348775,2.0,184.0,0.9001120250000001,185.0,0.32595476500000004,,,,,,,,
113,ytf__wt_glc,-0.994034865,0.2727717724278408,2.0,186.0,-0.8011560950000001,187.0,-1.186913635,,,,,,,,
114,ytf__delyafC,-1.1436355200000001,0.0017294488364938646,2.0,188.0,-1.142412615,189.0,-1.144858425,,,,,,,,
115,ytf__delyeiE,-0.49404695,0.07750762184465762,2.0,190.0,-0.548853115,191.0,-0.439240785,,,,,,,,
116,ytf__delyiaJ,-1.556349515,0.007285533298599444,2.0,192.0,-1.5615011650000001,193.0,-1.551197865,,,,,,,,
117,ytf__delyieP,-1.0493141,0.14561398326179537,2.0,194.0,-0.9463494650000001,195.0,-1.1522787349999999,,,,,,,,
118,ytf__wt_ph5,-0.30774888,0.09774544218628534,2.0,196.0,-0.376865345,197.0,-0.23863241500000001,,,,,,,,
119,ytf__wt_ph8,-0.16257629,0.057228605461958015,2.0,198.0,-0.20304302500000002,199.0,-0.12210955500000001,,,,,,,,
120,ytf__delybaO,-1.2379687,0.13848992486774786,2.0,200.0,-1.335895865,201.0,-1.140041535,,,,,,,,
121,ytf__delybaQ,0.0036838100000000005,0.002638873009913513,2.0,202.0,0.001817845,203.0,0.005549775000000001,,,,,,,,
122,ytf__delybiH,-1.5922728950000002,0.2408403999665107,2.0,204.0,-1.421973015,205.0,-1.7625727750000002,,,,,,,,
123,ytf__delydcI_ph5,-0.253857005,0.016090257232306737,2.0,206.0,-0.24247947500000003,207.0,-0.265234535,,,,,,,,
124,ytf__delydcI_ph8,-0.198700745,0.08679517950176265,2.0,208.0,-0.260074205,209.0,-0.13732728500000002,,,,,,,,
125,ytf__delyddM,-0.3047812,0.02554193437332518,2.0,210.0,-0.322842075,211.0,-0.286720325,,,,,,,,
126,ytf__delyheO,-1.21642844,0.130546782262645,2.0,212.0,-1.308738955,213.0,-1.124117925,,,,,,,,
127,fps__bw_glc,0.340948175,0.011261227033685095,2.0,214.0,0.332985285,215.0,0.348911065,,,,,,,,
128,fps__fps_thrA_ale1,-0.05502335500000001,0.11518613902037,2.0,216.0,0.026425545,217.0,-0.13647225500000001,,,,,,,,
129,fps__fps_thrA_ale2,-0.034598135,0.019937780792234627,2.0,218.0,-0.020499995,219.0,-0.048696275000000004,,,,,,,,
130,fps__fps_serB_ale1,-0.16412198,0.061726214712237534,2.0,220.0,-0.12047495500000001,221.0,-0.207769005,,,,,,,,
131,fps__fps_serB_ale4,-0.7363569600000001,0.0879672584890541,2.0,222.0,-0.674154715,223.0,-0.7985592050000001,,,,,,,,
132,fps__fps_ptsI_ale1,-0.15719011,0.1282294094929336,2.0,224.0,-0.066518225,225.0,-0.247861995,,,,,,,,
133,fps__fps_ptsI_ale3,-0.08743794,0.009034003307507145,2.0,226.0,-0.081049935,227.0,-0.09382594500000001,,,,,,,,
134,pal__lyx_ale2_f6,-0.820536555,,1.0,228.0,-0.820536555,,,,,,,,,,
135,pal__lyx_ale2,-0.49622030000000006,0.04704127563899657,2.0,229.0,-0.5294835050000001,230.0,-0.46295709500000004,,,,,,,,
136,pal__lyx_ale4,2.01646684,0.049209830715539346,2.0,231.0,2.051263445,232.0,1.9816702350000002,,,,,,,,
137,pal__5drib_ale10_f18,-0.085013225,0.0019529157925522555,2.0,233.0,-0.083632305,234.0,-0.086394145,,,,,,,,
138,pal__5drib_ale10,-0.790507935,,1.0,235.0,-0.790507935,,,,,,,,,,
139,pal__arab_ale14_f9,-0.33695426000000006,0.01773335418868212,2.0,236.0,-0.32441488500000004,237.0,-0.349493635,,,,,,,,
140,pal__arab_ale14,0.5577958900000001,0.015922736564775865,2.0,238.0,0.5465368150000001,239.0,0.5690549650000001,,,,,,,,
141,pal__arab_ale16,-0.34184633,0.0646598593260243,2.0,240.0,-0.296124905,241.0,-0.387567755,,,,,,,,
142,pal__tartr_ale26_f10,-0.9907129350000001,0.12330935343836975,2.0,242.0,-0.9035200550000001,243.0,-1.077905815,,,,,,,,
143,pal__tartr_ale26,-0.8586953800000001,0.0665628392376892,2.0,244.0,-0.811628345,245.0,-0.9057624150000001,,,,,,,,
144,pal__tartr_ale28_f10,-1.197170635,0.14189749365948937,2.0,246.0,-1.297507315,247.0,-1.096833955,,,,,,,,
145,pal__tartr_ale28,-0.34737268000000004,0.1781084955636627,2.0,248.0,-0.47331440500000005,249.0,-0.221430955,,,,,,,,
146,efeU__delmenFentC_citr,-0.56028389,0.2536820177272155,2.0,250.0,-0.38090361500000003,251.0,-0.7396641650000001,,,,,,,,
147,efeU__delmenFentC,-0.7498968450000001,0.031034930768413176,2.0,252.0,-0.727951835,253.0,-0.771841855,,,,,,,,
148,efeU__menFentC_ale39,-1.16879761,0.04374993398887885,2.0,254.0,-1.137861735,255.0,-1.199733485,,,,,,,,
149,efeU__menFentC_ale29,-1.554843,0.021744587110590376,2.0,256.0,-1.570218745,257.0,-1.539467255,,,,,,,,
150,efeU__menFentC_ale30,-0.13188899,0.019871715805668374,2.0,258.0,-0.117837565,259.0,-0.14594041500000002,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.37947035,0.03480664541033003,2.0,260.0,-0.354858335,261.0,-0.404082365,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.367255535,0.14605621491381734,2.0,262.0,-0.470532875,263.0,-0.263978195,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.21946062,0.11802187055816585,2.0,264.0,-0.302914685,265.0,-0.136006555,,,,,,,,
154,misc2__salc_glc,-0.735736755,0.06470533336312241,2.0,266.0,-0.7814903350000001,267.0,-0.6899831750000001,,,,,,,,
155,misc2__dbcn_glc,0.05077353,0.009063942208622581,2.0,268.0,0.057182705,269.0,0.044364355,,,,,,,,
156,misc2__tyr_glc,-0.07122769500000001,0.004839679226746337,2.0,270.0,-0.07464986500000001,271.0,-0.067805525,,,,,,,,
157,misc2__arg_cytd,0.30672873,0.07966934626969427,2.0,272.0,0.25039399500000004,273.0,0.36306346500000003,,,,,,,,
158,misc2__delyheO_pyr,-0.28424525500000003,0.09452388490440285,2.0,274.0,-0.351083735,275.0,-0.21740677500000002,,,,,,,,
159,nquinone__delubiC,-0.395665625,0.0020719642902328173,2.0,276.0,-0.397130725,277.0,-0.394200525,,,,,,,,
160,nquinone__ubiC_ale1,-0.32966288,0.23450983558910712,2.0,278.0,-0.163839385,279.0,-0.49548637500000003,,,,,,,,
