,STM2276
SRX3136375,0.052801034000000004
SRX3136376,-0.1291298786
SRX3136377,-0.0056708076
SRX3136378,0.08199965220000001
SRX3136379,-0.0441927965
SRX3136380,-0.0648582062
SRX3136381,-0.0424944601
SRX3136382,-0.0318766485
SRX8914620,0.013836190100000001
SRX8914621,0.0189461544
SRX8914622,-0.0327823444
SRX8914623,-0.1219885357
SRX8914625,0.2421807296
ERX3503512,0.1000976273
ERX3503513,-0.09062750600000001
ERX3503514,-0.0094701213
ERX3503515,0.11207850670000001
ERX3503516,0.2445294053
ERX3503517,0.1292882329
ERX3503518,-0.3148494577
ERX3503519,-0.0801098704
ERX3503520,-0.36570577330000004
SRX2195704,0.045094785000000005
SRX2195705,-0.045094785000000005
SRX2195706,0.0361287267
SRX2195707,0.0349825339
SRX2195708,0.2052352587
SRX2195709,0.1479540603
SRX2195710,0.1379821295
SRX2195711,0.3027327026
ERX3467881,0.07845788790000001
ERX3467883,-0.07845788790000001
SRX3798491,0.8790992517
SRX3798492,0.5172075483
SRX3798499,-0.013476794
SRX3798500,-0.0119931609
SRX3798501,0.3583156315
SRX3798502,0.2708540733
SRX3798503,-0.4547790283
SRX3798504,-0.7727910406
SRX3798506,-1.1041224547
SRX3798507,0.013556065400000001
SRX3798508,-0.0536392376
SRX3798509,0.0615351962
SRX3798510,-0.0337298609
SRX3798517,0.6410288622
SRX3798518,-0.0278053353
SRX4341761,-0.17787094920000002
SRX4341762,-0.2131761423
SRX4341763,-0.28499954110000003
SRX4341764,-0.9777278258000001
SRX4341765,-0.9848162354000001
SRX4341766,-0.6846362557
SRX4341767,-0.20018201830000001
SRX4341768,0.0880311104
SRX4341769,0.1121509079
SRX1258665,-0.5851576417000001
SRX1258666,-0.576029448
SRX1258667,-0.5234564847000001
SRX1258669,-0.14819052700000002
SRX1258670,0.14819052700000002
ERX2079594,-0.1425801343
ERX2079595,0.0140958864
ERX2079596,-0.1316443444
ERX2079597,-0.051063162100000004
ERX2079598,0.0415292548
ERX2079599,0.0095339072
SRX2804001,0.5207281781
SRX2804004,-0.1353199914
SRX2804005,-0.217421403
SRX2804006,-0.0751453483
SRX2804007,-0.0076128331
SRX2804008,-0.2340034655
SRX2804009,-0.0094558361
SRX2804010,0.300808982
SRX2804011,0.27512094600000003
SRX2804012,-0.3536892139
SRX2804013,-0.2999084077
SRX2804014,-0.35813705090000003
SRX2804015,-0.1540423542
SRX2804016,-0.3586572792
SRX2804017,-0.1486328855
SRX2804019,-0.1515298274
SRX2804020,0.5794899236000001
SRX2804021,0.0670018027
SRX2804022,0.34960596600000005
SRX2804023,-0.5966903931
SRX2804024,0.36778770400000005
SRX2804027,-0.0886996925
SRX2804028,-0.1819177011
SRX2804029,0.27061739360000003
SRX2804030,-0.6463939816000001
SRX2804031,-0.5415856291
SRX2804032,-0.7854126966
SRX2804033,0.0503120206
SRX2804034,-0.3940600848
SRX2804035,-0.8992993282
SRX2804036,-0.8392151609
SRX2804037,-0.3929905902
SRX2804038,-0.3143239422
SRX2804039,0.48826212960000004
SRX2804040,0.1321171669
SRX2804041,-0.2937758944
SRX2804042,-0.3689866237
SRX2804043,-0.5085407163
SRX2804044,-0.4852488109
SRX2804045,-0.1069682433
SRX2804046,0.006650969400000001
SRX2804047,-0.4720387965
SRX2804048,0.48493132600000005
SRX2804049,-0.5135271999000001
SRX2804050,-0.6466201848
SRX2804051,-0.5492976533
SRX2804052,-0.4326575756
SRX2804053,-0.0245496694
SRX2804054,0.1088198982
SRX2804055,-0.5379403855
SRX2804056,-0.6478770635000001
SRX2804057,-0.6923660233000001
SRX2804058,-0.3559179524
SRX2804059,-0.1095216189
SRX2070419,0.49219781700000004
SRX2070420,0.1419443662
SRX2070421,-0.0970405745
SRX2070422,-0.2353794287
SRX2070423,-0.15436827690000002
SRX2070424,-0.2549375215
SRX2070425,0.026506323800000002
SRX2070426,-0.023331488900000003
SRX2070427,-0.0031748349
SRX1470895,0.1307277368
SRX1470896,-0.1307277368
SRX2409106,0.0496300217
SRX2409107,-0.0188407437
SRX2409108,-0.030789278000000003
SRX2409109,0.37550923410000003
SRX2409110,0.3791863442
SRX2409111,0.3226422343
SRX7973255,-0.036774804
SRX7973256,-0.241207427
SRX7973257,0.277982231
SRX7973258,-0.0767229286
SRX7973259,-0.0377705715
SRX7973260,-0.1062916882
SRX7973261,-0.1364716491
SRX7973262,0.0940018469
SRX7973264,-0.1643074618
SRX7973265,-0.1879532572
SRX7973266,0.0488684208
ERX3475890,-1.0633348167
ERX3475891,-0.0198057243
ERX3475892,0.33859946090000004
ERX3475894,-0.0147163345
ERX3475895,-0.057649679
ERX3475896,-0.17740006660000002
ERX3475897,0.23703918570000002
ERX3475899,-0.0596391191
ERX3475900,0.054681751300000005
ERX3475901,-0.10446534910000001
SRX8524961,-0.0271112409
SRX8524962,-0.2823652694
SRX8524963,0.3505513604
SRX8524964,0.23711188190000002
SRX8524965,-0.0070169559
SRX8524966,0.0070169559
SRX8524967,-0.0700434874
SRX8524968,-0.12125066940000001
SRX8524969,-0.3051801475
SRX8524970,-0.30652861600000003
SRX8524971,-0.34474039240000004
SRX8524972,-0.24936747210000001
SRX3266937,0.3039599684
SRX3266939,-0.3039599684
SRX4401053,0.0609767344
SRX4401054,-0.0609767344
SRX4401055,0.010784122
SRX4401056,0.055652487800000004
SRX4401057,0.0453793423
SRX4401058,0.0280924326
SRX4401081,-0.2897429285
SRX4401082,-0.3390700699
SRX4401083,-0.0026797804000000002
SRX4401084,0.46121082950000003
SRX4401085,0.4878365858
SRX4401086,0.3706957605
SRX4401087,0.0513621837
SRX4401088,-0.3616576508
SRX4401089,-0.030082862800000002
SRX4401090,0.3606786192
SRX4401091,0.5327762405
SRX4401092,0.20884922860000002
SRX4401093,-0.1692717087
SRX4401094,-0.0608158513
SRX4401095,0.6843176694
SRX4401096,0.9423083031
SRX4401097,1.1541534186
SRX4401098,1.0042367757
SRX4401099,0.0104663575
SRX4401100,-0.0001043698
SRX4401101,-0.0103619877
SRX4401102,1.0890499839
SRX4401103,1.1338283664
SRX4401104,1.1740108477
SRX8757611,-0.0212165307
SRX8757612,-0.1906209717
SRX8757613,-0.43994224390000003
SRX8757614,-0.066404001
SRX8757615,-0.127051085
SRX8757616,-0.21142616590000002
SRX8757617,-0.2982187865
SRX8757618,-0.20332499510000002
SRX8757619,-0.7604089865
SRX8757620,0.1258990701
SRX8757621,-0.0394934923
SRX8757622,0.1918535768
SRX8757623,-0.4198784969
SRX8757625,0.1180248166
SRX8757626,-0.0985543353
SRX8757628,0.0647219016
SRX8757630,0.0348234687
SRX8757631,-0.1980392766
SRX8757632,0.0948312112
SRX8757633,-0.5722507205
SRX8757634,-0.3619857487
SRX6054568,0.0042690984
SRX6054569,-0.0042690984
ERX540771,0.0273428798
ERX540772,-0.0273428798
ERX540773,-0.9726631007000001
ERX540774,-0.1169884087
SRX4702827,0.1151201334
SRX4702828,-0.037459302300000004
SRX4702829,-0.07766083110000001
SRX4702830,-0.1675225518
SRX4702831,-0.2391741967
SRX4702832,-0.4353299082
SRX2993586,0.4135362155
SRX2993587,-0.4135362155
SRX2993588,1.8717651778
SRX2993589,1.3095057181
SRX2993590,1.170801409
SRX1462169,0.2147962737
SRX1462104,-0.0326309627
SRX1462103,0.1272742469
SRX1462105,-0.3012757481
SRX1462171,0.4351810917
SRX1462102,-0.1272742469
ERX1045682,-1.5677058923
ERX1045674,0.31369085960000004
ERX1045681,0.017377126700000002
ERX1045662,-1.1383648268
ERX1045684,0.023371514700000002
ERX1045660,-0.0806511459
