,ABUW_1036
SRX3737100,1.1754455400000001
SRX3737101,1.3068094957
SRX3737103,0.3293949001
SRX3737104,0.06252493370000001
SRX3737105,-0.0553083211
SRX3737106,0.0122698478
SRX3737107,-0.0194864604
SRX3737108,1.5060547767
SRX3737109,1.5015354115
SRX3737110,1.3017759998
SRX3737111,1.6011959702
Abaum_0017,0.0085927131
Abaum_0018,1.8466655627000002
Abaum_0019,1.8907236871
Abaum_0020,2.0206837424
Abaum_0021,0.8451040842
Abaum_0022,0.2679160478
Abaum_0023,-0.0085927131
Abaum_0024,2.1202291091
Abaum_0025,1.2376953762
Abaum_0026,0.1618707007
SRX3141471,0.19707764090000002
SRX3141472,-0.034319025600000004
SRX3141473,-0.14596009840000002
SRX3141474,0.180279124
SRX3141475,0.1860251251
SRX3141476,0.5649985954
SRX3141477,0.6182694022
SRX3141478,-0.2099849244
SRX3141479,0.0323540223
SRX8944518,0.0129668366
SRX8944519,-0.3530412815
SRX8944520,-0.0921261137
SRX8944521,-0.204786879
SRX8944522,0.07915927710000001
SRX8944523,-0.1802870456
SRX5930997,0.6545147031
SRX5930998,-1.3747208347
SRX5930999,0.7202061317
SRX5931001,0.8291346314
SRX5931002,0.9130852228
SRX4488546,1.0854559148
SRX4488547,-0.3623921035
SRX4488548,3.9905448436
SRX4488549,-0.7230638113000001
SRX4488550,3.0172397429
SRX4488551,3.4698444209
SRX4488552,3.5086798355999997
SRX4488553,3.6672453815
SRX4488554,2.9629803358
SRX4488555,3.5676648407
SRX4488556,2.5633214085000002
SRX4488557,3.222030193
SRX2568047,-2.167438043
SRX2568048,-2.1691562404
SRX2568049,-1.7814131791999999
SRX2568050,-0.8951435458
SRX2568051,-1.0172896847
SRX2568052,-1.0331516704
SRX2568053,-1.4643939143
SRX2568054,-1.5425537378
SRX2568055,-2.2619296307
SRX2568056,-0.9668031313000001
SRX2568057,-0.9492511206
SRX2568058,-0.9683503108
SRX2568059,-0.0526314957
SRX2568060,-0.1699852283
SRX2568061,-0.2882695317
SRX2568062,0.040419424100000004
SRX2568063,0.07211762420000001
SRX2568064,-0.1125370483
Abaum_0001,-0.2657293764
Abaum_0002,0.1648969399
Abaum_0003,0.28957175490000003
Abaum_0004,-0.2362657517
Abaum_0005,-0.0018936830000000002
Abaum_0006,-0.4417721282
Abaum_0007,-0.7790195822
Abaum_0008,0.3445320783
Abaum_0009,0.049714641100000005
Abaum_0010,0.2527107986
Abaum_0011,0.0984121216
Abaum_0012,-0.0984121216
Abaum_0013,0.1276020918
Abaum_0014,0.0794043827
Abaum_0015,-0.12738786970000002
Abaum_0016,-0.051686198700000005
ERX1221046,0.15062728620000002
ERX1221048,-0.1295331469
ERX1221049,-0.021094139300000002
ERX1221050,0.28780000850000004
ERX1221052,0.1217583825
ERX1221053,0.206622093
ABNM035,1.234028477
ABNM036,-1.234028477
ABNM037,0.348596405
ABNM038,0.480189523
ABNM041,0.5035502820000001
ABNM042,-1.093856089
ABNM019,-0.3644831692
ABNM020,0.3644831692
ABNM021,1.028366522
ABNM022,1.1637616769
ABNM023,0.3147973479
ABNM024,0.2244576732
ABNM025,0.0053946547
ABNM026,0.0071515461
ABNM027,-0.5037360648
ABNM028,0.5037360648
ABNM029,-0.5688429620000001
ABNM030,0.7542387397
ABNM031,0.7985111247000001
ABNM032,0.8384043738
ABNM033,0.9335879726
ABNM034,0.000128178
ABNM001,-0.2974467279
ABNM002,0.2974467279
ABNM003,-2.0312841803
ABNM004,-0.8478119595
ABNM005,-3.5861088729
ABNM006,-2.5521062871
ABNM007,-2.90597138
ABNM008,-3.1502668738
ABNM009,-2.9643646438999998
ABNM010,-2.0036481115
ABNM043,-0.0065408445
ABNM044,0.0065408445
ABNM045,-0.6205479465
ABNM046,-0.5508244175
ABNM047,0.7161595115
ABNM048,0.45771033650000004
ABNM011,0.0397569989
ABNM012,-0.0397569989
ABNM013,0.8704102723
ABNM014,1.5026819758
ABNM015,0.9898424168000001
ABNM016,1.9786070706
ABNM017,1.9238418419
ABNM018,1.5043075671000001
