,SACI_RS04715
SRX5495523,0.3202811375502552
SRX5495524,-0.023380288494458057
SRX5495525,-0.5746773764761111
SRX5495526,-0.42658183850177706
SRX6762909,0.20502866226215133
SRX6762910,-0.20502866226215133
SRX6762911,0.054048884105339035
SRX6762912,-0.36413872692589866
SRX3467357,-0.18757084109171984
SRX3467358,0.18757084109171893
SRX3467359,0.3665559612751936
SRX3467360,0.1454836026002111
SRX3565164,-0.0565418383334908
SRX3565165,-1.2699234884465715
SRX3565166,0.051429312505456785
SRX3565167,-0.5878841820103506
SRX3565168,-0.9741414612225228
SRX3565169,-1.0571536402419088
SRX3565170,-0.5696771361565096
SRX3565171,-0.8015349886102339
SRX3565172,-1.2212284421171944
SRX3565173,0.3368121582929948
SRX3565174,-0.23981712657800716
SRX3565176,-0.3132769331177609
SRX3565177,-1.1798799472216306
SRX3565178,-0.6844716086915223
SRX3565179,-0.7894039460754136
SRX3565180,-0.1390410058914675
SRX3565181,-1.436406318821117
SRX3565182,-0.7609029946414196
SRX3565183,-0.6021749783908463
SRX3565184,-0.6532878983619961
SRX3565185,-0.719014455908999
SRX3565186,-0.8374322534812739
SRX3565187,-1.0045604015418936
SRX3565188,-0.3625037758363909
SRX3565191,-0.6512512812913611
SRX3565192,-0.12231414484075742
SRX3565193,-0.5359009148599263
SRX3565194,0.30276625740384056
SRX3565195,0.393358107582884
SRX3565197,-0.316759935821338
SRX3565198,-1.2062094069677043
SRX3565199,-0.45639864617279796
SRX3565200,-0.01026317334079252
SRX3565201,-0.5308037915407491
SRX3565202,0.2209740920679053
SRX3565203,-0.0721698003358231
SRX3565204,0.14854249520623242
SRX3565205,0.23955471343584375
SRX3565206,0.19558284422495653
SRX3565208,-0.3142476845182607
SRX3565209,-0.3641991356625347
SRX3565210,-0.0840461662079992
SRX3565211,-0.030445152625928174
SRX4001511,-0.2763210793575208
SRX4001513,0.2763210793575226
SRX4001514,-0.3921319284996781
SRX4001515,-0.4573764465770962
SRX4001516,-0.4789562030522277
SRX4001517,-1.0108664222589605
SRX4001518,-0.6630904363215349
SRX4001519,-1.0824464665135292
SRX4001520,-1.154039757301156
SRX4001521,-0.941152686304256
SRX4001522,-1.153728205266935
SRX4001523,-1.3447619711569505
SRX4001524,-1.3123980309458094
SRX4001525,-1.1710638746850588
SRX4001526,-1.7293479493763737
SRX4001528,-1.3142002683683869
SRX3823521,0.040530327643592656
SRX3823522,-0.11658089277235728
SRX3823523,0.07605056512876551
SRX3823524,-0.2314582802730181
SRX3823525,-0.2246371616812688
SRX3823526,-0.33489383579383336
SRX3823527,-0.3371407699962292
SRX3823528,-0.1277007004548274
SRX3823529,-0.3168642099200287
SRX3823530,-0.12666800460869787
SRX3823531,0.031823697295969566
SRX3823532,0.20904118732209295
SRX3823533,-0.11692015158442093
SRX3823534,-0.011232303022040924
SRX3823536,0.2818683598721954
SRX3823537,0.058742326488923524
SRX3823538,-0.2397868264059708
SRX3823539,-0.1277635261701029
SRX5653264,0.0909918415178721
SRX5653265,0.12044644151207162
SRX5653266,0.14926860331133351
SRX5653267,-0.07721546020440861
SRX5653268,0.12073482880333584
SRX5653269,-0.043519368598929915
