sample,BSU17540
LBexp_1,10.6018
LBexp_2,11.133
LBexp_3,10.9421
LBtran_1,12.1798
LBtran_2,11.7886
LBtran_3,11.3511
LBstat_1,12.0625
LBstat_2,11.5386
LBstat_3,10.8819
LBGexp_1,10.4918
LBGexp_2,10.4934
LBGexp_3,10.101
LBGtran_2,11.0023
LBGtran_3,11.1192
LBGstat_1,9.5087
LBGstat_2,9.2432
LBGstat_3,10.8321
S0_1,11.3019
S0_2,10.852
S0_3,10.4932
S1_1,12.2368
S1_2,11.8671
S1_3,12.4963
S2_1,12.1953
S2_2,11.8926
S2_3,11.2824
S3_1,12.245
S3_2,12.2504
S4_1,11.7851
S4_2,10.872
S4_3,10.4364
S5_1,10.7363
S5_2,10.5462
S5_3,11.3204
S6_1,8.5777
S6_2,7.4532
S6_3,9.1632
S6/t_1,8.7619
S6/t_2,7.5672
S6_4,8.6289
S6_5,9.0573
S6_6,8.8691
S7_4,9.8098
S7_5,9.7867
S7_6,10.1171
S8_4,9.3545
S8_5,9.6498
G135_1,9.8082
G135_3,8.2501
G150_1,9.9188
G150_2,9.8664
G150_3,10.195
G180_1,9.4645
G180_2,9.4758
G180_3,9.0426
C30_1,10.4055
C30_2,10.428
C90_1,11.3777
C90_2,11.0764
BI_1,11.3342
BI_2,11.1249
BC_2,10.6905
BC/t_1,9.4167
BC/t_2,10.6832
BC_1,9.7342
Sw_1,8.0233
Sw_2,8.9268
BT_1,9.9679
BT_2,9.4352
B36_1,9.25
B36_2,9.4699
B60_1,9.9063
B60_2,10.9375
M9exp_1,11.6759
M9exp_2,11.3048
M9exp_3,11.1981
M9tran_1,11.5645
M9tran_2,11.4335
M9tran_3,11.7238
M9stat_1,10.4467
M9stat_2,10.078
M9stat_3,9.6833
M+G_1,11.2798
M+G_2,11.9469
M+G_3,11.6605
Glu_1,12.1424
Glu_2,11.8744
Glu_3,12.0547
Fru_1,11.1302
Fru_2,12.618
Fru_3,11.7293
Mal_1,10.3194
Mal_2,11.2962
Mal_3,11.6012
G+S_2,11.6664
G+S_3,11.9819
Pyr_1,10.9929
Pyr_2,11.8585
Pyr_3,11.4912
Gly_1,9.3569
Gly_2,10.1862
Gly_3,9.4069
Glucon_1,10.9725
Glucon_2,11.1127
Glucon_3,9.8945
aero_1,11.5938
aero_2,10.3832
aero_3,11.6588
nit_1,11.8047
nit_2,12.3918
nit_3,11.9269
ferm_1,12.2824
ferm_2,11.5417
ferm_3,11.9627
T-5.40H_1,12.2407
T-4.40H_1,11.8055
T-3.40H_1,12.0045
T-2.40H_1,11.8266
T-1.40H_1,11.6544
T-1.10H_1,11.8559
T-0.40H_1,11.81
T0.0H_1,11.7299
T0.30H_1,11.3201
T1.0H_1,11.2844
T1.30H_1,11.0799
T2.0H_1,10.5587
T2.30H_1,11.512
T3.0H_1,11.0055
T3.30H_1,11.2464
T4.0H_1,11.380999999999998
T5.0H_1,10.5756
HPh_1,10.9005
HPh_2,10.4562
HPh_3,10.8907
LPh_1,10.6138
LPh_2,11.2432
LPh_3,10.9427
LPhT_1,11.1619
LPhT_2,10.8792
LPhT_3,11.3558
SMMPr_1,11.7006
SMMPr_2,11.5102
SMMPr_3,11.9136
HiTm_1,9.9487
HiTm_2,11.5347
HiTm_3,11.9281
LoTm_1,11.9131
LoTm_2,11.7255
LoTm_3,11.7281
HiOs_1,11.9142
HiOs_2,11.7156
HiOs_3,11.7629
BMM_1,11.4469
BMM_2,11.2524
BMM_3,11.235
Heat_1,11.8639
Heat_2,11.2821
Heat_3,11.5952
Cold_1,11.1434
Cold_2,10.7528
Cold_3,10.0705
Etha_1,10.4965
Etha_2,10.7982
Etha_3,10.7738
SMM_1,11.7583
SMM_2,11.7696
SMM_3,11.829
Salt_1,10.4308
Salt_2,10.4006
Salt_3,10.7159
Mt0_1,10.6136
Mt0_3,11.0285
M0t45_1,11.0823
M0t45_2,11.2005
M0t45_3,11.7071
M0t90_1,10.9685
M0t90_2,12.6304
M0t90_3,12.0175
M40t45_1,10.9095
M40t45_2,12.2202
M40t45_3,11.7385
M40t90_1,10.8752
M40t90_2,11.9467
M40t90_3,11.8519
dia0_1,10.6652
dia0_2,11.1709
dia0_3,11.1345
dia5_1,10.7755
dia5_2,10.858
dia5_3,10.6681
dia15_1,10.5762
dia15_2,10.7373
dia15_3,10.8603
Diami_1,8.7337
Diami_2,9.7158
Diami_3,9.1319
Paraq_1,9.4212
Paraq_2,10.1411
Paraq_3,8.8502
H2O2_1,9.4887
H2O2_2,9.9788
H2O2_3,9.4513
Oxctl_1,9.5218
Oxctl_2,9.3149
Oxctl_3,10.2653
GM-0.1_1,11.0129
GM-0.2_1,10.3154
GM+5_1,11.082
GM+15_1,11.2576
GM+25_1,11.7738
GM+45_1,11.5855
GM+60_1,11.5233
GM+90_1,11.5638
GM+120_1,10.2478
GM+150_1,11.5434
GM-0.1_2,11.4712
GM-0.2_2,11.752
GM+5_2,11.0552
GM+10_2,10.5892
GM+15_2,10.8905
GM+25_2,11.3352
GM+45_2,10.1905
GM+60_2,10.5122
GM+90_2,11.6051
GM+150_2,11.2353
GM-0.1_3,11.8059
GM-0.2_3,11.6007
GM+5_3,11.4295
GM+10_3,10.1368
GM+15_3,11.2277
GM+25_3,10.7666
GM+45_3,10.2736
GM+60_3,10.522
GM+90_3,11.843
GM+120_3,11.4897
GM+150_3,11.6378
MG-0.1_1,11.0932
MG+5_1,10.7066
MG+10_1,11.6149
MG+15_1,10.9163
MG+25_1,11.2707
MG+45_1,10.851
MG+120_1,10.3105
MG+150_1,11.8735
MG-0.1_2,10.0607
MG-0.2_2,10.5137
MG+5_2,10.4548
MG+10_2,10.781
MG+15_2,11.9158
MG+25_2,10.6704
MG+45_2,9.5964
MG+60_2,10.4977
MG+90_2,10.2639
MG+120_2,11.7392
MG-0.1_3,11.2482
MG-0.2_3,10.7662
MG+5_3,10.8816
MG+10_3,9.6297
MG+15_3,11.1445
MG+25_3,11.3535
MG+45_3,11.3276
MG+60_3,10.2877
MG+90_3,11.4453
MG+120_3,11.6391
MG+150_3,11.7907
