,PP_1793
SRX8894563,-1.3729450112499997
SRX8894564,-1.432074653249999
SRX8894565,-1.306683818249999
SRX8894566,-1.1873131792499994
SRX8894567,-0.9665886272499992
SRX8894568,-0.9142663162499992
SRX8245718,0.0829559097500007
SRX8245719,-0.3041795112499992
SRX8245720,0.0293080187500009
SRX8245721,0.1919155827500009
SRX8245722,0.2364203557500008
SRX8245723,0.7086581787500004
SRX8245724,-0.1237469982499996
SRX8245725,0.2988918587500011
SBRG_IL__IL3__1,0.6391627587500004
SBRG_IL__IL3__2,0.656710490750001
SRX8245728,-0.376589094249999
SRX8245729,-0.294402086249999
SRX8245730,-0.1856587402499991
SRX8245731,0.0998134317500003
SRX8245732,-0.9070462342499992
SRX8245733,-0.8758913142499996
SBRG_IL__wt__1,0.4332077527500004
SBRG_IL__wt__2,0.5478712957500012
SRX8245726,0.5547528717500008
SRX8245727,0.5733289917500004
SRX8894553,0.1919825607500005
SRX8894554,0.083320220750001
SRX8894555,-0.3880419392499989
SRX8894556,-0.1999149352499989
SRX8894557,-1.4512229852499994
SRX8894558,-1.2697768192499996
SRX8894559,-0.2687797752499996
SRX8894560,-0.2365155122499995
SBRG_UNeb__coum__1,-0.406199452
SBRG_UNeb__coum__2,-0.4405593589999999
SBRG_UNeb__coum__3,-0.5504950099999997
SBRG_UNeb__coumferul__1,-0.7928423840000001
SBRG_UNeb__coumferul__2,-0.8986292459999996
SBRG_UNeb__coumferul__3,-0.998147673
SBRG_UNeb__ferulate__1,-0.4722573079999996
SBRG_UNeb__ferulate__2,-0.3496386679999999
SBRG_UNeb__ferulate__3,-0.4832496659999998
SBRG_UNeb__glc__1,0.1527801010000002
SBRG_UNeb__glc__2,-0.1098933269999999
SBRG_UNeb__glc__3,-0.0428867739999994
SRX5659920,0.0274392480000003
SRX5659925,-0.0274392480000003
SRX5704140,0.1940648873333339
SRX5704141,0.0441209203333334
SRX5704142,0.0941323323333334
SRX5704143,0.1469689053333338
SRX5704144,0.2380309573333336
SRX5704145,0.1547481353333335
SRX5704146,-0.0705461976666663
SRX5704147,0.1343326483333333
SRX5704148,0.1372695253333331
SRX5704149,0.1198487953333335
SRX5704150,-0.0345640896666665
SRX5704151,0.0910163383333335
SRX5704152,-0.4054306576666668
SRX5704153,-0.0278417436666664
SRX5704154,0.1110593523333332
SRX5704155,-0.005956536666666
SRX5704156,0.1196176283333336
SRX5704157,0.3697394093333335
SRX5704158,0.2570372423333333
SRX5704159,0.2555096733333331
SRX5704160,0.0742875373333333
SRX5704161,0.1082139703333338
SRX5704162,0.2783927393333334
SRX5704163,0.3288579003333334
SRX5704164,0.2113657703333338
SRX5704165,0.1963476623333333
SRX5704166,0.2468970893333333
SRX5704167,0.0279719113333332
SRX5704168,0.0347374473333337
SRX5704169,0.2142031243333333
SRX5704170,-0.0100981326666662
SRX5704171,0.0958570553333331
SRX5704172,0.3406545983333338
SRX5704173,0.1741128563333331
SRX5704174,0.2261173763333337
SRX5704175,0.5156031643333332
SRX4552613,-0.7196050109999996
SRX4552614,-0.4966251389999998
SRX4552615,-0.7010147659999992
SRX4552616,-0.1400424999999998
SRX4552617,-0.1417832999999992
SRX4552618,-0.4313259469999995
SRX4552619,-0.0425954079999995
SRX4552621,0.0425954080000003
SRX4552622,-0.3781485889999993
SRX4552623,-0.5299231979999997
SRX4552624,-0.9232512569999995
SRX7195897,0.0565045693333328
SRX7195898,0.028506809333332
SRX7195899,-0.0850113786666675
SRX7195900,0.1759421273333323
SRX7195901,0.619586403333332
SRX7195902,0.6176648883333327
SRX801088,-0.0572137154999996
SRX801089,0.0572137155000005
SRX801090,0.2325126555000007
SRX801091,0.3238376545000001
SRX801092,0.768060825500001
SRX801093,0.6789656204999996
SRX3921725,0.137675503333333
SRX3921834,-0.1118540366666671
SRX3921973,-0.0258214666666676
SRX3922005,-0.3306735376666676
SRX3922933,-0.2417607786666673
SRX3923031,-0.2501071056666673
SRX5739419,-0.1831660983333343
SRX5739420,-0.031406947333334
SRX5739421,-0.1156554823333344
SRX5739422,-0.7577806963333344
SRX5739423,-0.6990615713333339
SRX5739424,-0.0258203703333341
SRX5739425,-0.6137418913333343
SRX5739426,0.1376751036666661
SRX5739427,-0.1118547333333337
SBRG_Stress3__butanol__1,0.3698861610000001
SBRG_Stress3__butanol__2,0.3338381369999998
SBRG_Stress3__glc__1,0.0520831739999998
SBRG_Stress3__glc__2,-0.0520831739999998
SBRG_Stress3__isopentanol__1,0.4438165380000001
SBRG_Stress3__isopentanol__2,0.2006204140000003
SRX3141766,-0.9459608244999992
SRX3141767,-0.0975039894999998
SRX3141769,-0.9473703424999992
SRX3141770,0.0975039894999998
SRX7584765,0.0339821635000001
SRX7584767,0.0287637444999999
SRX7584769,0.0798526014999998
SRX7584771,-0.0618085134999999
SRX7584773,-0.0849575155000001
SRX7584774,-0.6454107804999998
SRX7584775,-0.0591978165000002
SRX7584776,-0.5013515614999999
SRX7584777,-0.0233989005000001
SRX7584778,-0.2019328355
SRX7584779,-0.4231447624999997
SRX7584780,-0.0204334504999996
SRX7584781,-0.0900409264999995
SRX7584783,-0.2129748224999996
SRX7584785,-0.3896738575
SRX7584787,-0.0339821635000001
SRX7584789,0.0395472064999999
SRX7584791,-0.0657720465000002
DRX086758,0.1064340025000003
DRX086759,0.1038413215000009
DRX086760,-0.0181922864999997
DRX086761,-0.1920830374999989
DRX086762,0.4176842535000009
DRX086763,0.4641622925000011
DRX086764,0.5450766695000011
DRX086765,0.4918959275000008
DRX086766,-0.028378610499999
DRX086767,-0.1225474244999995
DRX086768,-0.0288322754999992
DRX086769,-0.0360148264999997
DRX086770,0.4986605185000003
DRX086771,0.4205031265000007
DRX086772,0.3624617375000003
DRX086773,0.3355553605000008
DRX086775,-0.2902783284999994
DRX086776,-0.4158918984999991
DRX086742,0.0138915084999995
DRX086745,0.0070266364999991
DRX086746,-0.0309884255000003
DRX086747,-0.0787546485000003
DRX086748,-0.0352188755000009
DRX086749,0.1449619494999998
CJ522_f_1,-0.2121296296666663
