,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.3636,0.1856697875261342,3.0,0.0,8.4238,1.0,8.5117,2.0,8.1553,,,,,,,,,,
1,LB__LBtran,7.685,0.09437626820339988,3.0,3.0,7.6522,4.0,7.6114,5.0,7.7914,,,,,,,,,,
2,LB__LBstat,7.966166666666666,0.04930571298879416,3.0,6.0,8.0159,7.0,7.9173,8.0,7.9653,,,,,,,,,,
3,LB__LBGexp,8.213033333333334,0.16122190711356008,3.0,9.0,8.1988,10.0,8.3809,11.0,8.0594,,,,,,,,,,
4,LB__LBGtran,7.9938,0.12600642840744303,2.0,12.0,7.9047,13.0,8.0829,,,,,,,,,,,,
5,LB__LBGstat,7.5398,0.36620094210692594,3.0,14.0,7.3645,15.0,7.2942,16.0,7.9607,,,,,,,,,,
6,Life Cycle__S0,8.156266666666667,0.08105432334757584,3.0,17.0,8.1553,18.0,8.0757,19.0,8.2378,,,,,,,,,,
7,Life Cycle__S1,8.6641,0.1093035681027843,3.0,20.0,8.7684,21.0,8.5504,22.0,8.6735,,,,,,,,,,
8,Life Cycle__S2,8.0744,0.39610802819433033,3.0,23.0,8.531600000000001,24.0,7.8345,25.0,7.8571,,,,,,,,,,
9,Life Cycle__S3,8.30445,0.022839549032326267,2.0,26.0,8.3206,27.0,8.2883,,,,,,,,,,,,
10,Life Cycle__S4,8.659600000000001,0.5134681002749826,3.0,28.0,9.1181,29.0,8.7559,30.0,8.104800000000001,,,,,,,,,,
11,Life Cycle__S5,9.346266666666667,0.14811327872048952,3.0,31.0,9.18,32.0,9.3947,33.0,9.4641,,,,,,,,,,
12,Life Cycle__S6,8.630275,0.3708300178556976,8.0,34.0,8.4854,35.0,8.1961,36.0,8.5661,37.0,8.9206,38.0,8.0853,39.0,8.7042,40.0,8.9355,41.0,9.149
13,Life Cycle__S7,9.3802,0.10314901841510632,3.0,42.0,9.3866,43.0,9.274000000000001,44.0,9.48,,,,,,,,,,
14,Life Cycle__S8,9.14595,0.035850313806158565,2.0,45.0,9.1206,46.0,9.1713,,,,,,,,,,,,
15,Life Cycle__G135,8.0505,0.3768879143724301,2.0,47.0,8.317,48.0,7.784,,,,,,,,,,,,
16,Life Cycle__G150,8.424,0.31396899528456657,3.0,49.0,8.1139,50.0,8.7417,51.0,8.4164,,,,,,,,,,
17,Life Cycle__G180,8.002566666666667,0.24354879045754488,3.0,52.0,8.0885,53.0,8.1915,54.0,7.7277000000000005,,,,,,,,,,
18,Stress Time Course__C30,9.0578,0.20138401128192915,2.0,55.0,8.9154,56.0,9.2002,,,,,,,,,,,,
