,75
control__wt_glc__1,0.4017703266
control__wt_glc__2,-0.4017703266
fur__wt_dpd__1,0.41780366420000004
fur__wt_dpd__2,0.5483595034000001
fur__wt_fe__1,-0.0815673564
fur__wt_fe__2,0.6466610893
fur__delfur_dpd__1,0.2985514996
fur__delfur_dpd__2,-0.23456095270000002
fur__delfur_fe2__1,0.3087172669
fur__delfur_fe2__2,0.38501812630000004
acid__wt_ph5__1,-0.018244892000000002
acid__wt_ph5__2,0.3280263774
acid__delgadx_ph5__2,0.1098391856
acid__delgadw_ph5__1,0.1438661756
acid__delgadw_ph5__2,-0.2072745571
acid__delgade_ph5__1,0.5739643144000001
acid__delgade_ph5__2,1.1636773019
oxidative__wt_pq__1,2.1064236164
oxidative__wt_pq__2,1.8022164528
oxidative__deloxyr_pq__1,0.5057335698000001
oxidative__deloxyr_pq__2,0.3551785986
oxidative__delsoxr_pq__1,1.5392737506
oxidative__delsoxr_pq__2,1.2201470605
oxidative__delsoxs_pq__1,1.7052076804
oxidative__delsoxs_pq__2,1.8906753826
nac_ntrc__wt_csn__1,2.4973729885
nac_ntrc__wt_csn__2,2.2686426519
nac_ntrc__wt_cytd__1,2.285356918
nac_ntrc__wt_cytd__2,2.7667816143
nac_ntrc__wt_gln__1,4.0433964346
nac_ntrc__wt_gln__2,4.7066453783
nac_ntrc__bw_delnac_csn__1,4.4692023291
nac_ntrc__bw_delnac_csn__2,4.3272437639
nac_ntrc__bw_delnac_cytd__1,3.2730213368
nac_ntrc__bw_delnac_cytd__2,3.7997007021
nac_ntrc__bw_delnac_gln__1,4.3802571737000005
nac_ntrc__bw_delnac_gln__2,4.8373717837
nac_ntrc__bw_delnac_nh4__1,-0.7187764598
nac_ntrc__bw_delnac_nh4__2,-0.5383972305
misc__wt_no_te__1,0.3030807044
misc__wt_no_te__2,0.1084614918
misc__bw_delcbl__1,0.3407786658
misc__bw_delcbl__2,0.1997266876
misc__bw_delfabr__1,0.3911385788
misc__bw_delfabr__2,0.4323799223
misc__bw_delfadr__1,0.209762724
misc__bw_delfadr__2,-0.25968711
misc__nitr_031__1,2.3416774442
omics__wt_glu__1,0.43371473730000004
omics__wt_glu__2,0.34368178930000004
omics__wt_gly__1,-0.0272900332
omics__wt_gly__2,0.5420850558
omics__wt_thr__1,4.9890141131
omics__wt_thr__2,4.2201099085
omics__bw_ac__1,1.9078938885
omics__bw_ac__2,0.5824209711
omics__bw_fum__1,0.8309189096
omics__bw_fum__2,0.9352630677
omics__bw_glc__1,0.8451618943
omics__bw_glc__2,0.5959971078
omics__bw_pyr__1,-0.6750009763
omics__bw_pyr__2,1.2606516632
ompr__wt_nacl__1,-0.07782533080000001
ompr__wt_nacl__2,0.8690733872
ompr__bw_delompr_nacl__1,0.6107554620000001
ompr__bw_delompr_nacl__2,0.0306544452
minspan__wt_ade__1,0.9491479986
minspan__wt_glc__2,0.5396400049
minspan__wt_glc__3,1.1341610939
minspan__wt_glc__4,-0.4953503643
