,STM1809
SRX3136375,-0.0345931908
SRX3136376,0.176160957
SRX3136377,-0.26546213700000004
SRX3136378,0.1238943708
SRX3136379,-0.1886086411
SRX3136380,-0.2961389049
SRX3136381,-0.6596980419
SRX3136382,-0.3486663654
SRX8914620,0.0894618263
SRX8914621,0.014436695900000001
SRX8914622,-0.10389852220000001
SRX8914623,-0.0032523079
SRX8914625,0.0218312149
ERX3503512,0.0681616278
ERX3503513,-0.2057457412
ERX3503514,0.1375841133
ERX3503515,-0.8707246159
ERX3503516,-1.4345375928
ERX3503517,-1.2374246189
ERX3503518,-0.7846353606
ERX3503519,-0.6308999998
ERX3503520,-0.6522535865
SRX2195704,-0.1975817541
SRX2195705,0.1975817541
SRX2195706,0.1858891672
SRX2195707,0.2165855454
SRX2195708,-0.2684493367
SRX2195709,-0.10031395750000001
SRX2195710,-0.6100471805000001
SRX2195711,-0.6210227884
ERX3467881,0.0773697577
ERX3467883,-0.0773697577
SRX3798491,-0.6344301719000001
SRX3798492,-0.4211044034
SRX3798499,0.4424185217
SRX3798500,2.4148334257
SRX3798501,-0.049948636500000004
SRX3798502,-0.038640943500000004
SRX3798503,3.5190469068
SRX3798504,2.7307462109
SRX3798506,2.9843738433
SRX3798507,2.4891218524
SRX3798508,2.2562923451
SRX3798509,-0.10582679830000001
SRX3798510,0.17816947230000002
SRX3798517,-0.9675944054000001
SRX3798518,-0.0723426741
SRX4341761,1.1144068099
SRX4341762,1.0731852808
SRX4341763,1.1831618086
SRX4341764,0.9279085286000001
SRX4341765,0.846079883
SRX4341766,0.6630437141000001
SRX4341767,0.0354209943
SRX4341768,0.1619865879
SRX4341769,-0.19740758220000001
SRX1258665,-1.9104602679
SRX1258666,-1.6588319093
SRX1258667,-1.4941767298
SRX1258669,-0.0754205677
SRX1258670,0.0754205677
ERX2079594,-0.11582567220000001
ERX2079595,0.7674522591
ERX2079596,0.5429986546000001
ERX2079597,-0.2808687112
ERX2079598,0.9405795552
ERX2079599,-0.659710844
SRX2804001,0.061734147
SRX2804004,-0.36502400700000004
SRX2804005,-0.3022040145
SRX2804006,0.4567871163
SRX2804007,-0.12032479360000001
SRX2804008,-0.2879482732
SRX2804009,0.694594626
SRX2804010,0.2546452595
SRX2804011,0.26738831350000003
SRX2804012,0.3211999753
SRX2804013,-0.154031575
SRX2804014,-0.2858462969
SRX2804015,-0.3270197238
SRX2804016,-0.3407268314
SRX2804017,-0.3985920405
SRX2804019,-0.4457405754
SRX2804020,0.893840752
SRX2804021,-0.6217274082
SRX2804022,0.31206849610000004
SRX2804023,-0.0645790631
SRX2804024,0.5527146198
SRX2804027,-0.2741486105
SRX2804028,0.3977623319
SRX2804029,-0.1236137213
SRX2804030,-0.8518675482
SRX2804031,-0.8941946609
SRX2804032,-1.1778121324
SRX2804033,0.10622522150000001
SRX2804034,-0.6791193439000001
SRX2804035,-1.0985165926
SRX2804036,-1.2587442711999999
SRX2804037,-0.2717914578
SRX2804038,-0.1549861025
SRX2804039,0.4265623328
SRX2804040,1.0835673492
SRX2804041,-0.4204190646
SRX2804042,-0.2195433679
SRX2804043,0.1098461929
SRX2804044,-0.5210505678
SRX2804045,0.6670553581
SRX2804046,0.41858369570000004
SRX2804047,-1.2707935751
SRX2804048,0.7185377052
SRX2804049,-0.14898291800000002
SRX2804050,-1.4170551928
SRX2804051,-1.3872937556
SRX2804052,0.7064734020000001
SRX2804053,0.8476491099000001
SRX2804054,0.1366070317
SRX2804055,-0.700462031
SRX2804056,-0.9595015037
SRX2804057,-0.9823692467
SRX2804058,-0.3568681372
SRX2804059,0.32277074710000003
SRX2070419,1.3880340753
