,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.412376211831144,3.0,0.0,-0.1818632752,2.0,0.47204638660000003,4.0,-0.29018311150000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.053197105366666664,0.5855221616615364,3.0,1.0,0.0035747752,3.0,-0.6650373429,5.0,0.5018712516,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.50034229925,1.1178762369153004,4.0,6.0,0.061010427000000006,20.0,-2.1751062503,40.0,0.12399611,63.0,-0.011269483700000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.104129012125,0.14095346504485415,4.0,7.0,0.0723737468,33.0,0.2519975316,81.0,-0.0763796425,82.0,0.1685244126,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.616848725825,0.7825203426081137,4.0,8.0,-0.43171595690000003,51.0,-0.013431989200000001,65.0,-1.7620306627,76.0,-0.2602162945,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.32985616309999993,1.1070495212060885,3.0,9.0,-0.173228822,22.0,-0.43631336930000003,49.0,1.5991106806,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.155488346,0.13313464331657154,2.0,10.0,-0.061347936900000004,26.0,-0.24962875510000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7070358291333334,0.17250584688621468,3.0,11.0,0.5380876302,54.0,0.8828918019,83.0,0.7001280553,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6577094544500001,0.25649459159046145,4.0,12.0,-0.9028788733,48.0,-0.2965538489,64.0,-0.7227952706,78.0,-0.708609825,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.38079652215,0.3353717676221044,4.0,13.0,-0.1143057017,38.0,-0.7250360884,67.0,-0.0727734938,72.0,-0.6110708047,,,,,,,,,,,,,,,,,,,,
