,PSPTO_3395
SRX1828913,-0.1829694937
SRX1828914,1.3888245138
SRX1828915,0.4676385072
SRX1828916,1.4530957821000001
SRX1828917,-0.2846690135
SRX1828918,1.23047424
SRX3983989,0.2889157641
SRX3983990,0.3943233847
SRX3983993,0.32290802760000004
SRX3983994,0.3734611577
SRX3983995,-0.013401238800000001
SRX3983996,0.5081316528
SRX3983997,-0.1717944276
SRX3983998,-0.3476707048
SRX3983999,0.0696280076
SRX3984000,0.0193272073
SRX3984001,0.0075919977
SRX3984002,-0.21113433650000002
SRX3984003,0.2567422867
SRX3984004,0.2540137059
SRX3984005,-0.8200290157
SRX3984006,0.426243578
SRX3984007,0.0045213635
SRX3984008,-0.39017800410000003
SRX3984009,-0.1179897512
SRX3984010,-0.2246445817
SRX3984011,0.3074454434
SRX3984012,0.45872638730000004
SRX3984013,0.9376943083
SRX3984014,0.07245987820000001
SRX3984015,0.4269573263
SRX3984016,0.2874424251
SRX3984017,-0.17776016290000002
SRX3984019,0.0719992493
SRX3984020,0.0332021574
SRX3984021,0.25975386970000003
SRX3984022,0.0359241288
SRX3984023,-0.21312578670000001
SRX3984024,-0.0383200839
SRX3984025,0.26751265960000004
SRX3984026,0.6109727041
SRX3984027,0.12312576930000001
SRX3984028,-0.16524143930000001
SRX3984029,0.024838062
SRX3984031,0.07183215230000001
SRX3984032,0.0373057671
SRX3984034,0.2955508148
SRX3984035,0.0173830347
SRX3984036,0.5677527703
SRX3984037,0.2549143243
SRX3984038,0.1377529196
SRX3984039,0.0608108283
SRX3984040,-0.0885712517
SRX3984041,-0.17731525750000002
SRX3984042,0.49749713560000003
SRX3984043,-0.3441570429
SRX3984045,1.4488656891
SRX3984046,0.4245105162
SRX3984047,0.2973367643
SRX3984048,0.6993036711
SRX3984049,0.48166026580000004
SRX3984050,0.28653587880000003
SRX3984051,0.033946267
SRX3984052,0.0858325478
SRX3984056,0.0924235003
SRX3984057,0.27873004900000004
SRX3984058,-0.078281022
SRX3984059,0.22707615890000002
SRX3984061,-0.6919662801
SRX3984062,0.3910013437
SRX3984063,0.6238031576
SRX3984064,0.22037617210000002
SRX3984065,0.3806754201
SRX3984066,0.4865422404
SRX3984067,0.7164962149
SRX3984068,0.8773657497
SRX3984069,-0.03136087
SRX3984070,0.4773993346
SRX3984071,0.3218393352
SRX3984073,0.0169365349
SRX3984074,0.1796134124
SRX3984077,-0.1002238683
SRX3984078,0.612028494
SRX3984079,0.9138580662
SRX3984080,-0.5069355443
