,PSPTO_2196
SRX1828913,-0.03402831
SRX1828914,-0.9431761624
SRX1828915,-0.054028001900000004
SRX1828916,-1.6711572505999999
SRX1828917,0.0880563119
SRX1828918,-0.87621276
SRX3983989,0.7617319896
SRX3983990,0.9188883836
SRX3983993,1.6083929005000002
SRX3983994,1.7100411046000001
SRX3983995,0.37843772800000003
SRX3983996,1.6463051879
SRX3983997,1.3484981031
SRX3983998,0.2953679816
SRX3983999,0.1929846596
SRX3984000,0.7185038164
SRX3984001,1.2316532207
SRX3984002,1.0885321559
SRX3984003,1.092957312
SRX3984004,0.3771940346
SRX3984005,0.8761398701
SRX3984006,0.7460978767
SRX3984007,1.607435743
SRX3984008,0.5712503816
SRX3984009,0.5354544946
SRX3984010,0.39800720910000004
SRX3984011,0.5431427019
SRX3984012,0.8101324639
SRX3984013,0.6492532189
SRX3984014,0.4692105736
SRX3984015,1.1688589047
SRX3984016,0.9136328283
SRX3984017,0.5747961689000001
SRX3984019,0.708115005
SRX3984020,0.5731156243000001
SRX3984021,1.0999903661000001
SRX3984022,0.8230037899
SRX3984023,0.0655214257
SRX3984024,0.467358857
SRX3984025,0.6182616101
SRX3984026,0.5546398335
SRX3984027,0.603262992
SRX3984028,0.5628400354
SRX3984029,0.7586418839
SRX3984031,1.0759425783
SRX3984032,0.6130145625
SRX3984034,-0.026063514700000002
SRX3984035,1.0365661812
SRX3984036,0.48063975010000004
SRX3984037,0.5839245805000001
SRX3984038,0.31004708870000003
SRX3984039,0.7292034775
SRX3984040,0.5772066458
SRX3984041,0.4765139345
SRX3984042,1.4487707639
SRX3984043,1.3458571681
SRX3984045,0.18673248990000002
SRX3984046,-0.0423051693
SRX3984047,0.8448217714
SRX3984048,1.0133564392
SRX3984049,1.1030843519
SRX3984050,1.1631858075000001
SRX3984051,1.0461407672
SRX3984052,0.8134874776000001
SRX3984056,0.9849401145000001
SRX3984057,1.3750749346
SRX3984058,0.5137049803
SRX3984059,0.20762155470000002
SRX3984061,0.3403752873
SRX3984062,0.1408486239
SRX3984063,0.2727430058
SRX3984064,0.7741667063000001
SRX3984065,0.4002879143
SRX3984066,0.4408575193
SRX3984067,0.7386699042
SRX3984068,0.7510303414
SRX3984069,1.3525644942000001
SRX3984070,1.1599153664
SRX3984071,1.323673008
SRX3984073,0.4468859296
SRX3984074,0.6373517161000001
SRX3984077,0.7850874408
SRX3984078,0.8259183172000001
SRX3984079,1.5141953513000002
SRX3984080,0.0028472583
SRX3984082,0.48460963840000004
SRX3984084,0.9459023995
SRX6997963,-0.234571409
SRX6997964,0.1375708169
SRX6997965,-0.22776503250000002
SRX6997967,0.255877791
SRX6997968,0.09616281160000001
SRX6997969,-0.16139849920000002
SRX6997971,-0.021306382000000002
SRX6997972,-0.6871949419000001
SRX6997973,-0.1711680694
SRX3159100,-0.2659952664
SRX3159101,-0.0972668003
SRX3159102,0.1678673316
SRX3159103,0.1953947351
SRX3159000,0.200513819
SRX3159001,0.018770515300000002
SRX3159002,0.1440409486
SRX3159003,0.1426693869
SRX3159004,-0.2823394919
SRX3159005,-0.3648718513
SRX3159006,0.36875299510000004
SRX3159007,0.1979013279
SRX3159008,0.3070425647
SRX3159009,0.1215655999
SRX3159010,0.9387571348
SRX3159012,0.49391744330000004
SRX3159013,0.5123322385
SRX3159014,0.9830898159
SRX3159015,0.6789364655
SRX3159016,0.8490383577
SRX3159017,0.7150387536
SRX3159018,0.39795838170000003
SRX3159019,0.09678143560000001
SRX3159020,0.2106054816
SRX3159021,0.2219153489
SRX3159022,0.8850866591000001
SRX3159023,0.5570125849
SRX3159024,0.5679078236
SRX3159025,0.5301938201
SRX3159026,0.2810177383
SRX3159027,0.0610019875
SRX3159028,0.4083322992
SRX3159029,0.4307387965
SRX3159030,0.5891665034
SRX3159034,0.8714070487000001
SRX3159036,0.1814869014
SRX3159037,0.41502908990000004
SRX3159041,0.5790176144
SRX3159042,0.28548938100000004
SRX3159043,0.1852093555
SRX3159045,0.26844080400000003
SRX3159047,0.3206703328
SRX3159048,-1.263489313
SRX3159049,-0.0918173402
SRX3159050,0.25049020240000003
SRX3159051,-0.28445279770000004
SRX3159052,0.5031292804
SRX3159053,0.5389715712
SRX3159054,0.45671104300000004
SRX3159055,-0.1073321059
SRX3159056,-0.4856958583
SRX3159057,-0.06474022900000001
SRX3159058,-0.8678788666
SRX3159060,-0.1619338053
