,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.8142070193752704,0.004907096100567479,2.0,0.0,-0.8107371784466251,1.0,-0.8176768603039157,,
1,Chrom__sac_sta,1.6048235594326026,0.46703680518163393,2.0,2.0,1.2745786674249686,3.0,1.9350684514402363,,
2,Chrom__sac_MW001,-4.371503159461554e-16,0.13356975388631276,2.0,4.0,0.09444807873442952,5.0,-0.0944480787344304,,
3,Chrom__sac_fadR,-0.19819637430328954,0.22957848251327456,2.0,6.0,-0.03585987250363587,7.0,-0.3605328761029432,,
4,FadR__wt_p,-4.475586568020162e-16,0.07295596328396278,2.0,8.0,-0.051587656366087316,9.0,0.05158765636608642,,
5,FadR__ko_p,-0.2715245134757782,0.09825233896486585,2.0,10.0,-0.3409994086252741,11.0,-0.20204961832628232,,
6,GDGT__75_2.4_log,-8.835524904308537e-16,0.11910407581539269,3.0,12.0,-0.12534411236552767,27.0,0.11168655401057316,50.0,0.01365755835495186
7,GDGT__80_3.5_stat,-0.9995262136069373,0.06064644100403479,3.0,13.0,-1.01434768348218,20.0,-1.0513880172475547,42.0,-0.9328429400910768
8,GDGT__80_2.4_log,0.7401268518953644,0.742740672308835,3.0,14.0,1.1326363181906878,37.0,-0.11651863334775216,41.0,1.2042628708431575
9,GDGT__75_3.5_stat,-0.706335627395973,0.19159747494519894,3.0,15.0,-0.8327901151485788,24.0,-0.8003233296946304,28.0,-0.4858934373447097
10,GDGT__80_1.6_stat,1.455395248014166,0.0961588940645251,3.0,16.0,1.4744945521983739,17.0,1.5405712278411574,33.0,1.3511199640029672
11,GDGT__75_2.4_stat,0.245048229543927,0.36445257049659036,3.0,18.0,0.14073892913400066,26.0,-0.055876932089121915,31.0,0.6502826915869022
12,GDGT__80_2.4_stat,0.32317958040532996,0.35940087198606196,3.0,19.0,0.7144293918959335,29.0,0.007714466295860589,30.0,0.2473948830241959
13,GDGT__80_1.6_log,-0.5962837837320647,0.20191969721066308,2.0,21.0,-0.7390625708848589,39.0,-0.4535049965792704,,
14,GDGT__65_3.5_stat,-2.2927807832770775,0.4884775660340722,3.0,22.0,-1.7522957844220262,23.0,-2.4233189269097224,34.0,-2.7027276384994843
15,GDGT__75_1.6_stat,0.985544699461388,0.12941890246408988,3.0,25.0,1.1289502284939952,32.0,0.9502478822225306,38.0,0.8774359876676385
16,GDGT__75_1.6_log,-0.8523969781727154,0.7438885189665253,2.0,35.0,-1.3784055943807632,36.0,-0.3263883619646677,,
17,GDGT__65_2.4_stat,1.0560169358413816,1.0351954258349436,3.0,40.0,-0.06250723868087604,46.0,1.9803917768191768,49.0,1.2501662693858435
18,GDGT__65_2.4_log,-1.639556559001167,1.0256031897508884,3.0,43.0,-0.9307616241809376,44.0,-2.8155799803021546,47.0,-1.1723280725204086
19,GDGT__80_3.5_log,-1.3095409848428397,0.21037326511749627,3.0,45.0,-1.070206850265218,51.0,-1.465212075457968,52.0,-1.3932040288053331
20,GDGT__65_1.6_log,-2.3474243289354635,0.42883061433574143,3.0,48.0,-2.685713504572538,53.0,-1.8651247938038418,54.0,-2.4914346884300107
21,NutLim__t0,0.0,0.1891672762751643,2.0,55.0,-0.13376146383275778,56.0,0.13376146383275778,,
22,NutLim__t05,1.4062544647920818,0.5694966090286905,3.0,57.0,1.8427859011884964,58.0,0.7620701904432421,59.0,1.613907302744507
23,NutLim__t1,1.7966002209738667,0.518471301912774,3.0,60.0,2.200984997917087,61.0,1.2120896338253386,62.0,1.976726031179175
24,NutLim__t15,2.3191063816155686,0.3674977543404056,3.0,63.0,2.668528834796777,64.0,1.935870429021402,65.0,2.3529198810285274
25,NutLim__t2,2.4271521714280193,0.5052642097366413,3.0,66.0,2.65654766443953,67.0,1.8478845136276376,68.0,2.7770243362168907
26,NutLim__t4,2.6914810091587444,0.017186568255388113,2.0,69.0,2.6793282702000343,70.0,2.703633748117455,,
27,UV_irr__wt0,2.914335439641036e-16,0.11441728857139401,3.0,71.0,0.11051745137664692,72.0,-0.11795430471856695,73.0,0.0074368533419209015
28,UV_irr__wt1,0.3897525878632919,0.15404153267771317,3.0,74.0,0.2524992996445432,75.0,0.3603999232153843,76.0,0.5563585407299483
29,UV_irr__wt2,0.9933239438101795,0.3119935352338592,3.0,77.0,1.0192603006737055,78.0,0.6691718244813849,79.0,1.291539706275448
30,UV_irr__mut0,-0.2563738934383366,0.1997422308680132,3.0,80.0,-0.2354100988519097,81.0,-0.4657712207000024,82.0,-0.06794036076309773
31,UV_irr__mut1,-0.07298021502025875,0.047275333988614145,3.0,83.0,-0.11566908984081435,84.0,-0.02217050688916089,85.0,-0.08110104833080099
32,UV_irr__mut2,0.5065917589722497,0.19249274321432203,3.0,86.0,0.3304772189401621,87.0,0.47721305587043,88.0,0.7120850021061571
33,YtrA__overexpr,0.6497967638250092,0.2603476522252412,3.0,89.0,0.4064922185366102,90.0,0.6185337864099054,91.0,0.9243642865285118
34,YtrA__wt,-8.928043489693967e-16,0.18901848244277814,3.0,92.0,0.11435811902774252,93.0,-0.2181748736342968,94.0,0.1038167546065516
