,USA300HOU_RS07970
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0537220797
USA300_LAC_U01-Set001_CAMHB_Control_1,5.8574994282
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.319738146
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.9912882858
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.4372204086
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.7362175703
USA300_LAC_U01-Set001_CAMHB_Control_2,5.6260894876
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.3949191875
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.3883267539
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.4223867364
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.4127314815
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0075264826
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.9813780321
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.0176366084
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.8030841286
USA300_LAC_U01-Set001_R10LB_Control_1,3.4252129832
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0209523088
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.1867989199
USA300_LAC_U01-Set001_R10LB_Control_2,3.4950308246
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.3379900909
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.0889190138
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.7167646725
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.0121994562
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1312964907
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.4260254236
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.8562234447
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.7425460066
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.8314730409
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.6341538532
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.4076320441
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9668683093
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.8936119826
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.4099177617
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.6513691344
USA300_LAC_U01-Set004_CAMHB_Control_1,4.6795767519
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.159113194
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.7610001418
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3516434605
USA300_LAC_U01-Set004_CAMHB_Control_2,4.3822817317
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.078478945
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.4245545607
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.7605036097
USA300_LAC_U01-Set004_R10LB_Control_1,2.9132459413
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.5679327626
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.7240713508
USA300_LAC_U01-Set004_R10LB_Control_2,3.1183563434
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.7845279823
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.9655112733
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.6234550444
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.3706024508
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.1389923965
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0942871734
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.3095547327
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.218995006
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.8429892949
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.8579217502
USA300_LAC_ICA-Set001_R10LB_Control_1,2.7489153688
USA300_LAC_ICA-Set001_R10LB_Control_2,3.9634081548
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.600428466
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.217860437
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.6017952337
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.8422295777
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.8360444367
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.4627504153
USA300_TCH1516_BK-Set001_THB_Control_1,4.8712181028
USA300_TCH1516_BK-Set001_THB_Control_2,4.517929797
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.4890501669
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.3741764008
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.6333284759
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.8202141271
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.0960030441
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.038739477
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.036758185
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.2234853402
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.6087528084
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.5828696908
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.8858406724000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.034073368
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.8875667606
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.4573932063
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.6869391559
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.8203270889
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.1082318238
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.041996128
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.0176016632
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.950353526
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9685316856
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8183719364
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.2443151739000005
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.5438710747
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.1573004531
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.1563064194
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.4464451453
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.4650528268
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.4729902165
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6747555286
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.5933363565
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6054340271
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.3769873139
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7171814066
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.5094810282
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.6618413443
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.9632831569
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.196736343
USA300_TCH1516_ICA-Set003_Control_1,6.875060494
USA300_TCH1516_ICA-Set003_Control_2,7.0033452737
