,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.027000000000001,0.3258991715239549,3.0,0.0,12.6877,1.0,13.3376,2.0,13.0557,,,,,,,,,,
1,LB__LBtran,10.100299999999999,1.0720732064556042,3.0,3.0,8.8783,4.0,10.5399,5.0,10.8827,,,,,,,,,,
2,LB__LBstat,13.146133333333333,0.30439673673239936,3.0,6.0,13.4008,7.0,13.2286,8.0,12.809,,,,,,,,,,
3,LB__LBGexp,12.292133333333334,0.9785960828315905,3.0,9.0,12.7512,10.0,11.1684,11.0,12.9568,,,,,,,,,,
4,LB__LBGtran,11.0579,1.1698374587950235,2.0,12.0,10.2307,13.0,11.8851,,,,,,,,,,,,
5,LB__LBGstat,12.200866666666665,1.0223484794009001,3.0,14.0,13.3768,15.0,11.7028,16.0,11.523,,,,,,,,,,
6,Life Cycle__S0,13.249366666666667,0.14192823303815652,3.0,17.0,13.0874,18.0,13.3087,19.0,13.352,,,,,,,,,,
7,Life Cycle__S1,10.994333333333335,0.13728926882073986,3.0,20.0,11.1455,21.0,10.9601,22.0,10.8774,,,,,,,,,,
8,Life Cycle__S2,15.111933333333333,0.21802005259455692,3.0,23.0,15.3111,24.0,14.879,25.0,15.1457,,,,,,,,,,
9,Life Cycle__S3,13.1144,0.6371032098490792,2.0,26.0,13.5649,27.0,12.6639,,,,,,,,,,,,
10,Life Cycle__S4,12.444533333333334,0.4145744846626879,3.0,28.0,12.2185,29.0,12.923,30.0,12.1921,,,,,,,,,,
11,Life Cycle__S5,12.330333333333334,0.49270370744833347,3.0,31.0,12.0699,32.0,12.0225,33.0,12.8986,,,,,,,,,,
12,Life Cycle__S6,10.9395375,1.6524289255841365,8.0,34.0,11.8528,35.0,8.4879,36.0,12.8592,37.0,11.5004,38.0,8.2892,39.0,11.0855,40.0,11.6786,41.0,11.7627
13,Life Cycle__S7,11.518266666666667,0.3569165915635378,3.0,42.0,11.6614,43.0,11.112,44.0,11.7814,,,,,,,,,,
14,Life Cycle__S8,10.64335,1.3147236382601486,2.0,45.0,11.573,46.0,9.7137,,,,,,,,,,,,
15,Life Cycle__G135,13.14875,1.881540434059284,2.0,47.0,14.4792,48.0,11.8183,,,,,,,,,,,,
16,Life Cycle__G150,13.668700000000001,0.4082016780955218,3.0,49.0,13.2643,50.0,14.0806,51.0,13.6612,,,,,,,,,,
17,Life Cycle__G180,13.540799999999999,0.6230459373112063,3.0,52.0,13.7,53.0,14.0688,54.0,12.8536,,,,,,,,,,
18,Stress Time Course__C30,12.2121,0.30985419151594523,2.0,55.0,11.993,56.0,12.4312,,,,,,,,,,,,
19,Stress Time Course__C90,11.78475,0.2339816338946284,2.0,57.0,11.6193,58.0,11.9502,,,,,,,,,,,,
20,Biofilm__BI,15.26735,0.08308504678941914,2.0,59.0,15.3261,60.0,15.2086,,,,,,,,,,,,
21,Biofilm__BC,13.56505,0.06647854290420854,4.0,61.0,13.5949,62.0,13.6439,63.0,13.5217,64.0,13.4997,,,,,,,,
22,Biofilm__Sw,13.4903,0.5122281522915345,2.0,65.0,13.1281,66.0,13.8525,,,,,,,,,,,,
23,Life Cycle__BT,14.14405,0.4991466768395837,2.0,67.0,14.497,68.0,13.7911,,,,,,,,,,,,
24,Life Cycle__B36,13.5831,0.04765899705197277,2.0,69.0,13.5494,70.0,13.6168,,,,,,,,,,,,
25,Life Cycle__B60,14.07735,0.017182694782831996,2.0,71.0,14.0895,72.0,14.0652,,,,,,,,,,,,
26,M9__M9exp,10.948300000000001,0.19141726672377302,3.0,73.0,11.169,74.0,10.8275,75.0,10.8484,,,,,,,,,,
27,M9__M9tran,11.799866666666667,0.3227236950292516,3.0,76.0,11.8617,77.0,12.0872,78.0,11.4507,,,,,,,,,,
28,M9__M9stat,9.556066666666666,0.16428056285919265,3.0,79.0,9.7122,80.0,9.5713,81.0,9.3847,,,,,,,,,,
29,Supplement__M+G,11.485266666666666,0.20171703778643413,3.0,82.0,11.6355,83.0,11.255999999999998,84.0,11.5643,,,,,,,,,,
30,Supplement__Glu,11.120266666666668,0.052064799368990944,3.0,85.0,11.1716,86.0,11.1217,87.0,11.0675,,,,,,,,,,
31,Supplement__Fru,11.179499999999999,0.39073822439070355,3.0,88.0,11.6265,89.0,10.9029,90.0,11.0091,,,,,,,,,,
32,Supplement__Mal,11.216066666666668,0.6218195424183238,3.0,91.0,11.173,92.0,10.6169,93.0,11.8583,,,,,,,,,,
33,Supplement__G+S,10.915600000000001,0.3756151221662941,2.0,94.0,10.65,95.0,11.1812,,,,,,,,,,,,
34,Supplement__Pyr,10.206166666666668,0.4152231970077459,3.0,96.0,9.7628,97.0,10.2698,98.0,10.5859,,,,,,,,,,
35,Supplement__Gly,10.396966666666668,0.6949576557843885,3.0,99.0,10.3932,100.0,11.0938,101.0,9.7039,,,,,,,,,,
36,Supplement__Glucon,9.966733333333332,0.2366960991088227,3.0,102.0,9.758,103.0,10.2239,104.0,9.9183,,,,,,,,,,
37,Stressors__aero,12.507833333333332,0.7332839854608401,3.0,105.0,12.4083,106.0,11.8294,107.0,13.2858,,,,,,,,,,
38,Stressors__nit,13.350566666666666,0.7871695010182579,3.0,108.0,12.6386,109.0,14.1959,110.0,13.2172,,,,,,,,,,
39,Stressors__ferm,12.765866666666668,0.5779473101705147,3.0,111.0,12.1956,112.0,13.3512,113.0,12.7508,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.4422,,1.0,114.0,12.4422,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.0779,,1.0,115.0,12.0779,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.1289,,1.0,116.0,12.1289,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.7915,,1.0,117.0,11.7915,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.6282,,1.0,118.0,11.6282,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.4635,,1.0,119.0,11.4635,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.5293,,1.0,120.0,11.5293,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.3866,,1.0,121.0,11.3866,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.7027,,1.0,122.0,11.7027,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.0649,,1.0,123.0,10.0649,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.6468,,1.0,124.0,10.6468,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.7885,,1.0,125.0,10.7885,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.565,,1.0,126.0,11.565,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.965,,1.0,127.0,10.965,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.245,,1.0,128.0,11.245,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.0008,,1.0,129.0,11.0008,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.2367,,1.0,130.0,10.2367,,,,,,,,,,,,,,
57,Stressors__HPh,11.880533333333332,0.1615805165647552,3.0,131.0,11.9703,132.0,11.694,133.0,11.9773,,,,,,,,,,
58,Stressors__LPh,12.189100000000002,0.3188188200216542,3.0,134.0,11.9299,135.0,12.5451,136.0,12.0923,,,,,,,,,,
59,Stressors__LPhT,10.551666666666668,0.21573020959831596,3.0,137.0,10.3473,138.0,10.5305,139.0,10.7772,,,,,,,,,,
60,Stressors__SMMPr,11.130733333333334,0.4311846742792857,3.0,140.0,10.6731,141.0,11.1897,142.0,11.5294,,,,,,,,,,
61,Stressors__HiTm,11.061633333333333,0.4291418452369021,3.0,143.0,10.573,144.0,11.3773,145.0,11.2346,,,,,,,,,,
62,Stressors__LoTm,9.621,0.13268221433183916,3.0,146.0,9.7697,147.0,9.5147,148.0,9.5786,,,,,,,,,,
63,Stressors__HiOs,10.4629,0.09555166141936043,3.0,149.0,10.5661,150.0,10.3775,151.0,10.4451,,,,,,,,,,
64,Stressors__BMM,11.9471,0.43588750842390556,3.0,152.0,12.2339,153.0,12.1619,154.0,11.4455,,,,,,,,,,
65,Stressors__Heat,11.429833333333335,0.3853459008907885,3.0,155.0,11.7996,156.0,11.4593,157.0,11.0306,,,,,,,,,,
