,SACI_RS10255
SRX5495523,-1.8204520572222782
SRX5495524,-2.342829602357381
SRX5495525,1.0225960150626945
SRX5495526,1.2399659159128085
SRX6762909,-0.24563005891206655
SRX6762910,0.24563005891206746
SRX6762911,-0.1297313361992547
SRX6762912,-0.06972693549524855
SRX3467357,-0.8004950129918047
SRX3467358,0.8004950129918047
SRX3467359,-0.7679120037676554
SRX3467360,1.8156530628017515
SRX3565164,-0.3528679616107482
SRX3565165,0.8845243388999373
SRX3565166,0.4923520350347657
SRX3565167,0.9142114121665372
SRX3565168,-0.5151962392196872
SRX3565169,-0.17870212193719226
SRX3565170,0.8319420711459218
SRX3565171,-0.3253492994026379
SRX3565172,0.8852878299969431
SRX3565173,0.6093010669878058
SRX3565174,-0.11062028414359837
SRX3565176,1.1207357594344032
SRX3565177,0.6854626252651324
SRX3565178,0.3147421535779955
SRX3565179,0.7171515601838987
SRX3565180,0.04882708560405735
SRX3565181,1.0346791115505578
SRX3565182,0.19146452823579985
SRX3565183,0.4935170987674376
SRX3565184,0.7443138176572903
SRX3565185,1.1353227202180278
SRX3565186,0.5397610798185539
SRX3565187,1.3909255730997856
SRX3565188,-1.4970928679643078
SRX3565191,-1.3308298878161808
SRX3565192,0.08770136695248443
SRX3565193,-0.025880714078458492
SRX3565194,0.06613150835044923
SRX3565195,-0.5138514657908706
SRX3565197,0.26520473233799713
SRX3565198,2.1459462588190448
SRX3565199,-1.147266580872163
SRX3565200,-1.3408757886444675
SRX3565201,0.6284325099762933
SRX3565202,-1.009805442214078
SRX3565203,-1.1523602091276262
SRX3565204,-1.7801529073111366
SRX3565205,-0.637772014664904
SRX3565206,0.30404087600669083
SRX3565208,1.0785981190565581
SRX3565209,1.4099743436199752
SRX3565210,-1.1098104289372197
SRX3565211,-1.7026230373700109
SRX4001511,0.12856454811513185
SRX4001513,-0.12856454811513274
SRX4001514,-0.42888068145203295
SRX4001515,0.1498010114885302
SRX4001516,-0.2330319417328193
SRX4001517,-0.14398238407730446
SRX4001518,0.2108825334898405
SRX4001519,0.07301708494203574
SRX4001520,0.4064144252086512
SRX4001521,0.6112210658703149
SRX4001522,0.2419295361593239
SRX4001523,0.757180853121886
SRX4001524,0.7659591823006062
SRX4001525,0.7017625138432058
SRX4001526,0.5603988774052429
SRX4001528,1.5514738821480618
SRX3823521,0.1207730130041691
SRX3823522,-0.2067716927886876
SRX3823523,0.08599867978452114
SRX3823524,-0.7568529726665405
SRX3823525,-1.042335273096489
SRX3823526,-0.9850584389286344
SRX3823527,-0.7803260109524404
SRX3823528,-0.5083786399435306
SRX3823529,-0.5804981170831631
SRX3823530,-0.4078192042213242
SRX3823531,-0.020615954866446632
SRX3823532,0.009317410772959
SRX3823533,-0.6190505217956811
SRX3823534,-0.7691063820518941
SRX3823536,-0.5521604994295021
SRX3823537,-0.9390941854376792
SRX3823538,-0.8416367538356093
SRX3823539,-0.5699675981385655
SRX5653264,-0.42007489354170596
SRX5653265,-0.2709762715855968
SRX5653266,0.15971446994933647
SRX5653267,-0.0731589675052966
SRX5653268,0.007433677187552945
SRX5653269,0.06572529031774188
