,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.26228996020767964,2.0,0.0,-0.1854670095,1.0,0.1854670095,,,,,,,,
1,fur__wt_dpd,0.5796251075000001,0.04603074226693506,2.0,2.0,0.6121737575,3.0,0.5470764575,,,,,,,,
2,fur__wt_fe,-0.1907707905,0.10636155387139261,2.0,4.0,-0.1155618145,5.0,-0.2659797665,,,,,,,,
3,fur__delfur_dpd,0.579889246,0.03012479453846488,2.0,6.0,0.6011906925,7.0,0.5585877995,,,,,,,,
4,fur__delfur_fe2,0.22116347600000003,0.19983686376601292,2.0,8.0,0.0798574745,9.0,0.3624694775,,,,,,,,
5,acid__wt_ph5,0.384446612,0.019641005954850306,2.0,10.0,0.39833490050000003,11.0,0.3705583235,,,,,,,,
6,acid__delgadx_ph5,0.0394639735,,1.0,12.0,0.0394639735,,,,,,,,,,
7,acid__delgadw_ph5,0.186821664,0.10460706426245657,2.0,13.0,0.2607900285,14.0,0.1128532995,,,,,,,,
8,acid__delgade_ph5,0.301705522,0.16395368363666543,2.0,15.0,0.41763828350000004,16.0,0.1857727605,,,,,,,,
9,oxidative__wt_pq,0.39769912100000004,0.07993139650726813,2.0,17.0,0.3411790885,18.0,0.45421915350000003,,,,,,,,
10,oxidative__deloxyr_pq,0.6065048665,0.05254894308558064,2.0,19.0,0.5693471525,20.0,0.6436625805,,,,,,,,
11,oxidative__delsoxr_pq,0.454305669,0.09117073010079406,2.0,21.0,0.5187731105,22.0,0.3898382275,,,,,,,,
12,oxidative__delsoxs_pq,0.80626801,0.19835228317941675,2.0,23.0,0.6660117655000001,24.0,0.9465242545,,,,,,,,
13,nac_ntrc__wt_csn,0.243538937,0.004206184382801649,2.0,25.0,0.2405647155,26.0,0.2465131585,,,,,,,,
14,nac_ntrc__wt_cytd,-0.24746783049999999,0.1517579421596438,2.0,27.0,-0.1401587605,28.0,-0.3547769005,,,,,,,,
15,nac_ntrc__wt_gln,0.0024589160000000054,0.1247112159665959,2.0,29.0,0.09064306250000001,30.0,-0.0857252305,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.705160965,0.07460017483000714,2.0,31.0,0.7579112545000001,32.0,0.6524106755,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.20668487000000002,0.004189329785565287,2.0,33.0,0.2096471735,34.0,0.2037225665,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.44325420050000003,0.05543766944819927,2.0,35.0,0.40405384850000003,36.0,0.4824545525,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.206742528,0.08541542537415713,2.0,37.0,0.1463447015,38.0,0.2671403545,,,,,,,,
20,misc__wt_no_te,0.17214349350000002,0.022600636035738867,2.0,39.0,0.1881245565,40.0,0.1561624305,,,,,,,,
21,misc__bw_delcbl,0.084749901,0.11209971479411973,2.0,41.0,0.0054834325000000005,42.0,0.1640163695,,,,,,,,
22,misc__bw_delfabr,-0.049524526000000006,0.10796637018795488,2.0,43.0,0.0268192265,44.0,-0.1258682785,,,,,,,,
23,misc__bw_delfadr,0.07789821749999999,0.29127058809193374,2.0,45.0,0.2838576255,46.0,-0.1280611905,,,,,,,,
24,misc__nitr_031,0.34878984350000003,,1.0,47.0,0.34878984350000003,,,,,,,,,,
25,omics__wt_glu,0.0744793385,0.005392755523573457,2.0,48.0,0.07829259250000001,49.0,0.0706660845,,,,,,,,
26,omics__wt_gly,0.118912071,0.24991492968496787,2.0,50.0,0.2956286125,51.0,-0.0578044705,,,,,,,,
27,omics__wt_thr,0.860322591,0.3564307247585407,2.0,52.0,1.1123571735,53.0,0.6082880085,,,,,,,,
28,omics__bw_ac,0.0840797395,0.14486576812077787,2.0,54.0,0.1865153065,55.0,-0.0183558275,,,,,,,,
29,omics__bw_fum,0.016862640000000005,0.160022335396255,2.0,56.0,-0.0962902385,57.0,0.1300155185,,,,,,,,
30,omics__bw_glc,0.390813926,0.1138560039898139,2.0,58.0,0.3103055735,59.0,0.4713222785,,,,,,,,
31,omics__bw_pyr,-0.156823785,0.027243890191059716,2.0,60.0,-0.13755944550000002,61.0,-0.1760881245,,,,,,,,
32,ompr__wt_nacl,0.7621987515,0.03308078726207107,2.0,62.0,0.7388071025,63.0,0.7855904005000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.6717463615,0.16268151297739034,2.0,64.0,0.7867795625,65.0,0.5567131605,,,,,,,,
34,minspan__wt_ade,-1.4515183115,,1.0,66.0,-1.4515183115,,,,,,,,,,
35,minspan__wt_glc,-0.3991278561666667,0.09108993598901062,3.0,67.0,-0.3694468365,68.0,-0.5013563185000001,69.0,-0.3265804135,,,,,,
36,minspan__wt_glc_anaero,-0.1808556735,0.35993624410293246,2.0,70.0,-0.43536903250000003,71.0,0.0736576855,,,,,,,,
37,minspan__wt_trp,-0.8175942865,,1.0,72.0,-0.8175942865,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.020268400500000002,,1.0,73.0,-0.020268400500000002,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.5477396195,,1.0,74.0,-0.5477396195,,,,,,,,,,
40,minspan__bw_delmntr,-0.1897582865,,1.0,75.0,-0.1897582865,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.3824363255,,1.0,76.0,-0.3824363255,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.2823017365,,1.0,77.0,-0.2823017365,,,,,,,,,,
43,cra_crp__wt_ac,-0.139199464,0.0056146024979961285,2.0,78.0,-0.13522934050000002,79.0,-0.1431695875,,,,,,,,
44,cra_crp__wt_fru,0.002834937999999995,0.1179935403249776,2.0,80.0,-0.08059909450000001,81.0,0.0862689705,,,,,,,,
45,cra_crp__delcra_ac,0.1689468,0.0484144324603336,2.0,82.0,0.13471262650000002,83.0,0.2031809735,,,,,,,,
46,cra_crp__delcra_fru,0.3939422415,0.0029305446576580545,2.0,84.0,0.39601444950000003,85.0,0.3918700335,,,,,,,,
47,cra_crp__delcra_glc,0.0670039915,0.07413843480899904,2.0,86.0,0.0145802015,87.0,0.11942778150000001,,,,,,,,
48,rpoB__wt_031,0.1698947805,,1.0,88.0,0.1698947805,,,,,,,,,,
49,rpoB__wt_044,-0.17185010650000002,,1.0,89.0,-0.17185010650000002,,,,,,,,,,
50,rpoB__wt_lb,-0.01090917,0.0017101313863386344,2.0,90.0,-0.0096999245,91.0,-0.0121184155,,,,,,,,
51,rpoB__rpoBE546V_031,0.2775825055,,1.0,92.0,0.2775825055,,,,,,,,,,
