,ABUW_1706
SRX3737100,-0.4319570553
SRX3737101,-0.5731503802
SRX3737103,-1.078078942
SRX3737104,-0.0459799488
SRX3737105,-0.0019412028
SRX3737106,0.1408384538
SRX3737107,-0.09291730220000001
SRX3737108,-0.8862830446000001
SRX3737109,-0.9260261596
SRX3737110,-0.1257587424
SRX3737111,-0.7822408395
Abaum_0017,-0.0483742034
Abaum_0018,-1.0506503555
Abaum_0019,-0.7098001546
Abaum_0020,0.0319596044
Abaum_0021,0.3789050358
Abaum_0022,0.0034146185
Abaum_0023,0.0483742034
Abaum_0024,-0.4963884811
Abaum_0025,0.36252166960000004
Abaum_0026,-0.1124286719
SRX3141471,0.0824456423
SRX3141472,-0.20515808870000002
SRX3141473,0.0267183574
SRX3141474,0.17843973130000002
SRX3141475,-0.48816921360000004
SRX3141476,-0.4264907197
SRX3141477,-0.060719782900000005
SRX3141478,0.2227056697
SRX3141479,-0.0029949472
SRX8944518,0.021314983000000003
SRX8944519,-0.0124789904
SRX8944520,-0.2352863735
SRX8944521,-0.3877808468
SRX8944522,0.2139713905
SRX8944523,0.2637964554
SRX5930997,-0.046469556100000003
SRX5930998,0.036708092500000004
SRX5930999,0.0097614636
SRX5931001,1.4161742097
SRX5931002,1.3661211392000001
SRX4488546,1.8912257847
SRX4488547,-0.7408991460000001
SRX4488548,0.8585577775000001
SRX4488549,-1.1503266387
SRX4488550,1.8946560364
SRX4488551,1.9631180608
SRX4488552,0.2737024448
SRX4488553,0.3557967072
SRX4488554,0.8722368849000001
SRX4488555,0.37463128
SRX4488556,0.8279168841000001
SRX4488557,0.8391833922
SRX2568047,-1.5367210772000002
SRX2568048,-1.6422522414
SRX2568049,0.5918844239000001
SRX2568050,-2.3690490482
SRX2568051,-2.4966348736
SRX2568052,-2.6011899944
SRX2568053,1.2228841132000001
SRX2568054,-1.6982657373
SRX2568055,-1.8079005791
SRX2568056,-2.4922635957
SRX2568057,-2.1287778183
SRX2568058,-2.5563114942
SRX2568059,-1.2517555975999999
SRX2568060,-1.4520298577
SRX2568061,-0.8774358557
SRX2568062,0.0497837571
SRX2568063,0.1221209857
SRX2568064,-0.1719047428
Abaum_0001,0.0430646242
Abaum_0002,0.0689081071
Abaum_0003,0.14414004060000002
Abaum_0004,0.2984634887
Abaum_0005,0.9288746762000001
Abaum_0006,1.035358792
Abaum_0007,0.6390287218
Abaum_0008,0.2975455024
Abaum_0009,0.1391321111
Abaum_0010,0.2626795441
Abaum_0011,-0.029094193400000003
Abaum_0012,0.029094193400000003
Abaum_0013,0.1633018706
Abaum_0014,0.2312076338
Abaum_0015,0.0991385506
Abaum_0016,0.3685416345
ERX1221046,0.0900338151
ERX1221048,-0.16811232210000002
ERX1221049,0.078078507
ERX1221050,-0.0927160826
ERX1221052,0.42978421980000003
ERX1221053,0.5719041562
ABNM035,-0.1345383395
ABNM036,0.1345383395
ABNM037,-0.2804004335
ABNM038,-0.43934794850000003
ABNM041,-0.8179171915000001
ABNM042,-0.9167733745000001
ABNM019,0.09293777460000001
ABNM020,-0.09293777460000001
ABNM021,1.1326264932
ABNM022,0.5883678779
ABNM023,0.1901959601
ABNM024,0.2804034103
ABNM025,0.7319186829000001
ABNM026,0.3540012681
ABNM027,0.1129806854
ABNM028,-0.1129806854
ABNM029,0.041247360600000005
ABNM030,-0.6367023138
ABNM031,-0.32649891480000004
ABNM032,-0.6746521138
ABNM033,-0.3737186363
ABNM034,-0.1166206655
ABNM001,0.4117664474
ABNM002,-0.4117664474
ABNM003,0.7632266440000001
ABNM004,0.9843524485
ABNM005,-0.2430139123
ABNM006,0.5317788871
ABNM007,0.4722190311
ABNM008,0.2523563166
ABNM009,0.29372441050000003
ABNM010,0.4700910991
ABNM043,-0.0816454725
ABNM044,0.0816454725
ABNM045,-0.3042427855
ABNM046,-0.2791512805
ABNM047,0.6025187005
ABNM048,0.6133787615
ABNM011,0.0461190826
ABNM012,-0.0461190826
ABNM013,-0.7469523758000001
ABNM014,-0.6466944811
ABNM015,-0.23530308330000002
ABNM016,-0.4497346239
ABNM017,-1.0519239107
ABNM018,-0.4298672189
