,0
gene_id,PA4588
name,gdhA
operon,<i>Not Available</i>
gene_product,glutamate dehydrogenase
cog,Amino acid transport and metabolism
regulator,ArgR
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA4588&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
