,198
control__wt_glc__1,0.5751971668502409
control__wt_glc__2,-0.575197166850244
fur__wt_dpd__1,-2.47604412102887
fur__wt_dpd__2,-2.8751836753839326
fur__wt_fe__1,-0.756413577507588
fur__wt_fe__2,-0.2515388013294553
fur__delfur_dpd__1,-1.7371538276572969
fur__delfur_dpd__2,-1.6524375275164271
fur__delfur_fe2__1,-1.304587600742639
fur__delfur_fe2__2,-1.3194418240643373
acid__wt_ph5__1,-2.0311859990452645
acid__wt_ph5__2,-2.5264592037643148
acid__delgadx_ph5__2,-2.470010449013952
acid__delgadw_ph5__1,-1.4396408175848574
acid__delgadw_ph5__2,-1.6467884598637017
acid__delgade_ph5__1,-2.2095358363813027
acid__delgade_ph5__2,-1.826096585429252
oxidative__wt_pq__1,-1.3973456954933676
oxidative__wt_pq__2,-1.4025542573599488
oxidative__deloxyr_pq__1,-1.7957972694185642
oxidative__deloxyr_pq__2,-1.6837008261200983
oxidative__delsoxr_pq__1,-1.281373262339744
oxidative__delsoxr_pq__2,-1.2327971002559015
oxidative__delsoxs_pq__1,-1.034349870492156
oxidative__delsoxs_pq__2,-0.8646586625689892
nac_ntrc__wt_csn__1,-1.0609774083278114
nac_ntrc__wt_csn__2,-1.848326504713849
nac_ntrc__wt_cytd__1,0.0398731826504521
nac_ntrc__wt_cytd__2,0.3670266546316689
nac_ntrc__wt_gln__1,-0.90638131199189
nac_ntrc__wt_gln__2,-0.8304505721688678
nac_ntrc__bw_delnac_csn__1,-3.641677851616724
nac_ntrc__bw_delnac_csn__2,-5.340017686500385
nac_ntrc__bw_delnac_cytd__1,-1.8533887369373117
nac_ntrc__bw_delnac_cytd__2,-1.8746833442881412
nac_ntrc__bw_delnac_gln__1,-2.2449904953299367
nac_ntrc__bw_delnac_gln__2,-1.4715017912224224
nac_ntrc__bw_delnac_nh4__1,-2.134397376454565
nac_ntrc__bw_delnac_nh4__2,-1.2819350615807554
misc__wt_no_te__1,-0.8185794784279884
misc__wt_no_te__2,-1.4463005130324398
misc__bw_delcbl__1,0.5505189122420711
misc__bw_delcbl__2,0.9170082486648796
misc__bw_delfabr__1,0.167723588123639
misc__bw_delfabr__2,-0.1773522482594448
misc__bw_delfadr__1,-0.6199277583220753
misc__bw_delfadr__2,-0.784902919191431
misc__nitr_031__1,-2.3467348090946696
omics__wt_glu__1,-0.4208220769188622
omics__wt_glu__2,0.0630437847722506
omics__wt_gly__1,-0.5673418797130486
omics__wt_gly__2,0.0009184047387133
omics__wt_thr__1,-2.39423096676841
omics__wt_thr__2,-2.6516659696301983
omics__bw_ac__1,10.202139331993482
omics__bw_ac__2,10.672969512432802
omics__bw_fum__1,7.994535562720176
omics__bw_fum__2,8.336266838944244
omics__bw_glc__1,-1.528649664286721
omics__bw_glc__2,-1.7656057123849331
omics__bw_pyr__1,7.807273499374129
omics__bw_pyr__2,6.430261874437971
ompr__wt_nacl__1,0.8329944676720948
ompr__wt_nacl__2,1.4658491411355965
ompr__bw_delompr_nacl__1,1.5051222343234754
ompr__bw_delompr_nacl__2,1.2210267696858623
minspan__wt_ade__1,-1.8303597374793368
minspan__wt_glc__2,-0.916873709660858
minspan__wt_glc__3,-1.2012128220884644
minspan__wt_glc__4,-0.8074791221589798
minspan__wt_glc_anaero__1,-7.154916211799593
minspan__wt_glc_anaero__2,-6.624635949219857
minspan__wt_trp__1,-5.105717371731939
minspan__bw_delcra_glc__2,-5.42111242735196
minspan__bw_delcra_trp__1,-8.252270467544873
minspan__bw_delmntr__1,-4.007333694923758
