,SACI_RS10620
SRX5495523,1.0361894679696402
SRX5495524,1.2113574939746066
SRX5495525,0.41752524152725456
SRX5495526,0.5559284116772218
SRX6762909,-0.12873175522322455
SRX6762910,0.12873175522322455
SRX6762911,-0.2360256541137389
SRX6762912,-0.06880437666254835
SRX3467357,-0.3852666037284624
SRX3467358,0.3852666037284624
SRX3467359,-0.8468351529702467
SRX3467360,-0.04826982251742251
SRX3565164,1.2194028046543988
SRX3565165,3.3372393189827476
SRX3565166,2.2138109279401785
SRX3565167,1.7695525888674501
SRX3565168,2.8433817355013598
SRX3565169,2.095674558710707
SRX3565170,2.7830123311230466
SRX3565171,2.8600683186841174
SRX3565172,3.0696491479709067
SRX3565173,1.212865022449941
SRX3565174,0.9715159930393238
SRX3565176,-0.693751470062093
SRX3565177,1.2069270346533294
SRX3565178,2.4436078726875845
SRX3565179,2.9120509583726104
SRX3565180,-1.0652438213605409
SRX3565181,3.394390158436188
SRX3565182,3.071646305677888
SRX3565183,2.5716215471535944
SRX3565184,2.943513886619977
SRX3565185,1.8510595916647468
SRX3565186,2.8870979991547348
SRX3565187,1.4004447608804895
SRX3565188,0.8671122882047548
SRX3565191,0.9225252082114856
SRX3565192,-0.07645535826910432
SRX3565193,2.1444136522550323
SRX3565194,0.9948484501006174
SRX3565195,0.5592185343615732
SRX3565197,2.682121710045804
SRX3565198,1.1111230394062357
SRX3565199,-0.5500750933777194
SRX3565200,-0.3919293111568543
SRX3565201,0.0036296700115858727
SRX3565202,-0.2993532524995217
SRX3565203,-0.5651194886265234
SRX3565204,0.27426884003584995
SRX3565205,-0.22497014177118932
SRX3565206,-0.1541589832938559
SRX3565208,0.4977001603582973
SRX3565209,0.5099642137765681
SRX3565210,-0.01302259198675948
SRX3565211,0.3218709888314173
SRX4001511,-0.35570729659374223
SRX4001513,0.35570729659374223
SRX4001514,-1.9838761561566347
SRX4001515,-1.1023534006966995
SRX4001516,-1.3149943537173936
SRX4001517,-1.4478516659175718
SRX4001518,-1.4474450247117918
SRX4001519,-0.8606603933800976
SRX4001520,-0.9552075493839388
SRX4001521,-0.5517431551054823
SRX4001522,-0.965094884911352
SRX4001523,-0.7277159552951584
SRX4001524,-0.5132505776859535
SRX4001525,0.028296852724116306
SRX4001526,-0.2335554377329938
SRX4001528,0.6629293687867861
SRX3823521,-0.05569098302810538
SRX3823522,-0.08215412302928726
SRX3823523,0.13784510605739084
SRX3823524,-0.14726339018381476
SRX3823525,-0.4315999502556833
SRX3823526,-0.3671299267326385
SRX3823527,-0.32847436318598433
SRX3823528,-0.3110493197433106
SRX3823529,-0.15614854766767472
SRX3823530,1.4083570390366984
SRX3823531,1.0617203347245958
SRX3823532,1.567992411622784
SRX3823533,0.4356672354525326
SRX3823534,0.8368965374642947
SRX3823536,0.6553238116788975
SRX3823537,0.4548907555394983
SRX3823538,0.4852383495934322
SRX3823539,0.4553916469210595
SRX5653264,2.2389810401933268
SRX5653265,0.4695751962972263
SRX5653266,0.3342416862692943
SRX5653267,0.14342079419867027
SRX5653268,-0.2527177287109694
SRX5653269,0.10929693451230273
