,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,1.1237734809721234,0.12386249903517324,2.0,0.0,1.0361894679696402,1.0,1.2113574939746066,,
1,Chrom__sac_sta,0.4867268266022382,0.09786582015075741,2.0,2.0,0.41752524152725456,3.0,0.5559284116772218,,
2,Chrom__sac_MW001,0.0,0.1820541941447777,2.0,4.0,-0.12873175522322455,5.0,0.12873175522322455,,
3,Chrom__sac_fadR,-0.15241501538814362,0.11824329924441396,2.0,6.0,-0.2360256541137389,7.0,-0.06880437666254835,,
4,FadR__wt_p,0.0,0.5448492561222124,2.0,8.0,-0.3852666037284624,9.0,0.3852666037284624,,
5,FadR__ko_p,-0.4475524877438346,0.5646709603836682,2.0,10.0,-0.8468351529702467,11.0,-0.04826982251742251,,
6,GDGT__75_2.4_log,6.661338147750939e-16,1.1500983851558129,3.0,12.0,1.2194028046543988,27.0,-1.0652438213605409,50.0,-0.1541589832938559
7,GDGT__80_3.5_stat,2.506003835453297,1.2153890123294675,3.0,13.0,3.3372393189827476,20.0,3.0696491479709067,42.0,1.1111230394062357
8,GDGT__80_2.4_log,1.6064924265722926,1.4761651946974021,3.0,14.0,2.2138109279401785,37.0,-0.07645535826910432,41.0,2.682121710045804
9,GDGT__75_3.5_stat,2.1236232606523227,1.1359019587715786,3.0,15.0,1.7695525888674501,24.0,1.2069270346533294,28.0,3.394390158436188
10,GDGT__80_1.6_stat,2.608718097788934,0.4448460775025301,3.0,16.0,2.8433817355013598,17.0,2.095674558710707,33.0,2.8870979991547348
11,GDGT__75_2.4_stat,2.879525725371878,0.08505060502752168,3.0,18.0,2.7830123311230466,26.0,2.9120509583726104,31.0,2.943513886619977
12,GDGT__80_2.4_stat,2.8344453905052,0.25099520039368495,3.0,19.0,2.8600683186841174,29.0,3.071646305677888,30.0,2.5716215471535944
13,GDGT__80_1.6_log,1.1038567362752794,0.15416099671925435,2.0,21.0,1.212865022449941,39.0,0.9948484501006174,,
14,GDGT__65_3.5_stat,0.5594030946192401,1.1062514380585824,3.0,22.0,0.9715159930393238,23.0,-0.693751470062093,34.0,1.4004447608804895
15,GDGT__75_1.6_stat,2.1463603722024547,0.29627893719381276,3.0,25.0,2.4436078726875845,32.0,1.8510595916647468,38.0,2.1444136522550323
16,GDGT__75_1.6_log,0.8948187482081202,0.03918285150210707,2.0,35.0,0.8671122882047548,36.0,0.9225252082114856,,
17,GDGT__65_2.4_stat,0.011631713363620724,0.47568025677800485,3.0,40.0,0.5592185343615732,46.0,-0.2993532524995217,49.0,-0.22497014177118932
18,GDGT__65_2.4_log,-0.5023746310536991,0.09594378548107133,3.0,43.0,-0.5500750933777194,44.0,-0.3919293111568543,47.0,-0.5651194886265234
19,GDGT__80_3.5_log,0.3370980147154838,0.2888571523110165,3.0,45.0,0.0036296700115858727,51.0,0.4977001603582973,52.0,0.5099642137765681
20,GDGT__65_1.6_log,0.19437241229350258,0.18117948833352046,3.0,48.0,0.27426884003584995,53.0,-0.01302259198675948,54.0,0.3218709888314173
21,NutLim__t0,0.0,0.5030460830779393,2.0,55.0,-0.35570729659374223,56.0,0.35570729659374223,,
22,NutLim__t05,-1.4670746368569094,0.46001837081606384,3.0,57.0,-1.9838761561566347,58.0,-1.1023534006966995,59.0,-1.3149943537173936
23,NutLim__t1,-1.2519856946698205,0.33889771305127864,3.0,60.0,-1.4478516659175718,61.0,-1.4474450247117918,62.0,-0.8606603933800976
24,NutLim__t15,-0.8240151964669243,0.23584632333641117,3.0,63.0,-0.9552075493839388,64.0,-0.5517431551054823,65.0,-0.965094884911352
25,NutLim__t2,-0.40422322675233185,0.3896204100287862,3.0,66.0,-0.7277159552951584,67.0,-0.5132505776859535,68.0,0.028296852724116306
26,NutLim__t4,0.21468696552689615,0.6339104859208464,2.0,69.0,-0.2335554377329938,70.0,0.6629293687867861,,
27,UV_irr__wt0,-6.013708050052932e-16,0.12010840683591077,3.0,71.0,-0.05569098302810538,72.0,-0.08215412302928726,73.0,0.13784510605739084
28,UV_irr__wt1,-0.31533108905737883,0.1490776963088602,3.0,74.0,-0.14726339018381476,75.0,-0.4315999502556833,76.0,-0.3671299267326385
29,UV_irr__wt2,-0.2652240768656566,0.09486311895098963,3.0,77.0,-0.32847436318598433,78.0,-0.3110493197433106,79.0,-0.15614854766767472
30,UV_irr__mut0,1.3460232617946926,0.25882808734880997,3.0,80.0,1.4083570390366984,81.0,1.0617203347245958,82.0,1.567992411622784
31,UV_irr__mut1,0.6426291948652416,0.20091566183412785,3.0,83.0,0.4356672354525326,84.0,0.8368965374642947,85.0,0.6553238116788975
32,UV_irr__mut2,0.4651735840179967,0.017378401429415703,3.0,86.0,0.4548907555394983,87.0,0.4852383495934322,88.0,0.4553916469210595
33,YtrA__overexpr,1.0142659742532825,1.0627906822556903,3.0,89.0,2.2389810401933268,90.0,0.4695751962972263,91.0,0.3342416862692943
34,YtrA__wt,1.1888638222027719e-15,0.21952402431988513,3.0,92.0,0.14342079419867027,93.0,-0.2527177287109694,94.0,0.10929693451230273
