,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.299599682,0.5108785166701673,2.0,0.0,-1.6608453454999998,1.0,-0.9383540185,,,,
1,ALE__GalactoseA6,-1.8377366294999997,0.4918042073029636,2.0,2.0,-2.1854947195,3.0,-1.4899785394999996,,,,
2,ALE__GalactoseA8,-2.3445328365,0.08304461018103064,2.0,4.0,-2.4032542435,5.0,-2.2858114295,,,,
3,ALE__IL_Control,4.440892098500626e-16,0.6903313044682174,4.0,6.0,-0.0417211594999997,7.0,0.9676520785000003,8.0,-0.2856145414999993,9.0,-0.6403163774999996
4,ALE__IL_TEOH_OAc,0.30204360350000004,1.1652549670325176,2.0,10.0,-0.5219160855,11.0,1.1260032925,,,,
5,ALE__IL_TEA_HS,0.2741698250000005,0.5328122251462403,2.0,12.0,-0.1025853124999995,13.0,0.6509249625000004,,,,
6,ALE__IL_Mixed,0.6438347625000005,0.37995653152860936,2.0,14.0,0.3751649225000006,15.0,0.9125046025000004,,,,
7,ALE__IL_PP5350,-2.3074463299999994,0.41752460781748846,2.0,16.0,-2.0122118485,17.0,-2.6026808114999995,,,,
8,ALE__IL_T8,-1.9032273119999996,0.3735634313345845,2.0,18.0,-1.6390780764999997,19.0,-2.1673765474999995,,,,
9,ALE__IL_T9,-1.9618783214999997,0.44575709268561686,2.0,20.0,-1.6466804584999997,21.0,-2.2770761845,,,,
10,ALE__IL_Control2,-0.6724081069999994,0.23586005528067622,2.0,22.0,-0.8391863514999995,23.0,-0.5056298624999993,,,,
11,ALE__IL_Glc+Ace,-0.31659220249999986,0.14950025061647845,2.0,24.0,-0.2108795614999996,25.0,-0.4223048435000001,,,,
12,ALE__XyloseA1,-0.0784697474999998,0.06401571333263416,2.0,26.0,-0.1237356924999995,27.0,-0.0332038025000001,,,,
13,ALE__XyloseA2,-0.012243524499999686,0.5623329822021574,2.0,28.0,-0.4098729894999993,29.0,0.3853859404999999,,,,
14,ALE__XyloseA3,-0.3959113584999998,0.4620557653990376,2.0,30.0,-0.7226341234999998,31.0,-0.0691885934999998,,,,
15,ALE__XyloseA4,0.30550058950000025,0.07656970975323778,2.0,32.0,0.2513576285000001,33.0,0.3596435505000004,,,,
16,Aromatic__Coumarate,0.9229359880000004,0.11745442444277968,3.0,34.0,1.058552573,35.0,0.8538438630000007,36.0,0.8564115280000006,,
17,Aromatic__Coumarate+ferulate,0.9304120200000003,0.34217863174255964,3.0,37.0,1.2070959410000004,38.0,0.5477941460000002,39.0,1.0363459730000004,,
18,Aromatic__Ferulate,1.7200371513333337,0.3658759498642636,3.0,40.0,2.060809755,41.0,1.7659162770000003,42.0,1.333385422,,
19,Aromatic__Glucose,5.921189464667501e-16,0.5426523411568239,3.0,43.0,-0.0327831819999993,44.0,0.5583007260000006,45.0,-0.5255175439999995,,
20,Bioreactor1__24h,0.0,0.10971768700876344,2.0,46.0,-0.0775821204999998,47.0,0.0775821204999998,,,,
21,Bioreactor2__S_0min,1.4802973661668753e-16,0.6275174864035948,3.0,48.0,-0.1992441779999998,60.0,0.7029499550000002,72.0,-0.503705777,,
22,Bioreactor2__S_15min,-0.7258690729999998,0.601383139511821,3.0,49.0,-0.2646847779999999,61.0,-1.4060648959999995,73.0,-0.5068575449999999,,
23,Bioreactor2__P1_15min,-0.8229611606666665,0.1299824940705267,3.0,50.0,-0.6729363039999998,62.0,-0.8941192989999998,74.0,-0.9018278789999998,,
24,Bioreactor2__P3_15min,0.1810892420000001,0.8588407524070296,3.0,51.0,0.2602388060000002,63.0,0.997615475,75.0,-0.7145865549999999,,
25,Bioreactor2__P5_15min,0.39547742966666677,0.23119020911183055,3.0,52.0,0.1383385829999999,64.0,0.461929038,76.0,0.5861646680000003,,
26,Bioreactor2__S_1h,-0.5286704403333332,0.31650638533528025,3.0,53.0,-0.7381562169999998,65.0,-0.1645762959999999,77.0,-0.6832788079999998,,
27,Bioreactor2__S_3h,-0.3955132973333331,0.2720287724323915,3.0,54.0,-0.6283385089999998,66.0,-0.4617040009999997,78.0,-0.0964973819999999,,
28,Bioreactor2__S_9h,0.0674117420000003,0.24012846448553518,3.0,55.0,0.1995677280000003,67.0,-0.2097652229999997,79.0,0.2124327210000003,,
29,Bioreactor2__S_25h,-0.24183097066666648,0.2525920541573595,3.0,56.0,-0.015619612,68.0,-0.5143858949999998,80.0,-0.1954874049999997,,
30,Bioreactor2__P1_25h,-0.5092502203333331,0.31520137399317494,3.0,57.0,-0.6475249919999997,69.0,-0.1485447089999998,81.0,-0.7316809599999998,,
31,Bioreactor2__P3_25h,-0.007371427333333365,0.32248770240392793,3.0,58.0,0.288529333,70.0,0.0404596349999999,82.0,-0.35110325,,
32,Bioreactor2__P5_25h,1.1572142636666667,0.2528704354038633,3.0,59.0,1.2116885970000002,71.0,1.3784079069999997,83.0,0.8815462869999999,,
33,Carbon__Citrate,1.9185847151666666,0.1335119156038138,3.0,84.0,1.9423056515,85.0,2.0386462675,86.0,1.7748022265000003,,
34,Carbon__Ferulate,1.2847363098333333,0.20105668410590816,3.0,87.0,1.0823934065,88.0,1.4844816035,89.0,1.2873339195,,
35,Carbon__Glucose,0.0,1.1062262536747423,2.0,90.0,-0.7822200855000001,91.0,0.7822200855000001,,,,
36,Carbon__Serine,3.3749851734999994,1.0141398980447507,3.0,92.0,3.8223373885,93.0,4.0885319475,94.0,2.2140861845,,
37,Carbon2__Glucose,-2.6599093298311044e-16,0.12726926993768625,3.0,95.0,-0.0900032820000005,96.0,0.1456099110000002,97.0,-0.0556066290000005,,
38,Carbon2__Coumarate,0.5019422949999998,0.22198593059536018,3.0,98.0,0.487567748,99.0,0.2874929679999995,100.0,0.7307661689999998,,
39,Crc__Control,4.440892098500626e-16,0.41418719108950885,2.0,101.0,0.2928745715000005,102.0,-0.2928745714999996,,,,
40,Crc__Del_crc,-0.9486908859999996,0.419956294297874,2.0,103.0,-0.6517369424999995,104.0,-1.2456448294999998,,,,
41,Crc__Del_crcZ_crcY,0.3615262195000004,0.19882431301830453,2.0,105.0,0.5021162395000003,106.0,0.2209361995000005,,,,
42,FinR__Control,2.353441515741868e-16,0.22913420613855706,3.0,107.0,0.2245963240000001,108.0,-0.2334173299999991,109.0,0.0088210059999997,,
43,FinR__Del_finR,-0.3362209953333328,0.15755518824468237,3.0,110.0,-0.3956067269999996,111.0,-0.4554530719999992,112.0,-0.1576031869999994,,
44,FleQ__Del_fleQ,-0.1182925856666659,0.04071291708460477,3.0,113.0,-0.1267398439999993,114.0,-0.1541192309999992,115.0,-0.0740186819999992,,
45,FleQ__OE_wspR,0.3963056256666668,0.12197908674515513,3.0,116.0,0.4089053220000007,117.0,0.2685157230000001,119.0,0.5114958319999996,,
46,FleQ__Control,2.9605947323337506e-16,0.22913439186395398,3.0,118.0,0.008822125,120.0,0.2245959180000003,121.0,-0.2334180429999994,,
47,Fuel__Butanol,-0.6923007380000001,0.19985189968460776,2.0,122.0,-0.5509841045000003,123.0,-0.8336173714999999,,,,
48,Fuel__Control,-4.0072112295064244e-16,0.03419902501772241,2.0,124.0,-0.0241823625000003,125.0,0.0241823624999995,,,,
49,Fuel__Isopentanol,-1.2740621795,0.10649858409451886,2.0,126.0,-1.1987563085,127.0,-1.3493680505,,,,
50,Glycolaldehyde__Glycolaldehyde,-1.8796932795,0.19760698626808498,2.0,128.0,-2.0194225195,130.0,-1.7399640395000002,,,,
51,Glycolaldehyde__Control,-4.579669976578771e-16,0.19347245301542107,2.0,129.0,0.1368056834999995,131.0,-0.1368056835000004,,,,
52,HNS_protein__Control_ex,0.0,0.01774378259949121,2.0,132.0,0.0125467490000001,147.0,-0.0125467490000001,,,,
53,HNS_protein__Del_turB_ex,-0.6567665549999999,0.762781467170946,2.0,133.0,-1.1961345029999997,134.0,-0.1173986070000001,,,,
54,HNS_protein__WT_pCAR1_ex,-0.10518983449999995,0.09349777467705896,2.0,135.0,-0.1713027450000002,140.0,-0.0390769239999997,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.41304412249999967,0.056399094961414355,2.0,136.0,0.3731639399999995,138.0,0.4529243049999998,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.6092660089999997,0.21394998750561856,2.0,137.0,0.7605514959999997,139.0,0.4579805219999997,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.0407304804999997,0.21079662006617939,2.0,141.0,0.1897861999999994,143.0,-0.108325239,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.3223722680000001,0.16587333076226926,2.0,142.0,0.2050821110000003,146.0,0.4396624249999998,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.17142534349999966,0.22723316728822343,2.0,144.0,0.3321034569999996,145.0,0.0107472299999997,,,,
60,HNS_protein__WT_Del_turA_ex,-0.025689959000000148,0.1116681724753084,2.0,148.0,0.0532713629999994,149.0,-0.1046512809999997,,,,
61,Mobile_gene__2737_exp,-2.0122792321330962e-16,0.2719247145653894,4.0,150.0,-0.1477672029999999,151.0,-0.1167697710000004,152.0,0.4073765749999998,153.0,-0.1428396010000003
62,Mobile_gene__2737_reg,-0.618491016,0.7747311037725751,4.0,154.0,-0.3726560320000001,155.0,-1.721900651,156.0,-0.4680560270000002,157.0,0.0886486460000002
63,Mobile_gene__3227_exp,0.38642482349999985,0.12825466569168842,4.0,158.0,0.4439848260000003,159.0,0.5300707449999997,160.0,0.2350352429999995,161.0,0.3366084799999997
64,Mobile_gene__3227_reg,-0.47269870825000015,0.4425908741656041,4.0,162.0,-0.262442901,163.0,0.0252188809999998,164.0,-0.9764113330000002,165.0,-0.6771594800000003
65,Mobile_gene__mfsR_exp,0.41219638199999986,0.1392402825423124,2.0,166.0,0.3137386339999999,167.0,0.5106541299999998,,,,
66,Mobile_gene2__Condition1,-0.30216602125000014,0.23382582645092806,2.0,168.0,-0.4675058487500001,169.0,-0.1368261937500001,,,,
67,Mobile_gene2__Condition2,-9.020562075079397e-16,0.15962028448322632,4.0,170.0,-0.1967613487499999,171.0,-0.0441966317500011,172.0,0.0624395172499987,173.0,0.1785184632499987
68,Muconate__CJ522_fructose,1.4957140769999997,0.3322648069163991,3.0,174.0,1.800923148,175.0,1.5444437639999995,176.0,1.1417753189999995,,
69,Muconate__CJ522_fructose_glucose,2.745901869666667,0.276503331861798,3.0,177.0,2.504945322,178.0,2.684971629,179.0,3.047788658,,
70,Muconate__CJ522_fructose_glucose_gluconate,1.4132298346666665,0.3249188048982305,3.0,180.0,1.7854232979999995,181.0,1.1861910809999996,182.0,1.2680751250000002,,
71,Muconate__CJ522_glucose_gluconate,1.390877361333333,0.4102287676544946,3.0,183.0,1.83739658,184.0,1.3045596459999995,185.0,1.0306758579999995,,
72,Muconate__CJ522_gluconate,1.5369948393333328,0.6735728280997628,3.0,186.0,0.7777604809999996,187.0,1.7704178099999996,188.0,2.0628062269999994,,
73,Muconate__CJ522_glucose,1.9628283283333336,0.4136926839549354,3.0,189.0,2.353741126,190.0,2.005136572,191.0,1.529607287,,
74,Muconate__GB032_fructose,2.098746852,0.4108454758955748,3.0,192.0,2.089930728,193.0,1.692380387,194.0,2.513929441,,
75,Muconate__GB032_fructose_glucose,1.3379841566666666,0.46692244817010226,3.0,195.0,1.4688911009999996,196.0,0.819580244,197.0,1.725481125,,
76,Muconate__GB032_fructose_glucose_gluconate,1.9393363280000002,0.5382919510025272,3.0,198.0,1.5612482229999998,199.0,1.70112722,200.0,2.555633541,,
77,Muconate__GB032_glucose_gluconate,1.7313150586666666,0.8938278054509274,3.0,201.0,0.7704942140000002,202.0,2.538138753,203.0,1.8853122089999996,,
78,Muconate__GB032_gluconate,1.910252944,0.6201331803237989,3.0,204.0,1.784956812,205.0,1.3623350260000002,206.0,2.583466994,,
79,Muconate__GB032_glucose,2.8568154269999995,0.388386256869581,3.0,207.0,3.304119386,208.0,2.605176652,209.0,2.661150243,,
80,Muconate__GB045_fructose,2.302971707666667,0.45608192862935437,3.0,210.0,2.299383886,211.0,1.848694274,212.0,2.760836963,,
81,Muconate__GB045_fructose_glucose,0.8121399934999998,0.036721608660615176,2.0,213.0,0.8381060919999994,214.0,0.7861738950000001,,,,
82,Muconate__GB045_fructose_glucose_gluconate,1.1513576866666664,1.1149394282438976,3.0,215.0,2.222399675,216.0,-0.0028245420000003,217.0,1.2344979269999996,,
83,Muconate__GB045_glucose_gluconate,1.927076894,0.24835188498599792,3.0,218.0,1.6818243629999996,219.0,1.920990084,220.0,2.1784162350000003,,
84,Muconate__GB045_gluconate,1.5733582143333331,0.6085831688755367,3.0,221.0,1.000819237,222.0,1.506749802,223.0,2.2125056039999995,,
85,Muconate__GB045_glucose,1.6443367906666666,0.9005559151070572,3.0,224.0,1.968991271,225.0,2.337550641,226.0,0.6264684599999999,,
86,Muconate__GB062_fructose,2.2689693196666667,0.39645995988307514,3.0,227.0,2.032415491,228.0,2.047816986,229.0,2.726675482,,
87,Muconate__GB062_fructose_glucose,0.7588780963333331,0.2893738732245794,3.0,230.0,0.9108166329999996,231.0,0.9406359110000002,232.0,0.4251817449999997,,
